GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
775.0,147.0,801.0,-30.0,788.0,58.0,-1.0,-1.0,0.0,0.0
781.0,138.0,781.0,138.0,781.0,138.0,2.44,2.44,0.0,0.0
773.0,146.0,824.0,-2.0,798.0,72.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770.0,171.0,770.0,171.0,770.0,171.0,2.4,2.4,0.0,0.0
814.0,175.0,790.0,37.0,802.0,106.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,152.0,821.0,152.0,821.0,152.0,2.39,2.39,0.0,0.0
804.0,149.0,824.0,-12.0,814.0,68.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798.0,145.0,798.0,145.0,798.0,145.0,2.39,2.39,0.0,0.0
829.0,138.0,829.0,138.0,829.0,138.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788.0,248.0,788.0,248.0,788.0,248.0,2.11,2.11,0.0,0.0
825.0,348.0,825.0,348.0,825.0,348.0,-1.0,-1.0,0.0,0.0
826.0,347.0,826.0,347.0,826.0,347.0,-1.0,-1.0,0.0,0.0
811.0,458.0,811.0,458.0,811.0,458.0,1.76,1.76,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,464.0,803.0,464.0,803.0,464.0,1.68,1.68,0.0,0.0
477.0,1993.0,477.0,1993.0,477.0,1993.0,-1.0,-1.0,0.0,0.0
481.0,1963.0,481.0,1963.0,481.0,1963.0,-1.0,-1.0,0.0,0.0
848.0,606.0,848.0,606.0,848.0,606.0,1.64,1.64,0.0,0.0
890.0,611.0,890.0,611.0,890.0,611.0,-1.0,-1.0,0.0,0.0
481.0,2026.0,481.0,2026.0,481.0,2026.0,-1.0,-1.0,0.0,0.0
892.0,582.0,892.0,582.0,892.0,582.0,1.73,1.73,0.0,0.0
877.0,563.0,877.0,563.0,877.0,563.0,-1.0,-1.0,0.0,0.0
396.0,2288.0,396.0,2288.0,396.0,2288.0,-1.0,-1.0,0.0,0.0
877.0,552.0,877.0,552.0,877.0,552.0,1.78,1.78,0.0,0.0
859.0,528.0,859.0,528.0,859.0,528.0,-1.0,-1.0,0.0,0.0
396.0,2288.0,396.0,2288.0,396.0,2288.0,-1.0,-1.0,0.0,0.0
861.0,514.0,861.0,514.0,861.0,514.0,1.83,1.83,0.0,0.0
869.0,518.0,869.0,518.0,869.0,518.0,-1.0,-1.0,0.0,0.0
396.0,2288.0,396.0,2288.0,396.0,2288.0,-1.0,-1.0,0.0,0.0
870.0,523.0,870.0,523.0,870.0,523.0,1.83,1.83,0.0,0.0
875.0,516.0,929.0,401.0,902.0,458.0,-1.0,-1.0,0.0,0.0
929.0,401.0,929.0,401.0,929.0,401.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,502.0,863.0,502.0,863.0,502.0,-1.0,-1.0,0.0,0.0
864.0,501.0,929.0,401.0,896.0,451.0,-1.0,-1.0,0.0,0.0
860.0,475.0,860.0,475.0,860.0,475.0,1.9,1.9,0.0,0.0
857.0,472.0,857.0,472.0,857.0,472.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
858.0,484.0,858.0,484.0,858.0,484.0,1.95,1.95,0.0,0.0
871.0,471.0,911.0,353.0,891.0,412.0,-1.0,-1.0,0.0,0.0
871.0,471.0,911.0,353.0,891.0,412.0,-1.0,-1.0,0.0,0.0
874.0,471.0,874.0,471.0,874.0,471.0,1.97,1.97,0.0,0.0
870.0,484.0,870.0,484.0,870.0,484.0,-1.0,-1.0,0.0,0.0
911.0,353.0,911.0,353.0,911.0,353.0,-1.0,-1.0,0.0,0.0
867.0,483.0,867.0,483.0,867.0,483.0,1.96,1.96,0.0,0.0
858.0,474.0,858.0,474.0,858.0,474.0,-1.0,-1.0,0.0,0.0
859.0,478.0,859.0,478.0,859.0,478.0,-1.0,-1.0,0.0,0.0
858.0,474.0,858.0,474.0,858.0,474.0,1.92,1.92,0.0,0.0
848.0,472.0,927.0,355.0,887.0,413.0,-1.0,-1.0,0.0,0.0
927.0,355.0,927.0,355.0,927.0,355.0,-1.0,-1.0,0.0,0.0
849.0,474.0,849.0,474.0,849.0,474.0,2.0,2.0,0.0,0.0
852.0,456.0,852.0,456.0,852.0,456.0,-1.0,-1.0,0.0,0.0
852.0,457.0,927.0,355.0,889.0,406.0,-1.0,-1.0,0.0,0.0
854.0,455.0,854.0,455.0,854.0,455.0,2.03,2.03,0.0,0.0
860.0,450.0,897.0,343.0,878.0,396.0,-1.0,-1.0,0.0,0.0
897.0,343.0,897.0,343.0,897.0,343.0,-1.0,-1.0,0.0,0.0
855.0,451.0,855.0,451.0,855.0,451.0,2.03,2.03,0.0,0.0
842.0,448.0,919.0,382.0,880.0,415.0,-1.0,-1.0,0.0,0.0
916.0,381.0,916.0,381.0,916.0,381.0,-1.0,-1.0,0.0,0.0
820.0,438.0,886.0,385.0,853.0,411.0,2.05,2.18,0.0,0.0
826.0,429.0,889.0,393.0,857.0,411.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,433.0,890.0,400.0,858.0,416.0,2.08,2.21,0.0,0.0
806.0,422.0,880.0,375.0,843.0,398.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,421.0,857.0,386.0,830.0,403.0,2.14,2.28,0.0,0.0
808.0,417.0,854.0,378.0,831.0,397.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,412.0,858.0,354.0,833.0,383.0,2.18,2.34,0.0,0.0
806.0,389.0,846.0,347.0,826.0,368.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,375.0,857.0,318.0,830.0,346.0,2.24,2.4,0.0,0.0
789.0,355.0,859.0,316.0,824.0,335.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
791.0,342.0,857.0,315.0,824.0,328.0,2.34,2.47,0.0,0.0
790.0,322.0,823.0,339.0,806.0,330.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
774.0,291.0,867.0,254.0,820.0,272.0,2.41,2.56,0.0,0.0
767.0,264.0,856.0,237.0,811.0,250.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773.0,264.0,850.0,234.0,811.0,249.0,2.5,2.59,0.0,0.0
752.0,246.0,844.0,244.0,798.0,245.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
748.0,246.0,844.0,244.0,796.0,245.0,2.5,2.63,0.0,0.0
757.0,247.0,845.0,243.0,801.0,245.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,248.0,845.0,242.0,802.0,245.0,2.54,2.64,0.0,0.0
759.0,257.0,853.0,240.0,806.0,248.0,-1.0,-1.0,0.0,0.0
758.0,258.0,855.0,237.0,806.0,247.0,-1.0,-1.0,0.0,0.0
755.0,245.0,862.0,218.0,808.0,231.0,2.56,2.67,0.0,0.0
754.0,230.0,849.0,215.0,801.0,222.0,-1.0,-1.0,0.0,0.0
852.0,175.0,852.0,175.0,852.0,175.0,-1.0,-1.0,0.0,0.0
753.0,228.0,852.0,175.0,802.0,201.0,2.6,2.7,0.0,0.0
758.0,227.0,887.0,194.0,822.0,210.0,-1.0,-1.0,0.0,0.0
758.0,227.0,919.0,182.0,838.0,204.0,-1.0,-1.0,0.0,0.0
756.0,226.0,924.0,164.0,840.0,195.0,2.65,2.72,0.0,0.0
756.0,210.0,859.0,211.0,807.0,210.0,-1.0,-1.0,0.0,0.0
857.0,210.0,857.0,210.0,857.0,210.0,-1.0,-1.0,0.0,0.0
756.0,205.0,860.0,218.0,808.0,211.0,2.67,2.75,0.0,0.0
744.0,199.0,852.0,210.0,798.0,204.0,-1.0,-1.0,0.0,0.0
852.0,210.0,852.0,210.0,852.0,210.0,-1.0,-1.0,0.0,0.0
759.0,189.0,847.0,209.0,803.0,199.0,2.7,2.78,0.0,0.0
764.0,198.0,893.0,167.0,828.0,182.0,-1.0,-1.0,0.0,0.0
894.0,167.0,894.0,167.0,894.0,167.0,-1.0,-1.0,0.0,0.0
754.0,195.0,897.0,166.0,825.0,180.0,2.72,2.81,0.0,0.0
751.0,184.0,890.0,182.0,820.0,183.0,-1.0,-1.0,0.0,0.0
938.0,117.0,938.0,117.0,938.0,117.0,-1.0,-1.0,0.0,0.0
741.0,181.0,938.0,117.0,839.0,149.0,2.71,2.84,0.0,0.0
751.0,184.0,855.0,204.0,803.0,194.0,-1.0,-1.0,0.0,0.0
853.0,204.0,853.0,204.0,853.0,204.0,-1.0,-1.0,0.0,0.0
769.0,162.0,923.0,174.0,846.0,168.0,2.78,2.73,0.0,0.0
790.0,115.0,905.0,110.0,847.0,112.0,-1.0,-1.0,0.0,0.0
905.0,110.0,905.0,110.0,905.0,110.0,-1.0,-1.0,0.0,0.0
786.0,115.0,909.0,77.0,847.0,96.0,2.81,2.86,0.0,0.0
779.0,95.0,779.0,95.0,779.0,95.0,-1.0,-1.0,0.0,0.0
788.0,94.0,788.0,94.0,788.0,94.0,-1.0,-1.0,0.0,0.0
815.0,104.0,815.0,104.0,815.0,104.0,2.96,2.96,0.0,0.0
821.0,86.0,821.0,86.0,821.0,86.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,90.0,823.0,90.0,823.0,90.0,2.9,2.9,0.0,0.0
822.0,92.0,801.0,-95.0,811.0,-1.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
773.0,70.0,870.0,61.0,821.0,65.0,2.9,3.01,0.0,0.0
779.0,67.0,839.0,47.0,809.0,57.0,-1.0,-1.0,0.0,0.0
839.0,47.0,839.0,47.0,839.0,47.0,-1.0,-1.0,0.0,0.0
783.0,71.0,874.0,83.0,828.0,77.0,2.94,3.03,0.0,0.0
779.0,66.0,779.0,66.0,779.0,66.0,-1.0,-1.0,0.0,0.0
874.0,83.0,874.0,83.0,874.0,83.0,-1.0,-1.0,0.0,0.0
781.0,64.0,781.0,64.0,781.0,64.0,2.91,2.91,0.0,0.0
791.0,76.0,791.0,76.0,791.0,76.0,-1.0,-1.0,0.0,0.0
788.0,78.0,874.0,83.0,831.0,80.0,-1.0,-1.0,0.0,0.0
789.0,88.0,789.0,88.0,789.0,88.0,2.91,2.91,0.0,0.0
807.0,102.0,807.0,102.0,807.0,102.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805.0,83.0,805.0,83.0,805.0,83.0,2.94,2.94,0.0,0.0
804.0,32.0,804.0,32.0,804.0,32.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782.0,89.0,782.0,89.0,782.0,89.0,2.81,2.81,0.0,0.0
782.0,148.0,782.0,148.0,782.0,148.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
759.0,193.0,759.0,193.0,759.0,193.0,2.71,2.71,0.0,0.0
821.0,238.0,821.0,238.0,821.0,238.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,250.0,823.0,250.0,823.0,250.0,2.69,2.69,0.0,0.0
824.0,245.0,824.0,245.0,824.0,245.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,257.0,858.0,330.0,841.0,293.0,2.67,2.69,0.0,0.0
836.0,280.0,836.0,280.0,836.0,280.0,-1.0,-1.0,0.0,0.0
836.0,280.0,857.0,330.0,846.0,305.0,-1.0,-1.0,0.0,0.0
841.0,321.0,841.0,321.0,841.0,321.0,2.71,2.71,0.0,0.0
840.0,338.0,840.0,338.0,840.0,338.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,347.0,838.0,347.0,838.0,347.0,2.61,2.61,0.0,0.0
834.0,365.0,834.0,365.0,834.0,365.0,-1.0,-1.0,0.0,0.0
862.0,407.0,862.0,407.0,862.0,407.0,-1.0,-1.0,0.0,0.0
839.0,374.0,865.0,423.0,852.0,398.0,2.61,2.6,0.0,0.0
852.0,366.0,852.0,366.0,852.0,366.0,-1.0,-1.0,0.0,0.0
852.0,366.0,872.0,426.0,862.0,396.0,-1.0,-1.0,0.0,0.0
846.0,349.0,879.0,364.0,862.0,356.0,2.7,2.7,0.0,0.0
845.0,325.0,845.0,325.0,845.0,325.0,-1.0,-1.0,0.0,0.0
879.0,364.0,879.0,364.0,879.0,364.0,-1.0,-1.0,0.0,0.0
848.0,309.0,848.0,309.0,848.0,309.0,2.69,2.69,0.0,0.0
825.0,311.0,825.0,311.0,825.0,311.0,-1.0,-1.0,0.0,0.0
879.0,362.0,879.0,362.0,879.0,362.0,-1.0,-1.0,0.0,0.0
824.0,314.0,824.0,314.0,824.0,314.0,2.75,2.75,0.0,0.0
841.0,304.0,841.0,304.0,841.0,304.0,-1.0,-1.0,0.0,0.0
897.0,331.0,897.0,331.0,897.0,331.0,-1.0,-1.0,0.0,0.0
829.0,304.0,871.0,360.0,850.0,332.0,2.76,2.81,0.0,0.0
838.0,274.0,838.0,274.0,838.0,274.0,-1.0,-1.0,0.0,0.0
871.0,360.0,871.0,360.0,871.0,360.0,-1.0,-1.0,0.0,0.0
844.0,261.0,844.0,261.0,844.0,261.0,2.83,2.83,0.0,0.0
821.0,262.0,861.0,327.0,841.0,294.0,-1.0,-1.0,0.0,0.0
856.0,311.0,856.0,311.0,856.0,311.0,-1.0,-1.0,0.0,0.0
816.0,252.0,859.0,289.0,837.0,270.0,2.89,2.91,0.0,0.0
824.0,248.0,824.0,248.0,824.0,248.0,-1.0,-1.0,0.0,0.0
859.0,289.0,859.0,289.0,859.0,289.0,-1.0,-1.0,0.0,0.0
824.0,247.0,824.0,247.0,824.0,247.0,2.9,2.9,0.0,0.0
819.0,250.0,819.0,250.0,819.0,250.0,-1.0,-1.0,0.0,0.0
875.0,315.0,875.0,315.0,875.0,315.0,-1.0,-1.0,0.0,0.0
821.0,290.0,821.0,290.0,821.0,290.0,2.74,2.74,0.0,0.0
841.0,323.0,841.0,323.0,841.0,323.0,-1.0,-1.0,0.0,0.0
846.0,404.0,846.0,404.0,846.0,404.0,-1.0,-1.0,0.0,0.0
838.0,337.0,868.0,427.0,853.0,382.0,2.74,2.72,0.0,0.0
830.0,325.0,830.0,325.0,830.0,325.0,-1.0,-1.0,0.0,0.0
868.0,427.0,868.0,427.0,868.0,427.0,-1.0,-1.0,0.0,0.0
829.0,317.0,829.0,317.0,829.0,317.0,2.73,2.73,0.0,0.0
836.0,332.0,836.0,332.0,836.0,332.0,-1.0,-1.0,0.0,0.0
837.0,331.0,867.0,426.0,852.0,378.0,-1.0,-1.0,0.0,0.0
836.0,336.0,836.0,336.0,836.0,336.0,2.73,2.73,0.0,0.0
835.0,338.0,869.0,358.0,852.0,348.0,-1.0,-1.0,0.0,0.0
835.0,338.0,869.0,358.0,852.0,348.0,-1.0,-1.0,0.0,0.0
834.0,340.0,868.0,387.0,851.0,363.0,2.71,2.69,0.0,0.0
845.0,339.0,861.0,395.0,853.0,367.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,332.0,863.0,404.0,854.0,368.0,2.73,2.74,0.0,0.0
839.0,327.0,870.0,394.0,854.0,360.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,328.0,873.0,378.0,854.0,353.0,2.78,2.76,0.0,0.0
836.0,333.0,867.0,367.0,851.0,350.0,-1.0,-1.0,0.0,0.0
862.0,352.0,862.0,352.0,862.0,352.0,-1.0,-1.0,0.0,0.0
836.0,328.0,865.0,408.0,850.0,368.0,2.78,2.76,0.0,0.0
832.0,311.0,832.0,311.0,832.0,311.0,-1.0,-1.0,0.0,0.0
862.0,374.0,862.0,374.0,862.0,374.0,-1.0,-1.0,0.0,0.0
832.0,298.0,866.0,364.0,849.0,331.0,2.82,2.78,0.0,0.0
833.0,284.0,858.0,354.0,845.0,319.0,-1.0,-1.0,0.0,0.0
858.0,354.0,858.0,354.0,858.0,354.0,-1.0,-1.0,0.0,0.0
821.0,286.0,861.0,342.0,841.0,314.0,2.81,2.83,0.0,0.0
834.0,259.0,880.0,363.0,857.0,311.0,-1.0,-1.0,0.0,0.0
880.0,363.0,880.0,363.0,880.0,363.0,-1.0,-1.0,0.0,0.0
828.0,254.0,874.0,353.0,851.0,303.0,2.87,2.83,0.0,0.0
824.0,252.0,874.0,353.0,849.0,302.0,-1.0,-1.0,0.0,0.0
855.0,320.0,855.0,320.0,855.0,320.0,-1.0,-1.0,0.0,0.0
830.0,246.0,858.0,309.0,844.0,277.0,2.93,2.89,0.0,0.0
830.0,236.0,830.0,236.0,830.0,236.0,-1.0,-1.0,0.0,0.0
858.0,308.0,858.0,308.0,858.0,308.0,-1.0,-1.0,0.0,0.0
819.0,218.0,856.0,301.0,837.0,259.0,2.98,2.94,0.0,0.0
813.0,197.0,862.0,291.0,837.0,244.0,-1.0,-1.0,0.0,0.0
813.0,197.0,862.0,291.0,837.0,244.0,-1.0,-1.0,0.0,0.0
809.0,198.0,869.0,282.0,839.0,240.0,3.01,2.93,0.0,0.0
804.0,186.0,804.0,186.0,804.0,186.0,-1.0,-1.0,0.0,0.0
870.0,281.0,870.0,281.0,870.0,281.0,-1.0,-1.0,0.0,0.0
810.0,180.0,868.0,275.0,839.0,227.0,2.98,2.93,0.0,0.0
817.0,189.0,862.0,270.0,839.0,229.0,-1.0,-1.0,0.0,0.0
816.0,189.0,816.0,189.0,816.0,189.0,-1.0,-1.0,0.0,0.0
813.0,183.0,870.0,268.0,841.0,225.0,2.98,2.98,0.0,0.0
816.0,186.0,871.0,267.0,843.0,226.0,-1.0,-1.0,0.0,0.0
816.0,186.0,816.0,186.0,816.0,186.0,-1.0,-1.0,0.0,0.0
817.0,199.0,855.0,270.0,836.0,234.0,2.96,2.92,0.0,0.0
821.0,190.0,856.0,279.0,838.0,234.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,181.0,859.0,276.0,839.0,228.0,2.96,2.94,0.0,0.0
811.0,185.0,811.0,185.0,811.0,185.0,-1.0,-1.0,0.0,0.0
811.0,185.0,856.0,275.0,833.0,230.0,-1.0,-1.0,0.0,0.0
809.0,184.0,809.0,184.0,809.0,184.0,2.93,2.93,0.0,0.0
823.0,191.0,823.0,191.0,823.0,191.0,-1.0,-1.0,0.0,0.0
820.0,194.0,820.0,194.0,820.0,194.0,-1.0,-1.0,0.0,0.0
816.0,189.0,816.0,189.0,816.0,189.0,2.93,2.93,0.0,0.0
814.0,178.0,814.0,178.0,814.0,178.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
808.0,192.0,808.0,192.0,808.0,192.0,2.93,2.93,0.0,0.0
816.0,190.0,816.0,190.0,816.0,190.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,193.0,810.0,193.0,810.0,193.0,2.89,2.89,0.0,0.0
821.0,201.0,821.0,201.0,821.0,201.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,210.0,821.0,210.0,821.0,210.0,2.89,2.89,0.0,0.0
817.0,203.0,817.0,203.0,817.0,203.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,216.0,809.0,216.0,809.0,216.0,2.8,2.8,0.0,0.0
826.0,225.0,826.0,225.0,826.0,225.0,-1.0,-1.0,0.0,0.0
