GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
486.0,1569.0,486.0,1569.0,486.0,1569.0,3.07,3.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
486.0,1551.0,486.0,1551.0,486.0,1551.0,3.12,3.12,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
778.0,469.0,778.0,469.0,778.0,469.0,-1.0,-1.0,0.0,0.0
769.0,474.0,769.0,474.0,769.0,474.0,-1.0,-1.0,0.0,0.0
776.0,458.0,776.0,458.0,776.0,458.0,3.27,3.27,0.0,0.0
774.0,450.0,774.0,450.0,774.0,450.0,-1.0,-1.0,0.0,0.0
787.0,429.0,787.0,429.0,787.0,429.0,-1.0,-1.0,0.0,0.0
769.0,430.0,788.0,417.0,778.0,423.0,3.42,3.36,0.0,0.0
782.0,459.0,797.0,404.0,789.0,431.0,-1.0,-1.0,0.0,0.0
811.0,456.0,782.0,430.0,796.0,443.0,-1.0,-1.0,0.0,0.0
813.0,406.0,782.0,431.0,797.0,418.0,3.54,3.38,0.0,0.0
812.0,425.0,782.0,426.0,797.0,425.0,-1.0,-1.0,0.0,0.0
812.0,405.0,797.0,429.0,804.0,417.0,-1.0,-1.0,0.0,0.0
801.0,424.0,795.0,429.0,798.0,426.0,3.59,3.4,0.0,0.0
794.0,422.0,792.0,421.0,793.0,421.0,-1.0,-1.0,0.0,0.0
795.0,407.0,771.0,426.0,783.0,416.0,-1.0,-1.0,0.0,0.0
786.0,419.0,772.0,425.0,779.0,422.0,3.64,3.42,0.0,0.0
781.0,405.0,772.0,428.0,776.0,416.0,-1.0,-1.0,0.0,0.0
781.0,405.0,770.0,404.0,775.0,404.0,-1.0,-1.0,0.0,0.0
787.0,407.0,770.0,404.0,778.0,405.0,3.64,3.48,0.0,0.0
789.0,415.0,770.0,404.0,779.0,409.0,-1.0,-1.0,0.0,0.0
789.0,411.0,783.0,385.0,786.0,398.0,-1.0,-1.0,0.0,0.0
789.0,405.0,784.0,384.0,786.0,394.0,3.66,3.6,0.0,0.0
786.0,394.0,784.0,385.0,785.0,389.0,-1.0,-1.0,0.0,0.0
786.0,398.0,773.0,431.0,779.0,414.0,-1.0,-1.0,0.0,0.0
775.0,397.0,772.0,430.0,773.0,413.0,3.63,3.48,0.0,0.0
778.0,407.0,777.0,405.0,777.0,406.0,-1.0,-1.0,0.0,0.0
779.0,399.0,774.0,393.0,776.0,396.0,-1.0,-1.0,0.0,0.0
785.0,411.0,778.0,389.0,781.0,400.0,3.67,3.48,0.0,0.0
789.0,406.0,776.0,372.0,782.0,389.0,-1.0,-1.0,0.0,0.0
794.0,400.0,785.0,381.0,789.0,390.0,-1.0,-1.0,0.0,0.0
795.0,397.0,782.0,382.0,788.0,389.0,3.67,3.52,0.0,0.0
790.0,395.0,785.0,410.0,787.0,402.0,-1.0,-1.0,0.0,0.0
789.0,407.0,771.0,420.0,780.0,413.0,-1.0,-1.0,0.0,0.0
777.0,405.0,777.0,421.0,777.0,413.0,3.64,3.49,0.0,0.0
794.0,422.0,779.0,406.0,786.0,414.0,-1.0,-1.0,0.0,0.0
785.0,405.0,792.0,394.0,788.0,399.0,-1.0,-1.0,0.0,0.0
783.0,406.0,792.0,392.0,787.0,399.0,3.7,3.45,0.0,0.0
781.0,399.0,779.0,398.0,780.0,398.0,-1.0,-1.0,0.0,0.0
776.0,407.0,777.0,399.0,776.0,403.0,-1.0,-1.0,0.0,0.0
784.0,400.0,771.0,407.0,777.0,403.0,3.6,3.41,0.0,0.0
789.0,414.0,773.0,416.0,781.0,415.0,-1.0,-1.0,0.0,0.0
787.0,406.0,787.0,397.0,787.0,401.0,-1.0,-1.0,0.0,0.0
785.0,411.0,786.0,406.0,785.0,408.0,3.69,3.43,0.0,0.0
782.0,402.0,790.0,400.0,786.0,401.0,-1.0,-1.0,0.0,0.0
786.0,404.0,787.0,402.0,786.0,403.0,-1.0,-1.0,0.0,0.0
790.0,405.0,787.0,405.0,788.0,405.0,3.59,3.42,0.0,0.0
793.0,407.0,787.0,401.0,790.0,404.0,-1.0,-1.0,0.0,0.0
791.0,407.0,788.0,396.0,789.0,401.0,-1.0,-1.0,0.0,0.0
789.0,410.0,786.0,396.0,787.0,403.0,3.66,3.39,0.0,0.0
786.0,423.0,782.0,423.0,784.0,423.0,-1.0,-1.0,0.0,0.0
788.0,423.0,779.0,408.0,783.0,415.0,-1.0,-1.0,0.0,0.0
795.0,422.0,784.0,404.0,789.0,413.0,3.53,3.36,0.0,0.0
800.0,421.0,776.0,410.0,788.0,415.0,-1.0,-1.0,0.0,0.0
799.0,422.0,789.0,385.0,794.0,403.0,-1.0,-1.0,0.0,0.0
793.0,418.0,782.0,388.0,787.0,403.0,3.5,3.34,0.0,0.0
789.0,416.0,774.0,383.0,781.0,399.0,-1.0,-1.0,0.0,0.0
790.0,414.0,768.0,386.0,779.0,400.0,-1.0,-1.0,0.0,0.0
789.0,412.0,771.0,390.0,780.0,401.0,3.46,3.35,0.0,0.0
784.0,412.0,778.0,394.0,781.0,403.0,-1.0,-1.0,0.0,0.0
780.0,399.0,786.0,399.0,783.0,399.0,-1.0,-1.0,0.0,0.0
785.0,414.0,784.0,385.0,784.0,399.0,3.48,3.3,0.0,0.0
782.0,403.0,788.0,386.0,785.0,394.0,-1.0,-1.0,0.0,0.0
781.0,405.0,788.0,386.0,784.0,395.0,-1.0,-1.0,0.0,0.0
778.0,400.0,790.0,381.0,784.0,390.0,3.45,3.28,0.0,0.0
788.0,405.0,788.0,371.0,788.0,388.0,-1.0,-1.0,0.0,0.0
790.0,399.0,791.0,373.0,790.0,386.0,-1.0,-1.0,0.0,0.0
799.0,422.0,784.0,391.0,791.0,406.0,3.51,3.26,0.0,0.0
797.0,412.0,783.0,366.0,790.0,389.0,-1.0,-1.0,0.0,0.0
800.0,410.0,775.0,387.0,787.0,398.0,-1.0,-1.0,0.0,0.0
801.0,391.0,775.0,385.0,788.0,388.0,3.58,3.28,0.0,0.0
787.0,417.0,775.0,387.0,781.0,402.0,-1.0,-1.0,0.0,0.0
789.0,420.0,773.0,384.0,781.0,402.0,-1.0,-1.0,0.0,0.0
796.0,430.0,776.0,401.0,786.0,415.0,3.41,3.27,0.0,0.0
795.0,429.0,776.0,401.0,785.0,415.0,-1.0,-1.0,0.0,0.0
796.0,429.0,780.0,388.0,788.0,408.0,-1.0,-1.0,0.0,0.0
789.0,423.0,782.0,385.0,785.0,404.0,3.4,3.22,0.0,0.0
779.0,417.0,779.0,396.0,779.0,406.0,-1.0,-1.0,0.0,0.0
779.0,417.0,777.0,401.0,778.0,409.0,-1.0,-1.0,0.0,0.0
783.0,412.0,761.0,390.0,772.0,401.0,3.34,3.1,0.0,0.0
783.0,414.0,760.0,388.0,771.0,401.0,-1.0,-1.0,0.0,0.0
779.0,420.0,758.0,391.0,768.0,405.0,-1.0,-1.0,0.0,0.0
778.0,387.0,778.0,387.0,778.0,387.0,3.33,3.33,0.0,0.0
779.0,384.0,759.0,416.0,769.0,400.0,-1.0,-1.0,0.0,0.0
776.0,411.0,765.0,413.0,770.0,412.0,-1.0,-1.0,0.0,0.0
788.0,422.0,773.0,439.0,780.0,430.0,3.36,3.21,0.0,0.0
795.0,426.0,766.0,408.0,780.0,417.0,-1.0,-1.0,0.0,0.0
792.0,398.0,760.0,424.0,776.0,411.0,-1.0,-1.0,0.0,0.0
782.0,382.0,782.0,382.0,782.0,382.0,3.29,3.29,0.0,0.0
784.0,389.0,773.0,425.0,778.0,407.0,-1.0,-1.0,0.0,0.0
786.0,415.0,769.0,417.0,777.0,416.0,-1.0,-1.0,0.0,0.0
786.0,415.0,772.0,417.0,779.0,416.0,3.33,3.15,0.0,0.0
778.0,411.0,768.0,401.0,773.0,406.0,-1.0,-1.0,0.0,0.0
774.0,411.0,763.0,425.0,768.0,418.0,-1.0,-1.0,0.0,0.0
745.0,392.0,745.0,392.0,745.0,392.0,2.96,2.96,0.0,0.0
750.0,395.0,768.0,428.0,759.0,411.0,-1.0,-1.0,0.0,0.0
757.0,391.0,773.0,431.0,765.0,411.0,-1.0,-1.0,0.0,0.0
745.0,381.0,745.0,381.0,745.0,381.0,2.77,2.77,0.0,0.0
743.0,380.0,798.0,402.0,770.0,391.0,-1.0,-1.0,0.0,0.0
743.0,391.0,784.0,405.0,763.0,398.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757.0,395.0,782.0,347.0,769.0,371.0,-1.0,-1.0,0.0,0.0
809.0,425.0,760.0,373.0,784.0,399.0,-1.0,-1.0,0.0,0.0
799.0,422.0,723.0,381.0,761.0,401.0,3.3,2.8,0.0,0.0
798.0,420.0,725.0,407.0,761.0,413.0,-1.0,-1.0,0.0,0.0
799.0,426.0,751.0,388.0,775.0,407.0,-1.0,-1.0,0.0,0.0
808.0,427.0,761.0,353.0,784.0,390.0,3.33,2.56,0.0,0.0
790.0,416.0,756.0,375.0,773.0,395.0,-1.0,-1.0,0.0,0.0
791.0,410.0,763.0,378.0,777.0,394.0,-1.0,-1.0,0.0,0.0
799.0,417.0,799.0,417.0,799.0,417.0,3.41,3.41,0.0,0.0
794.0,415.0,772.0,351.0,783.0,383.0,-1.0,-1.0,0.0,0.0
791.0,413.0,749.0,349.0,770.0,381.0,-1.0,-1.0,0.0,0.0
789.0,416.0,789.0,416.0,789.0,416.0,3.37,3.37,0.0,0.0
777.0,412.0,782.0,370.0,779.0,391.0,-1.0,-1.0,0.0,0.0
767.0,407.0,800.0,346.0,783.0,376.0,-1.0,-1.0,0.0,0.0
768.0,400.0,747.0,320.0,757.0,360.0,3.4,2.37,0.0,0.0
799.0,402.0,754.0,345.0,776.0,373.0,-1.0,-1.0,0.0,0.0
797.0,389.0,748.0,372.0,772.0,380.0,-1.0,-1.0,0.0,0.0
799.0,399.0,797.0,411.0,798.0,405.0,3.64,3.29,0.0,0.0
