GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
812.0,528.0,875.0,470.0,843.0,499.0,-1.0,-1.0,0.0,0.0
810.0,529.0,868.0,478.0,839.0,503.0,-1.0,-1.0,0.0,0.0
805.0,534.0,867.0,476.0,836.0,505.0,3.76,3.81,0.0,0.0
807.0,534.0,867.0,485.0,837.0,509.0,-1.0,-1.0,0.0,0.0
805.0,533.0,873.0,465.0,839.0,499.0,-1.0,-1.0,0.0,0.0
809.0,530.0,887.0,498.0,848.0,514.0,3.71,3.85,0.0,0.0
803.0,529.0,878.0,458.0,840.0,493.0,-1.0,-1.0,0.0,0.0
807.0,534.0,877.0,472.0,842.0,503.0,-1.0,-1.0,0.0,0.0
807.0,538.0,874.0,451.0,840.0,494.0,3.74,3.86,0.0,0.0
812.0,541.0,866.0,484.0,839.0,512.0,-1.0,-1.0,0.0,0.0
816.0,534.0,862.0,490.0,839.0,512.0,-1.0,-1.0,0.0,0.0
816.0,531.0,868.0,488.0,842.0,509.0,3.77,3.86,0.0,0.0
814.0,528.0,863.0,490.0,838.0,509.0,-1.0,-1.0,0.0,0.0
811.0,531.0,861.0,508.0,836.0,519.0,-1.0,-1.0,0.0,0.0
808.0,537.0,861.0,514.0,834.0,525.0,3.79,3.82,0.0,0.0
813.0,534.0,862.0,515.0,837.0,524.0,-1.0,-1.0,0.0,0.0
816.0,533.0,869.0,513.0,842.0,523.0,-1.0,-1.0,0.0,0.0
821.0,538.0,864.0,503.0,842.0,520.0,3.84,3.86,0.0,0.0
814.0,543.0,868.0,472.0,841.0,507.0,-1.0,-1.0,0.0,0.0
809.0,551.0,869.0,492.0,839.0,521.0,-1.0,-1.0,0.0,0.0
814.0,555.0,867.0,491.0,840.0,523.0,3.84,3.87,0.0,0.0
806.0,553.0,860.0,448.0,833.0,500.0,-1.0,-1.0,0.0,0.0
813.0,554.0,859.0,456.0,836.0,505.0,-1.0,-1.0,0.0,0.0
809.0,545.0,856.0,458.0,832.0,501.0,3.73,3.76,0.0,0.0
816.0,549.0,855.0,454.0,835.0,501.0,-1.0,-1.0,0.0,0.0
811.0,550.0,850.0,471.0,830.0,510.0,-1.0,-1.0,0.0,0.0
814.0,553.0,858.0,474.0,836.0,513.0,3.73,3.89,0.0,0.0
816.0,545.0,867.0,480.0,841.0,512.0,-1.0,-1.0,0.0,0.0
816.0,537.0,868.0,463.0,842.0,500.0,-1.0,-1.0,0.0,0.0
813.0,529.0,867.0,453.0,840.0,491.0,3.74,3.78,0.0,0.0
805.0,523.0,870.0,491.0,837.0,507.0,-1.0,-1.0,0.0,0.0
812.0,521.0,870.0,491.0,841.0,506.0,-1.0,-1.0,0.0,0.0
813.0,515.0,875.0,484.0,844.0,499.0,3.68,3.81,0.0,0.0
823.0,525.0,865.0,446.0,844.0,485.0,-1.0,-1.0,0.0,0.0
812.0,535.0,866.0,456.0,839.0,495.0,-1.0,-1.0,0.0,0.0
815.0,549.0,867.0,453.0,841.0,501.0,3.86,3.84,0.0,0.0
806.0,539.0,877.0,475.0,841.0,507.0,-1.0,-1.0,0.0,0.0
827.0,535.0,874.0,472.0,850.0,503.0,-1.0,-1.0,0.0,0.0
827.0,535.0,874.0,474.0,850.0,504.0,3.83,3.88,0.0,0.0
826.0,546.0,873.0,463.0,849.0,504.0,-1.0,-1.0,0.0,0.0
819.0,541.0,871.0,450.0,845.0,495.0,-1.0,-1.0,0.0,0.0
800.0,519.0,864.0,450.0,832.0,484.0,3.79,3.81,0.0,0.0
800.0,519.0,864.0,446.0,832.0,482.0,-1.0,-1.0,0.0,0.0
822.0,543.0,860.0,462.0,841.0,502.0,-1.0,-1.0,0.0,0.0
818.0,541.0,866.0,468.0,842.0,504.0,3.82,3.83,0.0,0.0
825.0,544.0,868.0,475.0,846.0,509.0,-1.0,-1.0,0.0,0.0
817.0,523.0,869.0,470.0,843.0,496.0,-1.0,-1.0,0.0,0.0
819.0,527.0,869.0,464.0,844.0,495.0,3.82,3.82,0.0,0.0
819.0,530.0,880.0,490.0,849.0,510.0,-1.0,-1.0,0.0,0.0
823.0,533.0,876.0,483.0,849.0,508.0,-1.0,-1.0,0.0,0.0
820.0,537.0,877.0,503.0,848.0,520.0,3.83,3.85,0.0,0.0
827.0,545.0,875.0,488.0,851.0,516.0,-1.0,-1.0,0.0,0.0
825.0,543.0,825.0,543.0,825.0,543.0,-1.0,-1.0,0.0,0.0
829.0,546.0,877.0,494.0,853.0,520.0,3.81,3.85,0.0,0.0
826.0,559.0,887.0,494.0,856.0,526.0,-1.0,-1.0,0.0,0.0
817.0,578.0,817.0,578.0,817.0,578.0,-1.0,-1.0,0.0,0.0
802.0,565.0,881.0,497.0,841.0,531.0,3.83,3.85,0.0,0.0
816.0,569.0,879.0,450.0,847.0,509.0,-1.0,-1.0,0.0,0.0
817.0,573.0,864.0,463.0,840.0,518.0,-1.0,-1.0,0.0,0.0
815.0,577.0,863.0,467.0,839.0,522.0,3.83,3.88,0.0,0.0
817.0,579.0,866.0,477.0,841.0,528.0,-1.0,-1.0,0.0,0.0
819.0,568.0,819.0,568.0,819.0,568.0,-1.0,-1.0,0.0,0.0
823.0,568.0,876.0,475.0,849.0,521.0,3.84,3.88,0.0,0.0
817.0,565.0,880.0,467.0,848.0,516.0,-1.0,-1.0,0.0,0.0
817.0,568.0,881.0,465.0,849.0,516.0,-1.0,-1.0,0.0,0.0
816.0,550.0,873.0,469.0,844.0,509.0,3.79,3.81,0.0,0.0
820.0,549.0,871.0,474.0,845.0,511.0,-1.0,-1.0,0.0,0.0
823.0,548.0,887.0,495.0,855.0,521.0,-1.0,-1.0,0.0,0.0
822.0,561.0,895.0,481.0,858.0,521.0,3.86,3.87,0.0,0.0
827.0,563.0,900.0,482.0,863.0,522.0,-1.0,-1.0,0.0,0.0
818.0,571.0,883.0,473.0,850.0,522.0,-1.0,-1.0,0.0,0.0
815.0,564.0,877.0,477.0,846.0,520.0,3.79,3.82,0.0,0.0
811.0,570.0,873.0,504.0,842.0,537.0,-1.0,-1.0,0.0,0.0
818.0,569.0,881.0,493.0,849.0,531.0,-1.0,-1.0,0.0,0.0
823.0,561.0,884.0,500.0,853.0,530.0,3.79,3.84,0.0,0.0
821.0,565.0,882.0,466.0,851.0,515.0,-1.0,-1.0,0.0,0.0
819.0,566.0,881.0,478.0,850.0,522.0,-1.0,-1.0,0.0,0.0
820.0,568.0,884.0,454.0,852.0,511.0,3.77,3.93,0.0,0.0
821.0,562.0,872.0,483.0,846.0,522.0,-1.0,-1.0,0.0,0.0
827.0,553.0,869.0,445.0,848.0,499.0,-1.0,-1.0,0.0,0.0
830.0,561.0,875.0,472.0,852.0,516.0,3.85,3.86,0.0,0.0
833.0,555.0,881.0,484.0,857.0,519.0,-1.0,-1.0,0.0,0.0
834.0,551.0,874.0,466.0,854.0,508.0,-1.0,-1.0,0.0,0.0
830.0,548.0,877.0,466.0,853.0,507.0,3.8,3.87,0.0,0.0
833.0,556.0,877.0,467.0,855.0,511.0,-1.0,-1.0,0.0,0.0
830.0,557.0,877.0,501.0,853.0,529.0,-1.0,-1.0,0.0,0.0
829.0,555.0,829.0,555.0,829.0,555.0,3.82,3.82,0.0,0.0
831.0,557.0,879.0,499.0,855.0,528.0,-1.0,-1.0,0.0,0.0
826.0,564.0,877.0,477.0,851.0,520.0,-1.0,-1.0,0.0,0.0
826.0,567.0,870.0,481.0,848.0,524.0,3.84,3.92,0.0,0.0
816.0,563.0,866.0,478.0,841.0,520.0,-1.0,-1.0,0.0,0.0
820.0,557.0,890.0,477.0,855.0,517.0,-1.0,-1.0,0.0,0.0
822.0,552.0,893.0,482.0,857.0,517.0,3.81,3.93,0.0,0.0
820.0,544.0,896.0,486.0,858.0,515.0,-1.0,-1.0,0.0,0.0
817.0,547.0,878.0,488.0,847.0,517.0,-1.0,-1.0,0.0,0.0
814.0,548.0,874.0,491.0,844.0,519.0,3.81,3.98,0.0,0.0
818.0,556.0,875.0,491.0,846.0,523.0,-1.0,-1.0,0.0,0.0
819.0,561.0,819.0,561.0,819.0,561.0,-1.0,-1.0,0.0,0.0
822.0,573.0,876.0,466.0,849.0,519.0,3.86,3.82,0.0,0.0
824.0,562.0,880.0,482.0,852.0,522.0,-1.0,-1.0,0.0,0.0
815.0,564.0,886.0,475.0,850.0,519.0,-1.0,-1.0,0.0,0.0
811.0,563.0,887.0,476.0,849.0,519.0,3.75,3.88,0.0,0.0
823.0,566.0,889.0,489.0,856.0,527.0,-1.0,-1.0,0.0,0.0
826.0,565.0,889.0,489.0,857.0,527.0,-1.0,-1.0,0.0,0.0
829.0,551.0,890.0,486.0,859.0,518.0,3.76,3.94,0.0,0.0
828.0,543.0,877.0,479.0,852.0,511.0,-1.0,-1.0,0.0,0.0
822.0,549.0,822.0,549.0,822.0,549.0,-1.0,-1.0,0.0,0.0
821.0,566.0,870.0,474.0,845.0,520.0,3.79,3.92,0.0,0.0
820.0,579.0,869.0,472.0,844.0,525.0,-1.0,-1.0,0.0,0.0
819.0,578.0,874.0,475.0,846.0,526.0,-1.0,-1.0,0.0,0.0
820.0,575.0,879.0,479.0,849.0,527.0,3.72,3.9,0.0,0.0
820.0,577.0,876.0,471.0,848.0,524.0,-1.0,-1.0,0.0,0.0
824.0,572.0,824.0,572.0,824.0,572.0,-1.0,-1.0,0.0,0.0
824.0,566.0,871.0,485.0,847.0,525.0,3.73,3.92,0.0,0.0
818.0,556.0,870.0,495.0,844.0,525.0,-1.0,-1.0,0.0,0.0
834.0,562.0,868.0,476.0,851.0,519.0,-1.0,-1.0,0.0,0.0
834.0,562.0,863.0,471.0,848.0,516.0,3.74,3.83,0.0,0.0
827.0,569.0,870.0,467.0,848.0,518.0,-1.0,-1.0,0.0,0.0
825.0,560.0,825.0,560.0,825.0,560.0,-1.0,-1.0,0.0,0.0
822.0,565.0,870.0,464.0,846.0,514.0,3.76,3.73,0.0,0.0
822.0,569.0,868.0,465.0,845.0,517.0,-1.0,-1.0,0.0,0.0
817.0,582.0,866.0,472.0,841.0,527.0,-1.0,-1.0,0.0,0.0
814.0,581.0,870.0,461.0,842.0,521.0,3.73,3.9,0.0,0.0
812.0,579.0,881.0,454.0,846.0,516.0,-1.0,-1.0,0.0,0.0
808.0,573.0,808.0,573.0,808.0,573.0,-1.0,-1.0,0.0,0.0
806.0,568.0,871.0,480.0,838.0,524.0,3.7,3.87,0.0,0.0
810.0,561.0,868.0,483.0,839.0,522.0,-1.0,-1.0,0.0,0.0
813.0,566.0,866.0,487.0,839.0,526.0,-1.0,-1.0,0.0,0.0
816.0,562.0,876.0,466.0,846.0,514.0,3.74,3.87,0.0,0.0
807.0,561.0,869.0,488.0,838.0,524.0,-1.0,-1.0,0.0,0.0
819.0,551.0,872.0,490.0,845.0,520.0,-1.0,-1.0,0.0,0.0
815.0,556.0,876.0,481.0,845.0,518.0,3.7,3.87,0.0,0.0
819.0,559.0,878.0,492.0,848.0,525.0,-1.0,-1.0,0.0,0.0
815.0,566.0,874.0,483.0,844.0,524.0,-1.0,-1.0,0.0,0.0
816.0,563.0,878.0,485.0,847.0,524.0,3.72,3.86,0.0,0.0
831.0,560.0,860.0,460.0,845.0,510.0,-1.0,-1.0,0.0,0.0
813.0,552.0,868.0,493.0,840.0,522.0,-1.0,-1.0,0.0,0.0
813.0,561.0,865.0,494.0,839.0,527.0,3.74,3.85,0.0,0.0
815.0,569.0,877.0,508.0,846.0,538.0,-1.0,-1.0,0.0,0.0
811.0,571.0,877.0,493.0,844.0,532.0,-1.0,-1.0,0.0,0.0
815.0,553.0,875.0,492.0,845.0,522.0,3.72,3.86,0.0,0.0
817.0,555.0,875.0,470.0,846.0,512.0,-1.0,-1.0,0.0,0.0
821.0,550.0,880.0,476.0,850.0,513.0,-1.0,-1.0,0.0,0.0
822.0,569.0,888.0,474.0,855.0,521.0,3.78,3.81,0.0,0.0
816.0,556.0,869.0,464.0,842.0,510.0,-1.0,-1.0,0.0,0.0
832.0,552.0,865.0,461.0,848.0,506.0,-1.0,-1.0,0.0,0.0
832.0,552.0,865.0,461.0,848.0,506.0,3.73,3.8,0.0,0.0
834.0,553.0,881.0,489.0,857.0,521.0,-1.0,-1.0,0.0,0.0
805.0,552.0,805.0,552.0,805.0,552.0,-1.0,-1.0,0.0,0.0
806.0,547.0,876.0,493.0,841.0,520.0,3.76,3.82,0.0,0.0
813.0,553.0,869.0,458.0,841.0,505.0,-1.0,-1.0,0.0,0.0
819.0,554.0,868.0,449.0,843.0,501.0,-1.0,-1.0,0.0,0.0
826.0,542.0,868.0,449.0,847.0,495.0,3.7,3.8,0.0,0.0
833.0,555.0,875.0,497.0,854.0,526.0,-1.0,-1.0,0.0,0.0
836.0,562.0,879.0,508.0,857.0,535.0,-1.0,-1.0,0.0,0.0
836.0,562.0,887.0,508.0,861.0,535.0,3.75,3.82,0.0,0.0
827.0,561.0,889.0,531.0,858.0,546.0,-1.0,-1.0,0.0,0.0
826.0,560.0,826.0,560.0,826.0,560.0,-1.0,-1.0,0.0,0.0
828.0,562.0,871.0,525.0,849.0,543.0,3.76,3.78,0.0,0.0
825.0,559.0,878.0,498.0,851.0,528.0,-1.0,-1.0,0.0,0.0
823.0,560.0,888.0,484.0,855.0,522.0,-1.0,-1.0,0.0,0.0
824.0,567.0,894.0,496.0,859.0,531.0,3.77,3.75,0.0,0.0
822.0,571.0,896.0,471.0,859.0,521.0,-1.0,-1.0,0.0,0.0
825.0,571.0,882.0,496.0,853.0,533.0,-1.0,-1.0,0.0,0.0
824.0,557.0,877.0,499.0,850.0,528.0,3.68,3.89,0.0,0.0
828.0,565.0,872.0,509.0,850.0,537.0,-1.0,-1.0,0.0,0.0
806.0,546.0,876.0,472.0,841.0,509.0,-1.0,-1.0,0.0,0.0
804.0,544.0,874.0,447.0,839.0,495.0,3.7,3.9,0.0,0.0
810.0,545.0,876.0,494.0,843.0,519.0,-1.0,-1.0,0.0,0.0
