GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
845.0,487.0,850.0,463.0,847.0,475.0,-1.0,-1.0,0.0,0.0
834.0,486.0,840.0,467.0,837.0,476.0,-1.0,-1.0,0.0,0.0
834.0,475.0,837.0,454.0,835.0,464.0,2.69,2.77,0.0,0.0
838.0,480.0,840.0,451.0,839.0,465.0,-1.0,-1.0,0.0,0.0
851.0,473.0,811.0,522.0,831.0,497.0,-1.0,-1.0,0.0,0.0
853.0,480.0,831.0,472.0,842.0,476.0,2.75,2.65,0.0,0.0
849.0,479.0,836.0,431.0,842.0,455.0,-1.0,-1.0,0.0,0.0
840.0,467.0,836.0,431.0,838.0,449.0,-1.0,-1.0,0.0,0.0
833.0,472.0,839.0,456.0,836.0,464.0,2.63,3.34,0.0,0.0
835.0,474.0,844.0,443.0,839.0,458.0,-1.0,-1.0,0.0,0.0
828.0,487.0,851.0,425.0,839.0,456.0,-1.0,-1.0,0.0,0.0
834.0,479.0,851.0,433.0,842.0,456.0,2.57,2.69,0.0,0.0
827.0,498.0,845.0,448.0,836.0,473.0,-1.0,-1.0,0.0,0.0
837.0,487.0,842.0,488.0,839.0,487.0,-1.0,-1.0,0.0,0.0
837.0,485.0,844.0,473.0,840.0,479.0,2.72,2.75,0.0,0.0
837.0,483.0,842.0,471.0,839.0,477.0,-1.0,-1.0,0.0,0.0
832.0,480.0,845.0,463.0,838.0,471.0,-1.0,-1.0,0.0,0.0
837.0,461.0,837.0,461.0,837.0,461.0,2.71,2.71,0.0,0.0
835.0,479.0,832.0,444.0,833.0,461.0,-1.0,-1.0,0.0,0.0
835.0,479.0,835.0,434.0,835.0,456.0,-1.0,-1.0,0.0,0.0
830.0,473.0,839.0,440.0,834.0,456.0,2.72,2.87,0.0,0.0
840.0,470.0,856.0,477.0,848.0,473.0,-1.0,-1.0,0.0,0.0
844.0,466.0,844.0,475.0,844.0,470.0,-1.0,-1.0,0.0,0.0
838.0,462.0,844.0,485.0,841.0,473.0,2.65,2.91,0.0,0.0
821.0,458.0,832.0,451.0,826.0,454.0,-1.0,-1.0,0.0,0.0
815.0,469.0,825.0,466.0,820.0,467.0,-1.0,-1.0,0.0,0.0
826.0,472.0,825.0,466.0,825.0,469.0,2.78,2.94,0.0,0.0
842.0,483.0,831.0,476.0,836.0,479.0,-1.0,-1.0,0.0,0.0
848.0,473.0,851.0,462.0,849.0,467.0,-1.0,-1.0,0.0,0.0
856.0,494.0,854.0,470.0,855.0,482.0,2.77,2.75,0.0,0.0
850.0,496.0,884.0,529.0,867.0,512.0,-1.0,-1.0,0.0,0.0
859.0,507.0,868.0,512.0,863.0,509.0,-1.0,-1.0,0.0,0.0
869.0,506.0,869.0,506.0,869.0,506.0,2.79,2.79,0.0,0.0
862.0,513.0,854.0,496.0,858.0,504.0,-1.0,-1.0,0.0,0.0
862.0,518.0,848.0,505.0,855.0,511.0,-1.0,-1.0,0.0,0.0
849.0,506.0,849.0,506.0,849.0,506.0,2.94,2.94,0.0,0.0
869.0,521.0,854.0,511.0,861.0,516.0,-1.0,-1.0,0.0,0.0
869.0,521.0,858.0,505.0,863.0,513.0,-1.0,-1.0,0.0,0.0
868.0,524.0,858.0,519.0,863.0,521.0,2.92,2.84,0.0,0.0
849.0,488.0,861.0,517.0,855.0,502.0,-1.0,-1.0,0.0,0.0
848.0,524.0,874.0,509.0,861.0,516.0,-1.0,-1.0,0.0,0.0
843.0,481.0,867.0,513.0,855.0,497.0,2.68,2.79,0.0,0.0
850.0,483.0,877.0,505.0,863.0,494.0,-1.0,-1.0,0.0,0.0
850.0,483.0,863.0,499.0,856.0,491.0,-1.0,-1.0,0.0,0.0
838.0,502.0,867.0,495.0,852.0,498.0,2.7,2.81,0.0,0.0
833.0,506.0,857.0,492.0,845.0,499.0,-1.0,-1.0,0.0,0.0
836.0,496.0,862.0,494.0,849.0,495.0,-1.0,-1.0,0.0,0.0
862.0,495.0,862.0,495.0,862.0,495.0,2.83,2.83,0.0,0.0
841.0,494.0,872.0,503.0,856.0,498.0,-1.0,-1.0,0.0,0.0
837.0,487.0,867.0,509.0,852.0,498.0,-1.0,-1.0,0.0,0.0
838.0,486.0,868.0,504.0,853.0,495.0,2.7,2.76,0.0,0.0
841.0,493.0,854.0,500.0,847.0,496.0,-1.0,-1.0,0.0,0.0
845.0,502.0,866.0,489.0,855.0,495.0,-1.0,-1.0,0.0,0.0
865.0,502.0,865.0,502.0,865.0,502.0,2.86,2.86,0.0,0.0
844.0,499.0,866.0,504.0,855.0,501.0,-1.0,-1.0,0.0,0.0
843.0,501.0,860.0,506.0,851.0,503.0,-1.0,-1.0,0.0,0.0
852.0,509.0,852.0,509.0,852.0,509.0,2.82,2.82,0.0,0.0
855.0,516.0,861.0,489.0,858.0,502.0,-1.0,-1.0,0.0,0.0
858.0,514.0,865.0,497.0,861.0,505.0,-1.0,-1.0,0.0,0.0
865.0,497.0,865.0,497.0,865.0,497.0,2.96,2.96,0.0,0.0
857.0,526.0,873.0,507.0,865.0,516.0,-1.0,-1.0,0.0,0.0
855.0,460.0,867.0,514.0,861.0,487.0,-1.0,-1.0,0.0,0.0
858.0,515.0,858.0,515.0,858.0,515.0,2.82,2.82,0.0,0.0
855.0,460.0,860.0,501.0,857.0,480.0,-1.0,-1.0,0.0,0.0
860.0,529.0,860.0,482.0,860.0,505.0,-1.0,-1.0,0.0,0.0
857.0,519.0,876.0,489.0,866.0,504.0,2.78,2.78,0.0,0.0
855.0,508.0,856.0,486.0,855.0,497.0,-1.0,-1.0,0.0,0.0
856.0,515.0,854.0,503.0,855.0,509.0,-1.0,-1.0,0.0,0.0
862.0,505.0,862.0,503.0,862.0,504.0,2.73,2.71,0.0,0.0
854.0,497.0,850.0,506.0,852.0,501.0,-1.0,-1.0,0.0,0.0
858.0,491.0,856.0,502.0,857.0,496.0,-1.0,-1.0,0.0,0.0
856.0,516.0,866.0,499.0,861.0,507.0,2.83,2.81,0.0,0.0
867.0,525.0,865.0,490.0,866.0,507.0,-1.0,-1.0,0.0,0.0
871.0,514.0,842.0,524.0,856.0,519.0,-1.0,-1.0,0.0,0.0
865.0,481.0,844.0,505.0,854.0,493.0,2.55,2.75,0.0,0.0
853.0,481.0,855.0,514.0,854.0,497.0,-1.0,-1.0,0.0,0.0
843.0,485.0,868.0,504.0,855.0,494.0,-1.0,-1.0,0.0,0.0
841.0,479.0,869.0,510.0,855.0,494.0,2.55,2.82,0.0,0.0
843.0,481.0,869.0,512.0,856.0,496.0,-1.0,-1.0,0.0,0.0
837.0,488.0,865.0,510.0,851.0,499.0,-1.0,-1.0,0.0,0.0
861.0,499.0,861.0,499.0,861.0,499.0,2.76,2.76,0.0,0.0
844.0,534.0,859.0,487.0,851.0,510.0,-1.0,-1.0,0.0,0.0
855.0,515.0,850.0,499.0,852.0,507.0,-1.0,-1.0,0.0,0.0
855.0,515.0,851.0,507.0,853.0,511.0,2.55,2.75,0.0,0.0
864.0,519.0,858.0,512.0,861.0,515.0,-1.0,-1.0,0.0,0.0
862.0,490.0,862.0,503.0,862.0,496.0,-1.0,-1.0,0.0,0.0
863.0,503.0,863.0,503.0,863.0,503.0,2.78,2.78,0.0,0.0
860.0,490.0,851.0,483.0,855.0,486.0,-1.0,-1.0,0.0,0.0
860.0,516.0,850.0,524.0,855.0,520.0,-1.0,-1.0,0.0,0.0
860.0,506.0,846.0,528.0,853.0,517.0,2.7,2.86,0.0,0.0
860.0,506.0,851.0,519.0,855.0,512.0,-1.0,-1.0,0.0,0.0
856.0,503.0,857.0,526.0,856.0,514.0,-1.0,-1.0,0.0,0.0
856.0,514.0,856.0,514.0,856.0,514.0,2.79,2.79,0.0,0.0
856.0,503.0,853.0,542.0,854.0,522.0,-1.0,-1.0,0.0,0.0
867.0,510.0,853.0,530.0,860.0,520.0,-1.0,-1.0,0.0,0.0
868.0,496.0,862.0,517.0,865.0,506.0,2.65,2.7,0.0,0.0
858.0,501.0,865.0,513.0,861.0,507.0,-1.0,-1.0,0.0,0.0
844.0,513.0,867.0,515.0,855.0,514.0,-1.0,-1.0,0.0,0.0
842.0,519.0,859.0,502.0,850.0,510.0,2.68,2.72,0.0,0.0
851.0,524.0,862.0,488.0,856.0,506.0,-1.0,-1.0,0.0,0.0
847.0,521.0,872.0,488.0,859.0,504.0,-1.0,-1.0,0.0,0.0
871.0,493.0,871.0,493.0,871.0,493.0,2.67,2.67,0.0,0.0
840.0,516.0,857.0,487.0,848.0,501.0,-1.0,-1.0,0.0,0.0
846.0,527.0,843.0,496.0,844.0,511.0,-1.0,-1.0,0.0,0.0
849.0,511.0,840.0,514.0,844.0,512.0,2.6,2.64,0.0,0.0
851.0,505.0,839.0,510.0,845.0,507.0,-1.0,-1.0,0.0,0.0
847.0,511.0,847.0,509.0,847.0,510.0,-1.0,-1.0,0.0,0.0
855.0,517.0,855.0,517.0,855.0,517.0,2.75,2.75,0.0,0.0
844.0,519.0,861.0,513.0,852.0,516.0,-1.0,-1.0,0.0,0.0
866.0,513.0,875.0,508.0,870.0,510.0,-1.0,-1.0,0.0,0.0
867.0,511.0,869.0,499.0,868.0,505.0,2.59,2.68,0.0,0.0
868.0,509.0,865.0,501.0,866.0,505.0,-1.0,-1.0,0.0,0.0
864.0,506.0,852.0,499.0,858.0,502.0,-1.0,-1.0,0.0,0.0
857.0,490.0,857.0,490.0,857.0,490.0,2.7,2.7,0.0,0.0
858.0,501.0,871.0,496.0,864.0,498.0,-1.0,-1.0,0.0,0.0
850.0,509.0,869.0,502.0,859.0,505.0,-1.0,-1.0,0.0,0.0
848.0,516.0,865.0,509.0,856.0,512.0,2.7,2.76,0.0,0.0
852.0,518.0,859.0,509.0,855.0,513.0,-1.0,-1.0,0.0,0.0
866.0,501.0,858.0,515.0,862.0,508.0,-1.0,-1.0,0.0,0.0
866.0,498.0,860.0,512.0,863.0,505.0,2.66,2.66,0.0,0.0
865.0,498.0,859.0,491.0,862.0,494.0,-1.0,-1.0,0.0,0.0
854.0,508.0,859.0,493.0,856.0,500.0,-1.0,-1.0,0.0,0.0
860.0,487.0,860.0,487.0,860.0,487.0,2.79,2.79,0.0,0.0
850.0,509.0,847.0,500.0,848.0,504.0,-1.0,-1.0,0.0,0.0
850.0,506.0,844.0,507.0,847.0,506.0,-1.0,-1.0,0.0,0.0
850.0,500.0,853.0,513.0,851.0,506.0,2.41,2.67,0.0,0.0
845.0,500.0,858.0,505.0,851.0,502.0,-1.0,-1.0,0.0,0.0
847.0,509.0,857.0,496.0,852.0,502.0,-1.0,-1.0,0.0,0.0
850.0,518.0,855.0,491.0,852.0,504.0,2.74,2.81,0.0,0.0
855.0,514.0,850.0,497.0,852.0,505.0,-1.0,-1.0,0.0,0.0
854.0,515.0,858.0,505.0,856.0,510.0,-1.0,-1.0,0.0,0.0
850.0,494.0,858.0,505.0,854.0,499.0,2.56,2.58,0.0,0.0
860.0,509.0,858.0,504.0,859.0,506.0,-1.0,-1.0,0.0,0.0
862.0,499.0,829.0,510.0,845.0,504.0,-1.0,-1.0,0.0,0.0
835.0,525.0,835.0,525.0,835.0,525.0,2.85,2.85,0.0,0.0
847.0,492.0,827.0,520.0,837.0,506.0,-1.0,-1.0,0.0,0.0
839.0,496.0,830.0,491.0,834.0,493.0,-1.0,-1.0,0.0,0.0
847.0,487.0,830.0,491.0,838.0,489.0,2.61,2.78,0.0,0.0
850.0,484.0,837.0,488.0,843.0,486.0,-1.0,-1.0,0.0,0.0
844.0,493.0,826.0,502.0,835.0,497.0,-1.0,-1.0,0.0,0.0
830.0,479.0,830.0,479.0,830.0,479.0,2.61,2.61,0.0,0.0
839.0,497.0,825.0,477.0,832.0,487.0,-1.0,-1.0,0.0,0.0
839.0,498.0,831.0,476.0,835.0,487.0,-1.0,-1.0,0.0,0.0
834.0,484.0,834.0,484.0,834.0,484.0,2.64,2.64,0.0,0.0
831.0,508.0,846.0,480.0,838.0,494.0,-1.0,-1.0,0.0,0.0
827.0,510.0,848.0,478.0,837.0,494.0,-1.0,-1.0,0.0,0.0
827.0,510.0,845.0,485.0,836.0,497.0,2.75,2.74,0.0,0.0
846.0,513.0,835.0,482.0,840.0,497.0,-1.0,-1.0,0.0,0.0
840.0,508.0,834.0,478.0,837.0,493.0,-1.0,-1.0,0.0,0.0
840.0,506.0,837.0,473.0,838.0,489.0,2.68,2.68,0.0,0.0
826.0,502.0,844.0,488.0,835.0,495.0,-1.0,-1.0,0.0,0.0
825.0,509.0,844.0,493.0,834.0,501.0,-1.0,-1.0,0.0,0.0
824.0,501.0,844.0,501.0,834.0,501.0,2.55,2.76,0.0,0.0
836.0,502.0,824.0,475.0,830.0,488.0,-1.0,-1.0,0.0,0.0
841.0,502.0,832.0,481.0,836.0,491.0,-1.0,-1.0,0.0,0.0
841.0,502.0,850.0,503.0,845.0,502.0,2.75,2.71,0.0,0.0
840.0,500.0,850.0,503.0,845.0,501.0,-1.0,-1.0,0.0,0.0
833.0,507.0,836.0,494.0,834.0,500.0,-1.0,-1.0,0.0,0.0
830.0,496.0,834.0,490.0,832.0,493.0,2.72,2.82,0.0,0.0
836.0,510.0,836.0,485.0,836.0,497.0,-1.0,-1.0,0.0,0.0
846.0,514.0,826.0,516.0,836.0,515.0,-1.0,-1.0,0.0,0.0
850.0,530.0,828.0,509.0,839.0,519.0,2.73,2.77,0.0,0.0
850.0,530.0,825.0,511.0,837.0,520.0,-1.0,-1.0,0.0,0.0
836.0,494.0,858.0,488.0,847.0,491.0,-1.0,-1.0,0.0,0.0
835.0,494.0,860.0,488.0,847.0,491.0,2.75,2.69,0.0,0.0
834.0,496.0,853.0,523.0,843.0,509.0,-1.0,-1.0,0.0,0.0
837.0,500.0,853.0,523.0,845.0,511.0,-1.0,-1.0,0.0,0.0
832.0,475.0,832.0,485.0,832.0,480.0,2.43,2.61,0.0,0.0
839.0,487.0,810.0,495.0,824.0,491.0,-1.0,-1.0,0.0,0.0
829.0,481.0,839.0,467.0,834.0,474.0,-1.0,-1.0,0.0,0.0
828.0,496.0,844.0,491.0,836.0,493.0,2.3,2.79,0.0,0.0
833.0,494.0,844.0,489.0,838.0,491.0,-1.0,-1.0,0.0,0.0
837.0,486.0,833.0,497.0,835.0,491.0,-1.0,-1.0,0.0,0.0
836.0,488.0,828.0,499.0,832.0,493.0,2.65,2.72,0.0,0.0
846.0,498.0,832.0,490.0,839.0,494.0,-1.0,-1.0,0.0,0.0
842.0,515.0,833.0,490.0,837.0,502.0,-1.0,-1.0,0.0,0.0
843.0,511.0,833.0,498.0,838.0,504.0,2.64,2.77,0.0,0.0
833.0,514.0,837.0,496.0,835.0,505.0,-1.0,-1.0,0.0,0.0
825.0,501.0,837.0,508.0,831.0,504.0,-1.0,-1.0,0.0,0.0
825.0,504.0,836.0,500.0,830.0,502.0,2.69,2.84,0.0,0.0
829.0,502.0,836.0,497.0,832.0,499.0,-1.0,-1.0,0.0,0.0
841.0,496.0,838.0,495.0,839.0,495.0,-1.0,-1.0,0.0,0.0
843.0,490.0,838.0,489.0,840.0,489.0,2.61,2.76,0.0,0.0
837.0,476.0,849.0,510.0,843.0,493.0,-1.0,-1.0,0.0,0.0
829.0,477.0,848.0,505.0,838.0,491.0,-1.0,-1.0,0.0,0.0
826.0,480.0,850.0,514.0,838.0,497.0,2.71,2.82,0.0,0.0
836.0,498.0,833.0,504.0,834.0,501.0,-1.0,-1.0,0.0,0.0
845.0,509.0,853.0,506.0,849.0,507.0,-1.0,-1.0,0.0,0.0
845.0,503.0,840.0,519.0,842.0,511.0,2.68,2.76,0.0,0.0
843.0,506.0,844.0,500.0,843.0,503.0,-1.0,-1.0,0.0,0.0
843.0,500.0,840.0,501.0,841.0,500.0,-1.0,-1.0,0.0,0.0
855.0,494.0,842.0,505.0,848.0,499.0,2.73,2.7,0.0,0.0
846.0,489.0,837.0,502.0,841.0,495.0,-1.0,-1.0,0.0,0.0
827.0,479.0,840.0,495.0,833.0,487.0,-1.0,-1.0,0.0,0.0
827.0,479.0,838.0,491.0,832.0,485.0,2.62,2.76,0.0,0.0
837.0,473.0,855.0,511.0,846.0,492.0,-1.0,-1.0,0.0,0.0
837.0,493.0,848.0,518.0,842.0,505.0,-1.0,-1.0,0.0,0.0
846.0,500.0,846.0,500.0,846.0,500.0,2.58,2.58,0.0,0.0
836.0,463.0,844.0,501.0,840.0,482.0,-1.0,-1.0,0.0,0.0
833.0,475.0,844.0,497.0,838.0,486.0,-1.0,-1.0,0.0,0.0
832.0,467.0,840.0,513.0,836.0,490.0,2.63,2.77,0.0,0.0
836.0,498.0,836.0,498.0,836.0,498.0,-1.0,-1.0,0.0,0.0
839.0,495.0,839.0,496.0,839.0,495.0,-1.0,-1.0,0.0,0.0
834.0,486.0,834.0,486.0,834.0,486.0,2.71,2.71,0.0,0.0
824.0,474.0,834.0,498.0,829.0,486.0,-1.0,-1.0,0.0,0.0
833.0,481.0,841.0,497.0,837.0,489.0,-1.0,-1.0,0.0,0.0
827.0,471.0,850.0,492.0,838.0,481.0,2.55,2.72,0.0,0.0
828.0,472.0,852.0,494.0,840.0,483.0,-1.0,-1.0,0.0,0.0
828.0,478.0,836.0,502.0,832.0,490.0,-1.0,-1.0,0.0,0.0
838.0,483.0,828.0,527.0,833.0,505.0,2.69,2.89,0.0,0.0
838.0,483.0,828.0,522.0,833.0,502.0,-1.0,-1.0,0.0,0.0
835.0,483.0,827.0,525.0,831.0,504.0,-1.0,-1.0,0.0,0.0
828.0,464.0,824.0,526.0,826.0,495.0,2.47,2.92,0.0,0.0
