GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
815.0,504.0,849.0,504.0,832.0,504.0,2.68,2.57,0.0,0.0
819.0,507.0,854.0,515.0,836.0,511.0,-1.0,-1.0,0.0,0.0
818.0,515.0,859.0,516.0,838.0,515.0,-1.0,-1.0,0.0,0.0
806.0,533.0,861.0,510.0,833.0,521.0,2.66,2.6,0.0,0.0
800.0,522.0,857.0,513.0,828.0,517.0,-1.0,-1.0,0.0,0.0
803.0,512.0,855.0,516.0,829.0,514.0,-1.0,-1.0,0.0,0.0
815.0,492.0,859.0,513.0,837.0,502.0,2.76,2.59,0.0,0.0
827.0,499.0,850.0,505.0,838.0,502.0,-1.0,-1.0,0.0,0.0
823.0,502.0,852.0,506.0,837.0,504.0,-1.0,-1.0,0.0,0.0
819.0,506.0,853.0,513.0,836.0,509.0,2.73,1.95,0.0,0.0
814.0,506.0,857.0,518.0,835.0,512.0,-1.0,-1.0,0.0,0.0
823.0,502.0,862.0,516.0,842.0,509.0,-1.0,-1.0,0.0,0.0
828.0,505.0,857.0,514.0,842.0,509.0,2.71,2.57,0.0,0.0
830.0,508.0,862.0,517.0,846.0,512.0,-1.0,-1.0,0.0,0.0
823.0,517.0,866.0,514.0,844.0,515.0,-1.0,-1.0,0.0,0.0
875.0,513.0,875.0,513.0,875.0,513.0,1.81,1.81,0.0,0.0
811.0,501.0,872.0,513.0,841.0,507.0,-1.0,-1.0,0.0,0.0
828.0,485.0,861.0,526.0,844.0,505.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,507.0,861.0,521.0,852.0,514.0,-1.0,-1.0,0.0,0.0
824.0,519.0,860.0,514.0,842.0,516.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,512.0,863.0,524.0,843.0,518.0,-1.0,-1.0,0.0,0.0
818.0,516.0,848.0,540.0,833.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,509.0,850.0,536.0,845.0,522.0,-1.0,-1.0,0.0,0.0
840.0,509.0,852.0,530.0,846.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,496.0,852.0,534.0,834.0,515.0,-1.0,-1.0,0.0,0.0
825.0,487.0,865.0,524.0,845.0,505.0,-1.0,-1.0,0.0,0.0
862.0,521.0,862.0,521.0,862.0,521.0,2.5,2.5,0.0,0.0
825.0,492.0,856.0,520.0,840.0,506.0,-1.0,-1.0,0.0,0.0
808.0,502.0,841.0,538.0,824.0,520.0,-1.0,-1.0,0.0,0.0
808.0,503.0,844.0,539.0,826.0,521.0,2.46,2.67,0.0,0.0
802.0,500.0,848.0,547.0,825.0,523.0,-1.0,-1.0,0.0,0.0
793.0,508.0,855.0,513.0,824.0,510.0,-1.0,-1.0,0.0,0.0
798.0,522.0,851.0,543.0,824.0,532.0,3.05,2.72,0.0,0.0
805.0,538.0,850.0,538.0,827.0,538.0,-1.0,-1.0,0.0,0.0
812.0,496.0,862.0,528.0,837.0,512.0,-1.0,-1.0,0.0,0.0
812.0,496.0,861.0,518.0,836.0,507.0,2.98,2.54,0.0,0.0
826.0,507.0,857.0,510.0,841.0,508.0,-1.0,-1.0,0.0,0.0
825.0,504.0,846.0,519.0,835.0,511.0,-1.0,-1.0,0.0,0.0
823.0,509.0,848.0,518.0,835.0,513.0,2.71,2.52,0.0,0.0
815.0,505.0,847.0,503.0,831.0,504.0,-1.0,-1.0,0.0,0.0
808.0,514.0,853.0,503.0,830.0,508.0,-1.0,-1.0,0.0,0.0
853.0,509.0,853.0,509.0,853.0,509.0,2.63,2.63,0.0,0.0
805.0,518.0,855.0,513.0,830.0,515.0,-1.0,-1.0,0.0,0.0
814.0,504.0,845.0,530.0,829.0,517.0,-1.0,-1.0,0.0,0.0
819.0,504.0,845.0,530.0,832.0,517.0,2.7,2.59,0.0,0.0
831.0,538.0,847.0,526.0,839.0,532.0,-1.0,-1.0,0.0,0.0
827.0,531.0,850.0,510.0,838.0,520.0,-1.0,-1.0,0.0,0.0
852.0,512.0,852.0,512.0,852.0,512.0,2.57,2.57,0.0,0.0
811.0,510.0,847.0,513.0,829.0,511.0,-1.0,-1.0,0.0,0.0
814.0,494.0,854.0,516.0,834.0,505.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,505.0,856.0,526.0,839.0,515.0,-1.0,-1.0,0.0,0.0
816.0,521.0,836.0,552.0,826.0,536.0,-1.0,-1.0,0.0,0.0
836.0,552.0,836.0,552.0,836.0,552.0,2.6,2.6,0.0,0.0
804.0,517.0,839.0,553.0,821.0,535.0,-1.0,-1.0,0.0,0.0
808.0,513.0,846.0,523.0,827.0,518.0,-1.0,-1.0,0.0,0.0
808.0,513.0,847.0,513.0,827.0,513.0,2.8,2.52,0.0,0.0
806.0,509.0,846.0,509.0,826.0,509.0,-1.0,-1.0,0.0,0.0
810.0,514.0,854.0,501.0,832.0,507.0,-1.0,-1.0,0.0,0.0
859.0,518.0,859.0,518.0,859.0,518.0,2.59,2.59,0.0,0.0
823.0,524.0,856.0,512.0,839.0,518.0,-1.0,-1.0,0.0,0.0
820.0,545.0,851.0,517.0,835.0,531.0,-1.0,-1.0,0.0,0.0
807.0,531.0,838.0,505.0,822.0,518.0,2.39,2.43,0.0,0.0
807.0,533.0,838.0,512.0,822.0,522.0,-1.0,-1.0,0.0,0.0
806.0,533.0,841.0,515.0,823.0,524.0,-1.0,-1.0,0.0,0.0
813.0,538.0,848.0,516.0,830.0,527.0,2.31,2.56,0.0,0.0
800.0,515.0,852.0,516.0,826.0,515.0,-1.0,-1.0,0.0,0.0
812.0,496.0,857.0,489.0,834.0,492.0,-1.0,-1.0,0.0,0.0
812.0,488.0,855.0,492.0,833.0,490.0,2.27,2.56,0.0,0.0
812.0,488.0,855.0,492.0,833.0,490.0,-1.0,-1.0,0.0,0.0
811.0,483.0,847.0,521.0,829.0,502.0,-1.0,-1.0,0.0,0.0
826.0,500.0,851.0,522.0,838.0,511.0,2.53,2.51,0.0,0.0
827.0,496.0,847.0,506.0,837.0,501.0,-1.0,-1.0,0.0,0.0
818.0,508.0,846.0,511.0,832.0,509.0,-1.0,-1.0,0.0,0.0
843.0,501.0,843.0,501.0,843.0,501.0,2.48,2.48,0.0,0.0
808.0,503.0,832.0,530.0,820.0,516.0,-1.0,-1.0,0.0,0.0
826.0,519.0,846.0,506.0,836.0,512.0,-1.0,-1.0,0.0,0.0
824.0,522.0,842.0,526.0,833.0,524.0,2.59,2.24,0.0,0.0
826.0,516.0,842.0,513.0,834.0,514.0,-1.0,-1.0,0.0,0.0
