GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
832.0,474.0,865.0,522.0,848.0,498.0,-1.0,-1.0,0.0,0.0
828.0,483.0,865.0,524.0,846.0,503.0,2.88,2.73,0.0,0.0
825.0,489.0,844.0,499.0,834.0,494.0,-1.0,-1.0,0.0,0.0
825.0,486.0,833.0,507.0,829.0,496.0,-1.0,-1.0,0.0,0.0
817.0,465.0,834.0,507.0,825.0,486.0,2.86,2.72,0.0,0.0
822.0,479.0,840.0,506.0,831.0,492.0,-1.0,-1.0,0.0,0.0
805.0,510.0,828.0,523.0,816.0,516.0,-1.0,-1.0,0.0,0.0
808.0,513.0,826.0,518.0,817.0,515.0,2.85,2.69,0.0,0.0
816.0,499.0,835.0,532.0,825.0,515.0,-1.0,-1.0,0.0,0.0
823.0,503.0,845.0,515.0,834.0,509.0,-1.0,-1.0,0.0,0.0
823.0,497.0,845.0,517.0,834.0,507.0,2.79,2.72,0.0,0.0
806.0,485.0,836.0,509.0,821.0,497.0,-1.0,-1.0,0.0,0.0
805.0,484.0,835.0,521.0,820.0,502.0,-1.0,-1.0,0.0,0.0
829.0,503.0,831.0,506.0,830.0,504.0,2.82,2.7,0.0,0.0
829.0,504.0,842.0,512.0,835.0,508.0,-1.0,-1.0,0.0,0.0
805.0,499.0,836.0,503.0,820.0,501.0,-1.0,-1.0,0.0,0.0
809.0,503.0,823.0,543.0,816.0,523.0,2.86,2.76,0.0,0.0
826.0,516.0,817.0,535.0,821.0,525.0,-1.0,-1.0,0.0,0.0
834.0,497.0,826.0,522.0,830.0,509.0,-1.0,-1.0,0.0,0.0
831.0,490.0,831.0,490.0,831.0,490.0,2.91,2.91,0.0,0.0
819.0,494.0,831.0,513.0,825.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,496.0,835.0,512.0,832.0,504.0,2.84,2.78,0.0,0.0
830.0,496.0,840.0,518.0,835.0,507.0,-1.0,-1.0,0.0,0.0
808.0,488.0,830.0,542.0,819.0,515.0,-1.0,-1.0,0.0,0.0
809.0,491.0,835.0,529.0,822.0,510.0,2.88,2.8,0.0,0.0
804.0,494.0,831.0,525.0,817.0,509.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
801.0,484.0,834.0,546.0,817.0,515.0,2.84,2.8,0.0,0.0
798.0,480.0,834.0,546.0,816.0,513.0,-1.0,-1.0,0.0,0.0
802.0,477.0,825.0,526.0,813.0,501.0,-1.0,-1.0,0.0,0.0
821.0,507.0,823.0,518.0,822.0,512.0,2.9,2.7,0.0,0.0
800.0,492.0,837.0,541.0,818.0,516.0,-1.0,-1.0,0.0,0.0
811.0,465.0,841.0,538.0,826.0,501.0,-1.0,-1.0,0.0,0.0
816.0,473.0,843.0,534.0,829.0,503.0,3.03,2.7,0.0,0.0
831.0,518.0,828.0,515.0,829.0,516.0,-1.0,-1.0,0.0,0.0
831.0,518.0,845.0,496.0,838.0,507.0,-1.0,-1.0,0.0,0.0
820.0,511.0,843.0,504.0,831.0,507.0,2.96,2.77,0.0,0.0
806.0,496.0,843.0,508.0,824.0,502.0,-1.0,-1.0,0.0,0.0
811.0,489.0,832.0,515.0,821.0,502.0,-1.0,-1.0,0.0,0.0
808.0,498.0,832.0,508.0,820.0,503.0,2.86,2.74,0.0,0.0
826.0,508.0,838.0,516.0,832.0,512.0,-1.0,-1.0,0.0,0.0
823.0,507.0,838.0,535.0,830.0,521.0,-1.0,-1.0,0.0,0.0
829.0,511.0,851.0,535.0,840.0,523.0,3.01,2.79,0.0,0.0
830.0,514.0,852.0,518.0,841.0,516.0,-1.0,-1.0,0.0,0.0
833.0,513.0,856.0,505.0,844.0,509.0,-1.0,-1.0,0.0,0.0
828.0,516.0,828.0,516.0,828.0,516.0,2.89,2.89,0.0,0.0
801.0,510.0,843.0,492.0,822.0,501.0,-1.0,-1.0,0.0,0.0
815.0,489.0,846.0,487.0,830.0,488.0,-1.0,-1.0,0.0,0.0
818.0,479.0,835.0,490.0,826.0,484.0,2.86,2.74,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,494.0,839.0,528.0,825.0,511.0,-1.0,-1.0,0.0,0.0
811.0,500.0,845.0,529.0,828.0,514.0,2.99,2.74,0.0,0.0
826.0,516.0,842.0,524.0,834.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,511.0,838.0,505.0,831.0,508.0,2.88,2.71,0.0,0.0
824.0,500.0,841.0,523.0,832.0,511.0,-1.0,-1.0,0.0,0.0
820.0,493.0,852.0,508.0,836.0,500.0,-1.0,-1.0,0.0,0.0
819.0,491.0,855.0,507.0,837.0,499.0,2.92,2.72,0.0,0.0
818.0,493.0,841.0,492.0,829.0,492.0,-1.0,-1.0,0.0,0.0
807.0,460.0,828.0,507.0,817.0,483.0,-1.0,-1.0,0.0,0.0
812.0,474.0,841.0,537.0,826.0,505.0,3.0,2.8,0.0,0.0
830.0,494.0,844.0,539.0,837.0,516.0,-1.0,-1.0,0.0,0.0
822.0,517.0,844.0,542.0,833.0,529.0,-1.0,-1.0,0.0,0.0
821.0,513.0,843.0,531.0,832.0,522.0,2.93,2.74,0.0,0.0
825.0,521.0,841.0,535.0,833.0,528.0,-1.0,-1.0,0.0,0.0
829.0,515.0,834.0,540.0,831.0,527.0,-1.0,-1.0,0.0,0.0
832.0,513.0,832.0,549.0,832.0,531.0,2.95,2.79,0.0,0.0
827.0,508.0,837.0,549.0,832.0,528.0,-1.0,-1.0,0.0,0.0
822.0,515.0,850.0,524.0,836.0,519.0,-1.0,-1.0,0.0,0.0
816.0,494.0,841.0,481.0,828.0,487.0,2.86,2.59,0.0,0.0
821.0,508.0,841.0,481.0,831.0,494.0,-1.0,-1.0,0.0,0.0
821.0,489.0,856.0,492.0,838.0,490.0,-1.0,-1.0,0.0,0.0
824.0,512.0,858.0,514.0,841.0,513.0,2.97,2.74,0.0,0.0
828.0,546.0,845.0,533.0,836.0,539.0,-1.0,-1.0,0.0,0.0
829.0,528.0,845.0,533.0,837.0,530.0,-1.0,-1.0,0.0,0.0
828.0,511.0,828.0,511.0,828.0,511.0,2.97,2.97,0.0,0.0
815.0,500.0,846.0,498.0,830.0,499.0,-1.0,-1.0,0.0,0.0
811.0,504.0,835.0,538.0,823.0,521.0,-1.0,-1.0,0.0,0.0
811.0,505.0,831.0,503.0,821.0,504.0,2.97,2.66,0.0,0.0
828.0,471.0,838.0,528.0,833.0,499.0,-1.0,-1.0,0.0,0.0
812.0,490.0,848.0,500.0,830.0,495.0,-1.0,-1.0,0.0,0.0
817.0,493.0,847.0,497.0,832.0,495.0,2.87,2.68,0.0,0.0
823.0,495.0,839.0,502.0,831.0,498.0,-1.0,-1.0,0.0,0.0
835.0,482.0,839.0,501.0,837.0,491.0,-1.0,-1.0,0.0,0.0
831.0,485.0,834.0,505.0,832.0,495.0,3.01,2.67,0.0,0.0
820.0,476.0,838.0,524.0,829.0,500.0,-1.0,-1.0,0.0,0.0
810.0,482.0,835.0,523.0,822.0,502.0,-1.0,-1.0,0.0,0.0
816.0,476.0,837.0,537.0,826.0,506.0,2.84,2.78,0.0,0.0
835.0,511.0,829.0,513.0,832.0,512.0,-1.0,-1.0,0.0,0.0
828.0,518.0,834.0,538.0,831.0,528.0,-1.0,-1.0,0.0,0.0
826.0,529.0,826.0,529.0,826.0,529.0,2.97,2.97,0.0,0.0
818.0,524.0,834.0,537.0,826.0,530.0,-1.0,-1.0,0.0,0.0
820.0,524.0,841.0,504.0,830.0,514.0,-1.0,-1.0,0.0,0.0
813.0,505.0,842.0,497.0,827.0,501.0,2.96,2.75,0.0,0.0
826.0,523.0,837.0,485.0,831.0,504.0,-1.0,-1.0,0.0,0.0
822.0,517.0,825.0,516.0,823.0,516.0,-1.0,-1.0,0.0,0.0
821.0,508.0,836.0,565.0,828.0,536.0,2.92,2.83,0.0,0.0
806.0,497.0,837.0,564.0,821.0,530.0,-1.0,-1.0,0.0,0.0
812.0,481.0,832.0,515.0,822.0,498.0,-1.0,-1.0,0.0,0.0
814.0,498.0,833.0,517.0,823.0,507.0,2.89,2.69,0.0,0.0
822.0,491.0,833.0,517.0,827.0,504.0,-1.0,-1.0,0.0,0.0
831.0,485.0,833.0,509.0,832.0,497.0,-1.0,-1.0,0.0,0.0
830.0,483.0,831.0,503.0,830.0,493.0,2.98,2.69,0.0,0.0
821.0,514.0,833.0,498.0,827.0,506.0,-1.0,-1.0,0.0,0.0
820.0,515.0,835.0,497.0,827.0,506.0,-1.0,-1.0,0.0,0.0
822.0,508.0,840.0,498.0,831.0,503.0,2.97,2.7,0.0,0.0
819.0,517.0,837.0,502.0,828.0,509.0,-1.0,-1.0,0.0,0.0
821.0,514.0,827.0,502.0,824.0,508.0,-1.0,-1.0,0.0,0.0
822.0,517.0,823.0,511.0,822.0,514.0,2.86,2.75,0.0,0.0
825.0,519.0,829.0,528.0,827.0,523.0,-1.0,-1.0,0.0,0.0
825.0,519.0,843.0,512.0,834.0,515.0,-1.0,-1.0,0.0,0.0
826.0,529.0,837.0,501.0,831.0,515.0,2.91,2.64,0.0,0.0
829.0,488.0,833.0,494.0,831.0,491.0,-1.0,-1.0,0.0,0.0
808.0,478.0,852.0,516.0,830.0,497.0,-1.0,-1.0,0.0,0.0
814.0,495.0,859.0,527.0,836.0,511.0,3.01,2.73,0.0,0.0
826.0,503.0,841.0,498.0,833.0,500.0,-1.0,-1.0,0.0,0.0
831.0,514.0,833.0,499.0,832.0,506.0,-1.0,-1.0,0.0,0.0
838.0,498.0,833.0,500.0,835.0,499.0,3.01,2.73,0.0,0.0
831.0,483.0,848.0,525.0,839.0,504.0,-1.0,-1.0,0.0,0.0
824.0,498.0,847.0,525.0,835.0,511.0,-1.0,-1.0,0.0,0.0
824.0,505.0,847.0,517.0,835.0,511.0,2.98,2.82,0.0,0.0
822.0,504.0,839.0,508.0,830.0,506.0,-1.0,-1.0,0.0,0.0
819.0,505.0,849.0,514.0,834.0,509.0,-1.0,-1.0,0.0,0.0
826.0,478.0,853.0,504.0,839.0,491.0,2.88,2.79,0.0,0.0
823.0,484.0,843.0,528.0,833.0,506.0,-1.0,-1.0,0.0,0.0
823.0,484.0,838.0,534.0,830.0,509.0,-1.0,-1.0,0.0,0.0
837.0,485.0,836.0,536.0,836.0,510.0,2.86,2.8,0.0,0.0
833.0,493.0,840.0,525.0,836.0,509.0,-1.0,-1.0,0.0,0.0
