GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
644.0,468.0,656.0,419.0,650.0,443.0,-1.0,-1.0,0.0,0.0
648.0,461.0,656.0,419.0,652.0,440.0,-1.0,-1.0,0.0,0.0
649.0,471.0,653.0,415.0,651.0,443.0,3.42,3.6,0.0,0.0
656.0,475.0,673.0,429.0,664.0,452.0,-1.0,-1.0,0.0,0.0
634.0,449.0,671.0,421.0,652.0,435.0,-1.0,-1.0,0.0,0.0
644.0,454.0,672.0,428.0,658.0,441.0,3.45,3.57,0.0,0.0
644.0,453.0,662.0,418.0,653.0,435.0,-1.0,-1.0,0.0,0.0
644.0,457.0,652.0,427.0,648.0,442.0,-1.0,-1.0,0.0,0.0
636.0,459.0,660.0,408.0,648.0,433.0,3.46,3.6,0.0,0.0
644.0,459.0,667.0,435.0,655.0,447.0,-1.0,-1.0,0.0,0.0
644.0,459.0,674.0,430.0,659.0,444.0,-1.0,-1.0,0.0,0.0
624.0,441.0,677.0,433.0,650.0,437.0,3.41,3.58,0.0,0.0
624.0,441.0,675.0,439.0,649.0,440.0,-1.0,-1.0,0.0,0.0
640.0,459.0,674.0,414.0,657.0,436.0,-1.0,-1.0,0.0,0.0
634.0,457.0,669.0,417.0,651.0,437.0,3.45,3.53,0.0,0.0
632.0,461.0,667.0,422.0,649.0,441.0,-1.0,-1.0,0.0,0.0
644.0,457.0,663.0,446.0,653.0,451.0,-1.0,-1.0,0.0,0.0
650.0,475.0,667.0,449.0,658.0,462.0,3.57,3.55,0.0,0.0
642.0,459.0,667.0,429.0,654.0,444.0,-1.0,-1.0,0.0,0.0
628.0,479.0,667.0,429.0,647.0,454.0,-1.0,-1.0,0.0,0.0
633.0,458.0,660.0,416.0,646.0,437.0,3.47,3.56,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631.0,455.0,660.0,426.0,645.0,440.0,-1.0,-1.0,0.0,0.0
625.0,455.0,662.0,427.0,643.0,441.0,3.48,3.53,0.0,0.0
634.0,469.0,653.0,425.0,643.0,447.0,-1.0,-1.0,0.0,0.0
629.0,474.0,650.0,426.0,639.0,450.0,-1.0,-1.0,0.0,0.0
631.0,473.0,648.0,428.0,639.0,450.0,3.46,3.54,0.0,0.0
619.0,466.0,647.0,427.0,633.0,446.0,-1.0,-1.0,0.0,0.0
624.0,457.0,657.0,454.0,640.0,455.0,-1.0,-1.0,0.0,0.0
628.0,455.0,657.0,442.0,642.0,448.0,3.44,3.53,0.0,0.0
618.0,451.0,635.0,464.0,626.0,457.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,508.0,638.0,532.0,623.0,520.0,2.87,3.22,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
614.0,564.0,614.0,564.0,614.0,564.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1293.0,1764.0,1293.0,1764.0,1293.0,1764.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907.0,575.0,907.0,575.0,907.0,575.0,-1.0,-1.0,0.0,0.0
641.0,435.0,641.0,435.0,641.0,435.0,3.36,3.36,0.0,0.0
616.0,426.0,616.0,426.0,616.0,426.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714.0,430.0,714.0,430.0,714.0,430.0,3.35,3.35,0.0,0.0
613.0,347.0,613.0,347.0,613.0,347.0,-1.0,-1.0,0.0,0.0
606.0,377.0,624.0,429.0,615.0,403.0,-1.0,-1.0,0.0,0.0
605.0,383.0,624.0,429.0,614.0,406.0,3.55,3.54,0.0,0.0
626.0,397.0,638.0,413.0,632.0,405.0,-1.0,-1.0,0.0,0.0
626.0,391.0,636.0,377.0,631.0,384.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
628.0,423.0,635.0,373.0,631.0,398.0,-1.0,-1.0,0.0,0.0
622.0,384.0,624.0,376.0,623.0,380.0,-1.0,-1.0,0.0,0.0
620.0,377.0,631.0,380.0,625.0,378.0,3.37,3.57,0.0,0.0
620.0,377.0,633.0,379.0,626.0,378.0,-1.0,-1.0,0.0,0.0
646.0,412.0,635.0,386.0,640.0,399.0,-1.0,-1.0,0.0,0.0
636.0,400.0,633.0,387.0,634.0,393.0,3.54,3.57,0.0,0.0
643.0,401.0,642.0,393.0,642.0,397.0,-1.0,-1.0,0.0,0.0
635.0,391.0,643.0,400.0,639.0,395.0,-1.0,-1.0,0.0,0.0
637.0,399.0,644.0,392.0,640.0,395.0,3.57,3.57,0.0,0.0
620.0,393.0,643.0,388.0,631.0,390.0,-1.0,-1.0,0.0,0.0
611.0,405.0,634.0,389.0,622.0,397.0,-1.0,-1.0,0.0,0.0
613.0,399.0,636.0,393.0,624.0,396.0,3.59,3.57,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
611.0,409.0,642.0,371.0,626.0,390.0,-1.0,-1.0,0.0,0.0
610.0,415.0,647.0,379.0,628.0,397.0,3.59,3.57,0.0,0.0
639.0,431.0,652.0,379.0,645.0,405.0,-1.0,-1.0,0.0,0.0
658.0,401.0,654.0,390.0,656.0,395.0,-1.0,-1.0,0.0,0.0
647.0,427.0,647.0,390.0,647.0,408.0,3.58,3.64,0.0,0.0
645.0,424.0,640.0,378.0,642.0,401.0,-1.0,-1.0,0.0,0.0
638.0,418.0,635.0,382.0,636.0,400.0,-1.0,-1.0,0.0,0.0
621.0,399.0,637.0,372.0,629.0,385.0,3.58,3.6,0.0,0.0
622.0,399.0,636.0,370.0,629.0,384.0,-1.0,-1.0,0.0,0.0
625.0,399.0,633.0,369.0,629.0,384.0,-1.0,-1.0,0.0,0.0
623.0,415.0,632.0,367.0,627.0,391.0,3.57,3.58,0.0,0.0
623.0,395.0,638.0,362.0,630.0,378.0,-1.0,-1.0,0.0,0.0
622.0,410.0,642.0,366.0,632.0,388.0,-1.0,-1.0,0.0,0.0
619.0,409.0,642.0,364.0,630.0,386.0,3.59,3.59,0.0,0.0
627.0,416.0,640.0,364.0,633.0,390.0,-1.0,-1.0,0.0,0.0
622.0,413.0,638.0,368.0,630.0,390.0,-1.0,-1.0,0.0,0.0
621.0,413.0,649.0,354.0,635.0,383.0,3.67,3.62,0.0,0.0
618.0,408.0,644.0,377.0,631.0,392.0,-1.0,-1.0,0.0,0.0
619.0,404.0,642.0,366.0,630.0,385.0,-1.0,-1.0,0.0,0.0
612.0,387.0,636.0,362.0,624.0,374.0,3.62,3.67,0.0,0.0
627.0,403.0,629.0,363.0,628.0,383.0,-1.0,-1.0,0.0,0.0
625.0,406.0,624.0,373.0,624.0,389.0,-1.0,-1.0,0.0,0.0
633.0,413.0,632.0,382.0,632.0,397.0,3.66,3.65,0.0,0.0
628.0,416.0,636.0,382.0,632.0,399.0,-1.0,-1.0,0.0,0.0
627.0,426.0,637.0,375.0,632.0,400.0,-1.0,-1.0,0.0,0.0
629.0,432.0,627.0,369.0,628.0,400.0,3.65,3.66,0.0,0.0
627.0,405.0,625.0,350.0,626.0,377.0,-1.0,-1.0,0.0,0.0
624.0,405.0,625.0,350.0,624.0,377.0,-1.0,-1.0,0.0,0.0
622.0,402.0,629.0,353.0,625.0,377.0,3.63,3.67,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622.0,408.0,628.0,353.0,625.0,380.0,-1.0,-1.0,0.0,0.0
629.0,405.0,635.0,350.0,632.0,377.0,3.66,3.65,0.0,0.0
632.0,415.0,659.0,346.0,645.0,380.0,-1.0,-1.0,0.0,0.0
638.0,433.0,647.0,376.0,642.0,404.0,-1.0,-1.0,0.0,0.0
636.0,432.0,636.0,432.0,636.0,432.0,3.73,3.73,0.0,0.0
627.0,432.0,643.0,367.0,635.0,399.0,-1.0,-1.0,0.0,0.0
620.0,421.0,662.0,373.0,641.0,397.0,-1.0,-1.0,0.0,0.0
622.0,416.0,622.0,416.0,622.0,416.0,3.69,3.69,0.0,0.0
622.0,414.0,651.0,368.0,636.0,391.0,-1.0,-1.0,0.0,0.0
623.0,399.0,646.0,366.0,634.0,382.0,-1.0,-1.0,0.0,0.0
624.0,403.0,624.0,403.0,624.0,403.0,3.68,3.68,0.0,0.0
624.0,396.0,632.0,339.0,628.0,367.0,-1.0,-1.0,0.0,0.0
634.0,425.0,625.0,345.0,629.0,385.0,-1.0,-1.0,0.0,0.0
634.0,425.0,634.0,346.0,634.0,385.0,3.68,3.68,0.0,0.0
624.0,398.0,640.0,359.0,632.0,378.0,-1.0,-1.0,0.0,0.0
617.0,399.0,647.0,351.0,632.0,375.0,-1.0,-1.0,0.0,0.0
622.0,399.0,622.0,399.0,622.0,399.0,3.68,3.68,0.0,0.0
626.0,400.0,638.0,347.0,632.0,373.0,-1.0,-1.0,0.0,0.0
626.0,400.0,638.0,347.0,632.0,373.0,-1.0,-1.0,0.0,0.0
630.0,402.0,628.0,349.0,629.0,375.0,3.63,3.71,0.0,0.0
643.0,395.0,637.0,350.0,640.0,372.0,-1.0,-1.0,0.0,0.0
643.0,395.0,636.0,350.0,639.0,372.0,-1.0,-1.0,0.0,0.0
630.0,400.0,636.0,353.0,633.0,376.0,3.66,3.73,0.0,0.0
623.0,423.0,633.0,354.0,628.0,388.0,-1.0,-1.0,0.0,0.0
618.0,415.0,633.0,354.0,625.0,384.0,-1.0,-1.0,0.0,0.0
616.0,411.0,638.0,349.0,627.0,380.0,3.64,3.72,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
620.0,413.0,633.0,350.0,626.0,381.0,-1.0,-1.0,0.0,0.0
622.0,425.0,622.0,425.0,622.0,425.0,3.66,3.66,0.0,0.0
625.0,412.0,636.0,363.0,630.0,387.0,-1.0,-1.0,0.0,0.0
619.0,419.0,639.0,358.0,629.0,388.0,-1.0,-1.0,0.0,0.0
624.0,433.0,624.0,433.0,624.0,433.0,3.72,3.72,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
629.0,432.0,637.0,390.0,633.0,411.0,-1.0,-1.0,0.0,0.0
628.0,429.0,628.0,429.0,628.0,429.0,3.71,3.71,0.0,0.0
625.0,436.0,648.0,377.0,636.0,406.0,-1.0,-1.0,0.0,0.0
624.0,434.0,643.0,377.0,633.0,405.0,-1.0,-1.0,0.0,0.0
622.0,433.0,635.0,361.0,628.0,397.0,3.72,3.78,0.0,0.0
625.0,432.0,626.0,369.0,625.0,400.0,-1.0,-1.0,0.0,0.0
654.0,435.0,628.0,379.0,641.0,407.0,-1.0,-1.0,0.0,0.0
668.0,460.0,620.0,455.0,644.0,457.0,3.28,3.4,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916.0,642.0,916.0,642.0,916.0,642.0,-1.0,-1.0,0.0,0.0
802.0,593.0,802.0,593.0,802.0,593.0,3.47,3.47,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591.0,441.0,591.0,441.0,591.0,441.0,3.49,3.49,0.0,0.0
586.0,463.0,586.0,463.0,586.0,463.0,-1.0,-1.0,0.0,0.0
586.0,463.0,586.0,463.0,586.0,463.0,-1.0,-1.0,0.0,0.0
591.0,467.0,591.0,467.0,591.0,467.0,3.68,3.68,0.0,0.0
615.0,470.0,565.0,316.0,590.0,393.0,-1.0,-1.0,0.0,0.0
611.0,471.0,587.0,353.0,599.0,412.0,-1.0,-1.0,0.0,0.0
615.0,491.0,603.0,347.0,609.0,419.0,3.75,3.82,0.0,0.0
612.0,456.0,573.0,357.0,592.0,406.0,-1.0,-1.0,0.0,0.0
612.0,450.0,575.0,381.0,593.0,415.0,-1.0,-1.0,0.0,0.0
604.0,446.0,575.0,390.0,589.0,418.0,3.69,3.8,0.0,0.0
595.0,447.0,634.0,416.0,614.0,431.0,-1.0,-1.0,0.0,0.0
591.0,453.0,619.0,425.0,605.0,439.0,-1.0,-1.0,0.0,0.0
602.0,457.0,622.0,413.0,612.0,435.0,3.76,3.84,0.0,0.0
610.0,447.0,621.0,412.0,615.0,429.0,-1.0,-1.0,0.0,0.0
614.0,443.0,633.0,395.0,623.0,419.0,-1.0,-1.0,0.0,0.0
606.0,440.0,633.0,406.0,619.0,423.0,3.54,3.88,0.0,0.0
609.0,438.0,633.0,404.0,621.0,421.0,-1.0,-1.0,0.0,0.0
607.0,440.0,622.0,408.0,614.0,424.0,-1.0,-1.0,0.0,0.0
605.0,443.0,647.0,376.0,626.0,409.0,3.74,3.85,0.0,0.0
606.0,461.0,648.0,376.0,627.0,418.0,-1.0,-1.0,0.0,0.0
599.0,481.0,645.0,376.0,622.0,428.0,-1.0,-1.0,0.0,0.0
607.0,485.0,631.0,398.0,619.0,441.0,3.76,3.89,0.0,0.0
613.0,449.0,622.0,393.0,617.0,421.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606.0,442.0,621.0,360.0,613.0,401.0,3.7,3.82,0.0,0.0
613.0,432.0,632.0,389.0,622.0,410.0,-1.0,-1.0,0.0,0.0
619.0,443.0,638.0,395.0,628.0,419.0,-1.0,-1.0,0.0,0.0
618.0,437.0,639.0,400.0,628.0,418.0,3.72,3.91,0.0,0.0
590.0,405.0,633.0,400.0,611.0,402.0,-1.0,-1.0,0.0,0.0
590.0,405.0,626.0,406.0,608.0,405.0,-1.0,-1.0,0.0,0.0
585.0,441.0,631.0,390.0,608.0,415.0,3.75,3.86,0.0,0.0
595.0,429.0,632.0,386.0,613.0,407.0,-1.0,-1.0,0.0,0.0
595.0,428.0,631.0,386.0,613.0,407.0,-1.0,-1.0,0.0,0.0
603.0,462.0,626.0,381.0,614.0,421.0,3.83,3.89,0.0,0.0
595.0,459.0,626.0,379.0,610.0,419.0,-1.0,-1.0,0.0,0.0
606.0,454.0,627.0,378.0,616.0,416.0,-1.0,-1.0,0.0,0.0
587.0,429.0,636.0,412.0,611.0,420.0,3.8,2.9,0.0,0.0
606.0,457.0,629.0,411.0,617.0,434.0,-1.0,-1.0,0.0,0.0
596.0,453.0,618.0,398.0,607.0,425.0,-1.0,-1.0,0.0,0.0
609.0,448.0,620.0,383.0,614.0,415.0,3.8,3.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609.0,448.0,620.0,383.0,614.0,415.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600.0,463.0,622.0,384.0,611.0,423.0,-1.0,-1.0,0.0,0.0
596.0,458.0,622.0,384.0,609.0,421.0,-1.0,-1.0,0.0,0.0
597.0,455.0,621.0,375.0,609.0,415.0,3.86,3.87,0.0,0.0
613.0,443.0,620.0,382.0,616.0,412.0,-1.0,-1.0,0.0,0.0
613.0,443.0,619.0,409.0,616.0,426.0,-1.0,-1.0,0.0,0.0
606.0,442.0,618.0,411.0,612.0,426.0,3.87,3.29,0.0,0.0
606.0,466.0,618.0,420.0,612.0,443.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
605.0,475.0,620.0,418.0,612.0,446.0,3.85,3.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610.0,479.0,624.0,415.0,617.0,447.0,-1.0,-1.0,0.0,0.0
607.0,465.0,623.0,414.0,615.0,439.0,3.8,3.88,0.0,0.0
606.0,424.0,631.0,393.0,618.0,408.0,-1.0,-1.0,0.0,0.0
606.0,442.0,628.0,399.0,617.0,420.0,-1.0,-1.0,0.0,0.0
608.0,453.0,628.0,399.0,618.0,426.0,3.79,3.84,0.0,0.0
