GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
890.0,717.0,789.0,474.0,839.0,595.0,2.7,1.74,0.0,0.0
792.0,544.0,792.0,544.0,792.0,544.0,-1.0,-1.0,0.0,0.0
792.0,544.0,792.0,544.0,792.0,544.0,-1.0,-1.0,0.0,0.0
811.0,498.0,811.0,498.0,811.0,498.0,1.93,1.93,0.0,0.0
817.0,542.0,802.0,507.0,809.0,524.0,-1.0,-1.0,0.0,0.0
821.0,540.0,821.0,540.0,821.0,540.0,-1.0,-1.0,0.0,0.0
798.0,515.0,798.0,515.0,798.0,515.0,1.94,1.94,0.0,0.0
817.0,544.0,810.0,514.0,813.0,529.0,-1.0,-1.0,0.0,0.0
810.0,545.0,800.0,518.0,805.0,531.0,-1.0,-1.0,0.0,0.0
810.0,545.0,802.0,504.0,806.0,524.0,2.39,1.68,0.0,0.0
809.0,543.0,809.0,543.0,809.0,543.0,-1.0,-1.0,0.0,0.0
816.0,546.0,834.0,520.0,825.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
862.0,594.0,817.0,491.0,839.0,542.0,-1.0,-1.0,0.0,0.0
814.0,486.0,814.0,486.0,814.0,486.0,-1.0,-1.0,0.0,0.0
824.0,497.0,824.0,497.0,824.0,497.0,2.29,2.29,0.0,0.0
807.0,540.0,817.0,509.0,812.0,524.0,-1.0,-1.0,0.0,0.0
821.0,516.0,821.0,516.0,821.0,516.0,-1.0,-1.0,0.0,0.0
835.0,519.0,835.0,519.0,835.0,519.0,2.23,2.23,0.0,0.0
752.0,552.0,832.0,516.0,792.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
753.0,543.0,815.0,500.0,784.0,521.0,1.5,1.71,0.0,0.0
776.0,541.0,776.0,541.0,776.0,541.0,-1.0,-1.0,0.0,0.0
820.0,504.0,813.0,498.0,816.0,501.0,-1.0,-1.0,0.0,0.0
816.0,516.0,816.0,505.0,816.0,510.0,2.63,2.43,0.0,0.0
817.0,513.0,817.0,513.0,817.0,513.0,-1.0,-1.0,0.0,0.0
810.0,515.0,832.0,505.0,821.0,510.0,-1.0,-1.0,0.0,0.0
809.0,516.0,832.0,505.0,820.0,510.0,2.65,2.28,0.0,0.0
803.0,496.0,812.0,514.0,807.0,505.0,-1.0,-1.0,0.0,0.0
777.0,506.0,796.0,471.0,786.0,488.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
769.0,502.0,769.0,502.0,769.0,502.0,-1.0,-1.0,0.0,0.0
794.0,494.0,791.0,478.0,792.0,486.0,-1.0,-1.0,0.0,0.0
806.0,512.0,806.0,512.0,806.0,512.0,2.09,2.09,0.0,0.0
808.0,524.0,805.0,490.0,806.0,507.0,-1.0,-1.0,0.0,0.0
802.0,520.0,803.0,481.0,802.0,500.0,-1.0,-1.0,0.0,0.0
803.0,480.0,803.0,480.0,803.0,480.0,2.19,2.19,0.0,0.0
803.0,510.0,808.0,478.0,805.0,494.0,-1.0,-1.0,0.0,0.0
801.0,510.0,807.0,473.0,804.0,491.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,498.0,796.0,464.0,803.0,481.0,-1.0,-1.0,0.0,0.0
808.0,460.0,808.0,460.0,808.0,460.0,-1.0,-1.0,0.0,0.0
810.0,498.0,810.0,498.0,810.0,498.0,2.3,2.3,0.0,0.0
800.0,517.0,800.0,517.0,800.0,517.0,-1.0,-1.0,0.0,0.0
811.0,464.0,811.0,464.0,811.0,464.0,-1.0,-1.0,0.0,0.0
756.0,528.0,812.0,461.0,784.0,494.0,1.8,1.78,0.0,0.0
755.0,516.0,809.0,472.0,782.0,494.0,-1.0,-1.0,0.0,0.0
805.0,496.0,805.0,496.0,805.0,496.0,-1.0,-1.0,0.0,0.0
799.0,489.0,806.0,476.0,802.0,482.0,2.5,2.21,0.0,0.0
804.0,489.0,804.0,489.0,804.0,489.0,-1.0,-1.0,0.0,0.0
807.0,495.0,793.0,476.0,800.0,485.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,509.0,808.0,465.0,809.0,487.0,-1.0,-1.0,0.0,0.0
812.0,457.0,812.0,457.0,812.0,457.0,-1.0,-1.0,0.0,0.0
813.0,456.0,813.0,456.0,813.0,456.0,2.39,2.39,0.0,0.0
805.0,509.0,815.0,453.0,810.0,481.0,-1.0,-1.0,0.0,0.0
792.0,518.0,815.0,468.0,803.0,493.0,-1.0,-1.0,0.0,0.0
815.0,468.0,815.0,468.0,815.0,468.0,2.31,2.31,0.0,0.0
787.0,517.0,815.0,467.0,801.0,492.0,-1.0,-1.0,0.0,0.0
823.0,471.0,823.0,471.0,823.0,471.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,521.0,819.0,485.0,795.0,503.0,-1.0,-1.0,0.0,0.0
782.0,522.0,803.0,481.0,792.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,516.0,804.0,459.0,806.0,487.0,-1.0,-1.0,0.0,0.0
819.0,506.0,810.0,457.0,814.0,481.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,506.0,814.0,476.0,814.0,491.0,-1.0,-1.0,0.0,0.0
801.0,504.0,831.0,468.0,816.0,486.0,-1.0,-1.0,0.0,0.0
822.0,473.0,822.0,473.0,822.0,473.0,1.83,1.83,0.0,0.0
796.0,503.0,796.0,503.0,796.0,503.0,-1.0,-1.0,0.0,0.0
790.0,517.0,813.0,476.0,801.0,496.0,-1.0,-1.0,0.0,0.0
813.0,476.0,813.0,476.0,813.0,476.0,1.71,1.71,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
793.0,513.0,803.0,458.0,798.0,485.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
780.0,504.0,792.0,454.0,786.0,479.0,-1.0,-1.0,0.0,0.0
778.0,498.0,778.0,498.0,778.0,498.0,-1.0,-1.0,0.0,0.0
799.0,453.0,799.0,453.0,799.0,453.0,2.39,2.39,0.0,0.0
797.0,511.0,797.0,511.0,797.0,511.0,-1.0,-1.0,0.0,0.0
805.0,510.0,795.0,465.0,800.0,487.0,-1.0,-1.0,0.0,0.0
796.0,466.0,796.0,466.0,796.0,466.0,2.81,2.81,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
810.0,517.0,827.0,485.0,818.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
812.0,521.0,828.0,494.0,820.0,507.0,-1.0,-1.0,0.0,0.0
810.0,509.0,810.0,509.0,810.0,509.0,-1.0,-1.0,0.0,0.0
828.0,493.0,828.0,493.0,828.0,493.0,2.7,2.7,0.0,0.0
808.0,508.0,819.0,478.0,813.0,493.0,-1.0,-1.0,0.0,0.0
807.0,514.0,805.0,476.0,806.0,495.0,-1.0,-1.0,0.0,0.0
807.0,514.0,807.0,514.0,807.0,514.0,2.37,2.37,0.0,0.0
819.0,516.0,810.0,490.0,814.0,503.0,-1.0,-1.0,0.0,0.0
802.0,529.0,830.0,482.0,816.0,505.0,-1.0,-1.0,0.0,0.0
803.0,529.0,830.0,483.0,816.0,506.0,2.47,2.34,0.0,0.0
803.0,524.0,803.0,524.0,803.0,524.0,-1.0,-1.0,0.0,0.0
818.0,521.0,816.0,495.0,817.0,508.0,-1.0,-1.0,0.0,0.0
816.0,494.0,816.0,494.0,816.0,494.0,2.62,2.62,0.0,0.0
797.0,522.0,817.0,489.0,807.0,505.0,-1.0,-1.0,0.0,0.0
798.0,507.0,817.0,478.0,807.0,492.0,-1.0,-1.0,0.0,0.0
799.0,506.0,820.0,491.0,809.0,498.0,2.61,2.09,0.0,0.0
806.0,507.0,816.0,471.0,811.0,489.0,-1.0,-1.0,0.0,0.0
794.0,529.0,818.0,477.0,806.0,503.0,-1.0,-1.0,0.0,0.0
818.0,478.0,818.0,478.0,818.0,478.0,2.34,2.34,0.0,0.0
792.0,528.0,809.0,474.0,800.0,501.0,-1.0,-1.0,0.0,0.0
794.0,517.0,794.0,517.0,794.0,517.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,512.0,811.0,472.0,807.0,492.0,-1.0,-1.0,0.0,0.0
800.0,475.0,800.0,475.0,800.0,475.0,-1.0,-1.0,0.0,0.0
800.0,475.0,800.0,475.0,800.0,475.0,2.7,2.7,0.0,0.0
786.0,524.0,786.0,524.0,786.0,524.0,-1.0,-1.0,0.0,0.0
781.0,532.0,801.0,473.0,791.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,524.0,815.0,488.0,807.0,506.0,-1.0,-1.0,0.0,0.0
812.0,520.0,855.0,492.0,833.0,506.0,-1.0,-1.0,0.0,0.0
847.0,498.0,847.0,498.0,847.0,498.0,2.02,2.02,0.0,0.0
815.0,512.0,837.0,482.0,826.0,497.0,-1.0,-1.0,0.0,0.0
816.0,508.0,843.0,479.0,829.0,493.0,-1.0,-1.0,0.0,0.0
842.0,468.0,842.0,468.0,842.0,468.0,1.85,1.85,0.0,0.0
809.0,520.0,809.0,520.0,809.0,520.0,-1.0,-1.0,0.0,0.0
798.0,528.0,832.0,468.0,815.0,498.0,-1.0,-1.0,0.0,0.0
833.0,475.0,833.0,475.0,833.0,475.0,1.99,1.99,0.0,0.0
802.0,521.0,823.0,481.0,812.0,501.0,-1.0,-1.0,0.0,0.0
798.0,513.0,819.0,486.0,808.0,499.0,-1.0,-1.0,0.0,0.0
825.0,484.0,825.0,484.0,825.0,484.0,2.37,2.37,0.0,0.0
788.0,513.0,834.0,487.0,811.0,500.0,-1.0,-1.0,0.0,0.0
793.0,523.0,848.0,485.0,820.0,504.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
809.0,530.0,833.0,480.0,821.0,505.0,-1.0,-1.0,0.0,0.0
811.0,525.0,830.0,480.0,820.0,502.0,-1.0,-1.0,0.0,0.0
820.0,483.0,820.0,483.0,820.0,483.0,1.94,1.94,0.0,0.0
803.0,526.0,825.0,475.0,814.0,500.0,-1.0,-1.0,0.0,0.0
802.0,527.0,825.0,477.0,813.0,502.0,-1.0,-1.0,0.0,0.0
823.0,474.0,823.0,474.0,823.0,474.0,2.02,2.02,0.0,0.0
818.0,528.0,834.0,493.0,826.0,510.0,-1.0,-1.0,0.0,0.0
804.0,538.0,826.0,494.0,815.0,516.0,-1.0,-1.0,0.0,0.0
829.0,494.0,829.0,494.0,829.0,494.0,1.99,1.99,0.0,0.0
809.0,530.0,828.0,491.0,818.0,510.0,-1.0,-1.0,0.0,0.0
821.0,522.0,823.0,489.0,822.0,505.0,-1.0,-1.0,0.0,0.0
825.0,489.0,825.0,489.0,825.0,489.0,2.74,2.74,0.0,0.0
814.0,522.0,816.0,477.0,815.0,499.0,-1.0,-1.0,0.0,0.0
822.0,521.0,822.0,475.0,822.0,498.0,-1.0,-1.0,0.0,0.0
821.0,475.0,821.0,475.0,821.0,475.0,2.6,2.6,0.0,0.0
823.0,524.0,835.0,489.0,829.0,506.0,-1.0,-1.0,0.0,0.0
821.0,524.0,843.0,490.0,832.0,507.0,-1.0,-1.0,0.0,0.0
844.0,490.0,844.0,490.0,844.0,490.0,2.53,2.53,0.0,0.0
817.0,535.0,837.0,488.0,827.0,511.0,-1.0,-1.0,0.0,0.0
791.0,546.0,823.0,510.0,807.0,528.0,-1.0,-1.0,0.0,0.0
782.0,523.0,814.0,507.0,798.0,515.0,1.64,1.81,0.0,0.0
792.0,516.0,815.0,503.0,803.0,509.0,-1.0,-1.0,0.0,0.0
816.0,488.0,816.0,488.0,816.0,488.0,-1.0,-1.0,0.0,0.0
816.0,488.0,816.0,488.0,816.0,488.0,2.45,2.45,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,515.0,817.0,484.0,809.0,499.0,-1.0,-1.0,0.0,0.0
817.0,484.0,817.0,484.0,817.0,484.0,1.85,1.85,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,509.0,836.0,492.0,848.0,500.0,-1.0,-1.0,0.0,0.0
840.0,504.0,840.0,504.0,840.0,504.0,2.17,2.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864.0,548.0,836.0,483.0,850.0,515.0,-1.0,-1.0,0.0,0.0
836.0,483.0,836.0,483.0,836.0,483.0,2.41,2.41,0.0,0.0
821.0,544.0,833.0,490.0,827.0,517.0,-1.0,-1.0,0.0,0.0
814.0,529.0,827.0,494.0,820.0,511.0,-1.0,-1.0,0.0,0.0
827.0,494.0,827.0,494.0,827.0,494.0,1.77,1.77,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,524.0,833.0,492.0,832.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,531.0,822.0,487.0,818.0,509.0,-1.0,-1.0,0.0,0.0
840.0,478.0,840.0,478.0,840.0,478.0,-1.0,-1.0,0.0,0.0
835.0,484.0,835.0,484.0,835.0,484.0,2.64,2.64,0.0,0.0
815.0,527.0,839.0,466.0,827.0,496.0,-1.0,-1.0,0.0,0.0
808.0,530.0,801.0,478.0,804.0,504.0,-1.0,-1.0,0.0,0.0
811.0,494.0,811.0,494.0,811.0,494.0,2.31,2.31,0.0,0.0
814.0,524.0,803.0,483.0,808.0,503.0,-1.0,-1.0,0.0,0.0
801.0,531.0,837.0,474.0,819.0,502.0,-1.0,-1.0,0.0,0.0
839.0,475.0,839.0,475.0,839.0,475.0,2.27,2.27,0.0,0.0
802.0,547.0,825.0,488.0,813.0,517.0,-1.0,-1.0,0.0,0.0
810.0,535.0,811.0,497.0,810.0,516.0,-1.0,-1.0,0.0,0.0
813.0,476.0,813.0,476.0,813.0,476.0,1.81,1.81,0.0,0.0
820.0,525.0,820.0,525.0,820.0,525.0,-1.0,-1.0,0.0,0.0
818.0,534.0,818.0,466.0,818.0,500.0,-1.0,-1.0,0.0,0.0
818.0,534.0,822.0,471.0,820.0,502.0,2.61,2.41,0.0,0.0
806.0,541.0,812.0,474.0,809.0,507.0,-1.0,-1.0,0.0,0.0
806.0,536.0,788.0,507.0,797.0,521.0,-1.0,-1.0,0.0,0.0
794.0,501.0,794.0,501.0,794.0,501.0,2.24,2.24,0.0,0.0
826.0,529.0,819.0,493.0,822.0,511.0,-1.0,-1.0,0.0,0.0
826.0,535.0,829.0,491.0,827.0,513.0,-1.0,-1.0,0.0,0.0
829.0,534.0,827.0,490.0,828.0,512.0,2.49,1.93,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,537.0,824.0,482.0,826.0,509.0,-1.0,-1.0,0.0,0.0
826.0,481.0,826.0,481.0,826.0,481.0,1.74,1.74,0.0,0.0
824.0,542.0,826.0,491.0,825.0,516.0,-1.0,-1.0,0.0,0.0
827.0,530.0,829.0,496.0,828.0,513.0,-1.0,-1.0,0.0,0.0
829.0,496.0,829.0,496.0,829.0,496.0,2.1,2.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,539.0,832.0,505.0,829.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
909.0,496.0,909.0,496.0,909.0,496.0,-1.0,-1.0,0.0,0.0
909.0,496.0,837.0,510.0,873.0,503.0,2.76,1.64,0.0,0.0
844.0,525.0,844.0,525.0,844.0,525.0,-1.0,-1.0,0.0,0.0
824.0,530.0,821.0,504.0,822.0,517.0,-1.0,-1.0,0.0,0.0
821.0,504.0,821.0,504.0,821.0,504.0,2.1,2.1,0.0,0.0
814.0,525.0,812.0,499.0,813.0,512.0,-1.0,-1.0,0.0,0.0
803.0,534.0,810.0,498.0,806.0,516.0,-1.0,-1.0,0.0,0.0
803.0,534.0,799.0,497.0,801.0,515.0,2.43,2.06,0.0,0.0
805.0,529.0,818.0,512.0,811.0,520.0,-1.0,-1.0,0.0,0.0
801.0,532.0,827.0,506.0,814.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
792.0,538.0,810.0,509.0,801.0,523.0,-1.0,-1.0,0.0,0.0
783.0,544.0,814.0,508.0,798.0,526.0,-1.0,-1.0,0.0,0.0
823.0,523.0,823.0,523.0,823.0,523.0,2.35,2.35,0.0,0.0
810.0,538.0,810.0,538.0,810.0,538.0,-1.0,-1.0,0.0,0.0
824.0,530.0,821.0,527.0,822.0,528.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,531.0,803.0,531.0,803.0,531.0,-1.0,-1.0,0.0,0.0
800.0,527.0,800.0,527.0,800.0,527.0,-1.0,-1.0,0.0,0.0
839.0,496.0,839.0,496.0,839.0,496.0,2.41,2.41,0.0,0.0
801.0,533.0,801.0,533.0,801.0,533.0,-1.0,-1.0,0.0,0.0
799.0,534.0,861.0,511.0,830.0,522.0,-1.0,-1.0,0.0,0.0
852.0,487.0,852.0,487.0,852.0,487.0,1.82,1.82,0.0,0.0
787.0,528.0,828.0,475.0,807.0,501.0,-1.0,-1.0,0.0,0.0
798.0,517.0,814.0,472.0,806.0,494.0,-1.0,-1.0,0.0,0.0
813.0,486.0,813.0,486.0,813.0,486.0,1.94,1.94,0.0,0.0
812.0,518.0,811.0,489.0,811.0,503.0,-1.0,-1.0,0.0,0.0
813.0,504.0,813.0,504.0,813.0,504.0,-1.0,-1.0,0.0,0.0
814.0,502.0,814.0,502.0,814.0,502.0,1.87,1.87,0.0,0.0
810.0,519.0,814.0,505.0,812.0,512.0,-1.0,-1.0,0.0,0.0
813.0,497.0,813.0,497.0,813.0,497.0,-1.0,-1.0,0.0,0.0
811.0,492.0,811.0,492.0,811.0,492.0,1.79,1.79,0.0,0.0
776.0,527.0,811.0,497.0,793.0,512.0,-1.0,-1.0,0.0,0.0
806.0,490.0,806.0,490.0,806.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,532.0,771.0,532.0,771.0,532.0,-1.0,-1.0,0.0,0.0
791.0,524.0,813.0,503.0,802.0,513.0,-1.0,-1.0,0.0,0.0
817.0,509.0,817.0,509.0,817.0,509.0,2.23,2.23,0.0,0.0
791.0,532.0,801.0,502.0,796.0,517.0,-1.0,-1.0,0.0,0.0
795.0,537.0,803.0,497.0,799.0,517.0,-1.0,-1.0,0.0,0.0
800.0,535.0,800.0,535.0,800.0,535.0,2.56,2.56,0.0,0.0
823.0,534.0,806.0,506.0,814.0,520.0,-1.0,-1.0,0.0,0.0
819.0,528.0,799.0,506.0,809.0,517.0,-1.0,-1.0,0.0,0.0
811.0,500.0,811.0,500.0,811.0,500.0,2.03,2.03,0.0,0.0
807.0,524.0,826.0,511.0,816.0,517.0,-1.0,-1.0,0.0,0.0
812.0,534.0,841.0,500.0,826.0,517.0,-1.0,-1.0,0.0,0.0
811.0,534.0,841.0,500.0,826.0,517.0,2.66,1.62,0.0,0.0
810.0,534.0,833.0,497.0,821.0,515.0,-1.0,-1.0,0.0,0.0
809.0,528.0,809.0,528.0,809.0,528.0,-1.0,-1.0,0.0,0.0
833.0,497.0,833.0,497.0,833.0,497.0,1.72,1.72,0.0,0.0
812.0,525.0,833.0,501.0,822.0,513.0,-1.0,-1.0,0.0,0.0
804.0,539.0,834.0,499.0,819.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,534.0,842.0,500.0,820.0,517.0,-1.0,-1.0,0.0,0.0
803.0,516.0,803.0,516.0,803.0,516.0,-1.0,-1.0,0.0,0.0
842.0,500.0,842.0,500.0,842.0,500.0,1.69,1.69,0.0,0.0
806.0,521.0,840.0,503.0,823.0,512.0,-1.0,-1.0,0.0,0.0
809.0,524.0,859.0,509.0,834.0,516.0,-1.0,-1.0,0.0,0.0
845.0,504.0,845.0,504.0,845.0,504.0,1.87,1.87,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,514.0,833.0,514.0,833.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
890.0,499.0,847.0,512.0,868.0,505.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,527.0,790.0,482.0,802.0,504.0,-1.0,-1.0,0.0,0.0
808.0,530.0,829.0,500.0,818.0,515.0,-1.0,-1.0,0.0,0.0
826.0,503.0,826.0,503.0,826.0,503.0,1.99,1.99,0.0,0.0
797.0,538.0,838.0,503.0,817.0,520.0,-1.0,-1.0,0.0,0.0
841.0,501.0,841.0,501.0,841.0,501.0,-1.0,-1.0,0.0,0.0
834.0,483.0,834.0,483.0,834.0,483.0,1.73,1.73,0.0,0.0
826.0,533.0,817.0,472.0,821.0,502.0,-1.0,-1.0,0.0,0.0
827.0,537.0,814.0,470.0,820.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,544.0,822.0,470.0,820.0,507.0,-1.0,-1.0,0.0,0.0
819.0,474.0,819.0,474.0,819.0,474.0,-1.0,-1.0,0.0,0.0
809.0,470.0,809.0,470.0,809.0,470.0,1.62,1.62,0.0,0.0
809.0,538.0,840.0,511.0,824.0,524.0,-1.0,-1.0,0.0,0.0
812.0,535.0,852.0,530.0,832.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,547.0,825.0,491.0,820.0,519.0,-1.0,-1.0,0.0,0.0
826.0,534.0,841.0,499.0,833.0,516.0,-1.0,-1.0,0.0,0.0
821.0,507.0,821.0,507.0,821.0,507.0,1.89,1.89,0.0,0.0
833.0,527.0,833.0,527.0,833.0,527.0,-1.0,-1.0,0.0,0.0
804.0,543.0,802.0,517.0,803.0,530.0,-1.0,-1.0,0.0,0.0
800.0,514.0,800.0,514.0,800.0,514.0,1.9,1.9,0.0,0.0
799.0,543.0,801.0,521.0,800.0,532.0,-1.0,-1.0,0.0,0.0
804.0,552.0,823.0,511.0,813.0,531.0,-1.0,-1.0,0.0,0.0
