GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
834.0,515.0,848.0,493.0,841.0,504.0,3.0,3.05,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,511.0,848.0,490.0,839.0,500.0,-1.0,-1.0,0.0,0.0
830.0,511.0,850.0,484.0,840.0,497.0,2.32,3.57,0.0,0.0
824.0,513.0,846.0,476.0,835.0,494.0,-1.0,-1.0,0.0,0.0
820.0,537.0,844.0,480.0,832.0,508.0,-1.0,-1.0,0.0,0.0
820.0,537.0,844.0,480.0,832.0,508.0,3.08,3.78,0.0,0.0
817.0,539.0,848.0,487.0,832.0,513.0,-1.0,-1.0,0.0,0.0
845.0,543.0,845.0,543.0,845.0,543.0,-1.0,-1.0,0.0,0.0
835.0,539.0,847.0,488.0,841.0,513.0,3.0,3.78,0.0,0.0
835.0,484.0,846.0,481.0,840.0,482.0,-1.0,-1.0,0.0,0.0
848.0,487.0,848.0,487.0,848.0,487.0,-1.0,-1.0,0.0,0.0
836.0,502.0,848.0,487.0,842.0,494.0,2.89,3.15,0.0,0.0
839.0,510.0,839.0,484.0,839.0,497.0,-1.0,-1.0,0.0,0.0
828.0,476.0,828.0,476.0,828.0,476.0,-1.0,-1.0,0.0,0.0
825.0,506.0,825.0,506.0,825.0,506.0,2.33,2.33,0.0,0.0
826.0,517.0,836.0,484.0,831.0,500.0,-1.0,-1.0,0.0,0.0
845.0,522.0,845.0,522.0,845.0,522.0,-1.0,-1.0,0.0,0.0
845.0,522.0,845.0,522.0,845.0,522.0,2.46,2.46,0.0,0.0
830.0,518.0,829.0,480.0,829.0,499.0,-1.0,-1.0,0.0,0.0
831.0,518.0,831.0,518.0,831.0,518.0,-1.0,-1.0,0.0,0.0
841.0,506.0,841.0,506.0,841.0,506.0,2.33,2.33,0.0,0.0
850.0,522.0,850.0,522.0,850.0,522.0,-1.0,-1.0,0.0,0.0
856.0,521.0,831.0,483.0,843.0,502.0,-1.0,-1.0,0.0,0.0
831.0,483.0,831.0,483.0,831.0,483.0,2.35,2.35,0.0,0.0
847.0,510.0,846.0,492.0,846.0,501.0,-1.0,-1.0,0.0,0.0
836.0,532.0,867.0,513.0,851.0,522.0,-1.0,-1.0,0.0,0.0
836.0,532.0,867.0,513.0,851.0,522.0,2.29,3.04,0.0,0.0
820.0,518.0,858.0,541.0,839.0,529.0,-1.0,-1.0,0.0,0.0
824.0,504.0,845.0,524.0,834.0,514.0,-1.0,-1.0,0.0,0.0
824.0,503.0,839.0,534.0,831.0,518.0,3.04,3.36,0.0,0.0
849.0,518.0,842.0,484.0,845.0,501.0,-1.0,-1.0,0.0,0.0
849.0,524.0,854.0,488.0,851.0,506.0,-1.0,-1.0,0.0,0.0
849.0,524.0,854.0,488.0,851.0,506.0,2.27,3.16,0.0,0.0
852.0,536.0,851.0,484.0,851.0,510.0,-1.0,-1.0,0.0,0.0
852.0,535.0,842.0,501.0,847.0,518.0,-1.0,-1.0,0.0,0.0
852.0,534.0,842.0,501.0,847.0,517.0,2.32,3.21,0.0,0.0
857.0,552.0,849.0,510.0,853.0,531.0,-1.0,-1.0,0.0,0.0
853.0,500.0,833.0,498.0,843.0,499.0,-1.0,-1.0,0.0,0.0
855.0,508.0,855.0,508.0,855.0,508.0,2.57,2.57,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,524.0,845.0,505.0,844.0,514.0,-1.0,-1.0,0.0,0.0
844.0,525.0,845.0,505.0,844.0,515.0,2.48,3.16,0.0,0.0
858.0,513.0,855.0,513.0,856.0,513.0,-1.0,-1.0,0.0,0.0
841.0,492.0,866.0,501.0,853.0,496.0,-1.0,-1.0,0.0,0.0
837.0,505.0,864.0,480.0,850.0,492.0,2.66,2.44,0.0,0.0
827.0,502.0,862.0,481.0,844.0,491.0,-1.0,-1.0,0.0,0.0
839.0,506.0,879.0,474.0,859.0,490.0,-1.0,-1.0,0.0,0.0
839.0,506.0,880.0,497.0,859.0,501.0,2.25,3.2,0.0,0.0
835.0,503.0,859.0,487.0,847.0,495.0,-1.0,-1.0,0.0,0.0
832.0,520.0,859.0,484.0,845.0,502.0,-1.0,-1.0,0.0,0.0
818.0,511.0,858.0,484.0,838.0,497.0,2.61,3.2,0.0,0.0
863.0,534.0,863.0,534.0,863.0,534.0,-1.0,-1.0,0.0,0.0
821.0,512.0,856.0,535.0,838.0,523.0,-1.0,-1.0,0.0,0.0
896.0,457.0,896.0,457.0,896.0,457.0,2.74,2.74,0.0,0.0
846.0,528.0,846.0,528.0,846.0,528.0,-1.0,-1.0,0.0,0.0
830.0,501.0,843.0,528.0,836.0,514.0,-1.0,-1.0,0.0,0.0
845.0,506.0,843.0,528.0,844.0,517.0,2.21,3.23,0.0,0.0
834.0,508.0,834.0,508.0,834.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,526.0,836.0,526.0,836.0,526.0,2.39,2.39,0.0,0.0
847.0,504.0,842.0,519.0,844.0,511.0,-1.0,-1.0,0.0,0.0
855.0,516.0,847.0,513.0,851.0,514.0,-1.0,-1.0,0.0,0.0
855.0,516.0,855.0,516.0,855.0,516.0,2.48,2.48,0.0,0.0
859.0,524.0,853.0,524.0,856.0,524.0,-1.0,-1.0,0.0,0.0
847.0,540.0,854.0,525.0,850.0,532.0,-1.0,-1.0,0.0,0.0
847.0,540.0,854.0,525.0,850.0,532.0,2.3,3.77,0.0,0.0
846.0,496.0,846.0,496.0,846.0,496.0,-1.0,-1.0,0.0,0.0
842.0,492.0,842.0,492.0,842.0,492.0,-1.0,-1.0,0.0,0.0
847.0,539.0,842.0,492.0,844.0,515.0,2.23,3.04,0.0,0.0
844.0,540.0,831.0,483.0,837.0,511.0,-1.0,-1.0,0.0,0.0
838.0,491.0,838.0,491.0,838.0,491.0,-1.0,-1.0,0.0,0.0
873.0,521.0,830.0,483.0,851.0,502.0,3.07,3.47,0.0,0.0
843.0,504.0,855.0,511.0,849.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,509.0,837.0,509.0,837.0,509.0,2.72,2.72,0.0,0.0
830.0,512.0,856.0,524.0,843.0,518.0,-1.0,-1.0,0.0,0.0
830.0,517.0,830.0,517.0,830.0,517.0,-1.0,-1.0,0.0,0.0
829.0,517.0,856.0,524.0,842.0,520.0,2.24,3.06,0.0,0.0
835.0,515.0,835.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
830.0,510.0,830.0,510.0,830.0,510.0,-1.0,-1.0,0.0,0.0
835.0,515.0,835.0,515.0,835.0,515.0,3.22,3.22,0.0,0.0
840.0,487.0,849.0,493.0,844.0,490.0,-1.0,-1.0,0.0,0.0
843.0,478.0,843.0,478.0,843.0,478.0,-1.0,-1.0,0.0,0.0
849.0,493.0,849.0,493.0,849.0,493.0,3.59,3.59,0.0,0.0
855.0,544.0,855.0,544.0,855.0,544.0,-1.0,-1.0,0.0,0.0
843.0,492.0,843.0,492.0,843.0,492.0,-1.0,-1.0,0.0,0.0
843.0,492.0,843.0,492.0,843.0,492.0,3.66,3.66,0.0,0.0
827.0,507.0,826.0,496.0,826.0,501.0,-1.0,-1.0,0.0,0.0
820.0,508.0,820.0,508.0,820.0,508.0,-1.0,-1.0,0.0,0.0
820.0,508.0,820.0,508.0,820.0,508.0,3.48,3.48,0.0,0.0
851.0,505.0,851.0,505.0,851.0,505.0,-1.0,-1.0,0.0,0.0
815.0,532.0,815.0,532.0,815.0,532.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,502.0,840.0,502.0,840.0,502.0,-1.0,-1.0,0.0,0.0
867.0,500.0,867.0,500.0,867.0,500.0,-1.0,-1.0,0.0,0.0
840.0,502.0,840.0,502.0,840.0,502.0,3.33,3.33,0.0,0.0
840.0,491.0,826.0,497.0,833.0,494.0,-1.0,-1.0,0.0,0.0
836.0,493.0,835.0,494.0,835.0,493.0,-1.0,-1.0,0.0,0.0
835.0,494.0,835.0,494.0,835.0,494.0,3.25,3.25,0.0,0.0
849.0,506.0,849.0,506.0,849.0,506.0,-1.0,-1.0,0.0,0.0
835.0,493.0,853.0,509.0,844.0,501.0,-1.0,-1.0,0.0,0.0
835.0,493.0,835.0,493.0,835.0,493.0,3.0,3.0,0.0,0.0
847.0,515.0,843.0,490.0,845.0,502.0,-1.0,-1.0,0.0,0.0
837.0,492.0,837.0,492.0,837.0,492.0,-1.0,-1.0,0.0,0.0
837.0,492.0,837.0,492.0,837.0,492.0,3.17,3.17,0.0,0.0
843.0,514.0,837.0,491.0,840.0,502.0,-1.0,-1.0,0.0,0.0
835.0,514.0,865.0,480.0,850.0,497.0,-1.0,-1.0,0.0,0.0
835.0,514.0,863.0,471.0,849.0,492.0,2.21,2.32,0.0,0.0
867.0,493.0,867.0,493.0,867.0,493.0,-1.0,-1.0,0.0,0.0
833.0,530.0,847.0,515.0,840.0,522.0,-1.0,-1.0,0.0,0.0
833.0,531.0,847.0,515.0,840.0,523.0,1.95,2.55,0.0,0.0
824.0,533.0,842.0,512.0,833.0,522.0,-1.0,-1.0,0.0,0.0
831.0,517.0,831.0,517.0,831.0,517.0,-1.0,-1.0,0.0,0.0
831.0,517.0,842.0,513.0,836.0,515.0,3.09,2.59,0.0,0.0
834.0,511.0,851.0,519.0,842.0,515.0,-1.0,-1.0,0.0,0.0
836.0,506.0,852.0,522.0,844.0,514.0,-1.0,-1.0,0.0,0.0
835.0,506.0,858.0,528.0,846.0,517.0,2.12,3.6,0.0,0.0
835.0,511.0,853.0,519.0,844.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,508.0,853.0,519.0,845.0,513.0,3.17,2.49,0.0,0.0
847.0,511.0,858.0,520.0,852.0,515.0,-1.0,-1.0,0.0,0.0
839.0,530.0,862.0,505.0,850.0,517.0,-1.0,-1.0,0.0,0.0
839.0,530.0,855.0,504.0,847.0,517.0,2.0,2.51,0.0,0.0
853.0,546.0,853.0,546.0,853.0,546.0,-1.0,-1.0,0.0,0.0
865.0,533.0,853.0,507.0,859.0,520.0,-1.0,-1.0,0.0,0.0
855.0,522.0,855.0,512.0,855.0,517.0,2.18,2.53,0.0,0.0
851.0,510.0,851.0,510.0,851.0,510.0,-1.0,-1.0,0.0,0.0
826.0,486.0,826.0,486.0,826.0,486.0,-1.0,-1.0,0.0,0.0
851.0,510.0,825.0,494.0,838.0,502.0,2.22,3.55,0.0,0.0
849.0,495.0,839.0,509.0,844.0,502.0,-1.0,-1.0,0.0,0.0
837.0,490.0,837.0,490.0,837.0,490.0,-1.0,-1.0,0.0,0.0
833.0,505.0,846.0,500.0,839.0,502.0,2.54,2.42,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,517.0,846.0,522.0,835.0,519.0,-1.0,-1.0,0.0,0.0
858.0,525.0,842.0,520.0,850.0,522.0,3.39,3.46,0.0,0.0
854.0,533.0,825.0,500.0,839.0,516.0,-1.0,-1.0,0.0,0.0
834.0,500.0,838.0,500.0,836.0,500.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
868.0,539.0,846.0,517.0,857.0,528.0,-1.0,-1.0,0.0,0.0
845.0,566.0,858.0,514.0,851.0,540.0,-1.0,-1.0,0.0,0.0
858.0,514.0,858.0,514.0,858.0,514.0,3.17,3.17,0.0,0.0
832.0,538.0,852.0,504.0,842.0,521.0,-1.0,-1.0,0.0,0.0
837.0,520.0,854.0,486.0,845.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
838.0,526.0,853.0,519.0,845.0,522.0,-1.0,-1.0,0.0,0.0
846.0,522.0,846.0,522.0,846.0,522.0,-1.0,-1.0,0.0,0.0
846.0,522.0,846.0,522.0,846.0,522.0,3.14,3.14,0.0,0.0
842.0,515.0,859.0,502.0,850.0,508.0,-1.0,-1.0,0.0,0.0
849.0,539.0,849.0,539.0,849.0,539.0,-1.0,-1.0,0.0,0.0
814.0,512.0,844.0,543.0,829.0,527.0,2.42,3.66,0.0,0.0
826.0,537.0,849.0,511.0,837.0,524.0,-1.0,-1.0,0.0,0.0
833.0,540.0,842.0,512.0,837.0,526.0,-1.0,-1.0,0.0,0.0
829.0,536.0,842.0,512.0,835.0,524.0,2.68,2.59,0.0,0.0
841.0,510.0,841.0,510.0,841.0,510.0,-1.0,-1.0,0.0,0.0
836.0,521.0,836.0,521.0,836.0,521.0,-1.0,-1.0,0.0,0.0
842.0,521.0,842.0,521.0,842.0,521.0,2.39,2.39,0.0,0.0
849.0,519.0,837.0,518.0,843.0,518.0,-1.0,-1.0,0.0,0.0
834.0,511.0,838.0,514.0,836.0,512.0,-1.0,-1.0,0.0,0.0
834.0,511.0,838.0,514.0,836.0,512.0,2.5,3.63,0.0,0.0
831.0,508.0,841.0,515.0,836.0,511.0,-1.0,-1.0,0.0,0.0
851.0,536.0,839.0,521.0,845.0,528.0,-1.0,-1.0,0.0,0.0
852.0,536.0,839.0,521.0,845.0,528.0,2.34,3.9,0.0,0.0
832.0,524.0,842.0,525.0,837.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,524.0,843.0,526.0,837.0,525.0,2.29,2.64,0.0,0.0
838.0,539.0,842.0,525.0,840.0,532.0,-1.0,-1.0,0.0,0.0
845.0,531.0,847.0,531.0,846.0,531.0,-1.0,-1.0,0.0,0.0
845.0,531.0,847.0,531.0,846.0,531.0,2.13,3.58,0.0,0.0
846.0,496.0,852.0,524.0,849.0,510.0,-1.0,-1.0,0.0,0.0
843.0,495.0,843.0,495.0,843.0,495.0,-1.0,-1.0,0.0,0.0
826.0,474.0,851.0,525.0,838.0,499.0,2.32,2.63,0.0,0.0
826.0,510.0,843.0,521.0,834.0,515.0,-1.0,-1.0,0.0,0.0
820.0,513.0,854.0,507.0,837.0,510.0,-1.0,-1.0,0.0,0.0
812.0,512.0,853.0,510.0,832.0,511.0,2.8,2.78,0.0,0.0
834.0,517.0,860.0,522.0,847.0,519.0,-1.0,-1.0,0.0,0.0
837.0,510.0,844.0,531.0,840.0,520.0,-1.0,-1.0,0.0,0.0
852.0,508.0,845.0,531.0,848.0,519.0,2.25,2.42,0.0,0.0
843.0,535.0,843.0,535.0,843.0,535.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
854.0,508.0,845.0,532.0,849.0,520.0,2.47,2.7,0.0,0.0
855.0,514.0,845.0,522.0,850.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
851.0,518.0,851.0,518.0,851.0,518.0,2.64,2.64,0.0,0.0
835.0,502.0,829.0,514.0,832.0,508.0,-1.0,-1.0,0.0,0.0
852.0,501.0,835.0,514.0,843.0,507.0,-1.0,-1.0,0.0,0.0
835.0,504.0,835.0,514.0,835.0,509.0,2.71,2.33,0.0,0.0
841.0,514.0,844.0,530.0,842.0,522.0,-1.0,-1.0,0.0,0.0
843.0,526.0,843.0,526.0,843.0,526.0,-1.0,-1.0,0.0,0.0
858.0,510.0,845.0,524.0,851.0,517.0,2.35,2.69,0.0,0.0
857.0,519.0,857.0,519.0,857.0,519.0,-1.0,-1.0,0.0,0.0
856.0,517.0,854.0,527.0,855.0,522.0,-1.0,-1.0,0.0,0.0
856.0,517.0,851.0,532.0,853.0,524.0,2.22,2.38,0.0,0.0
848.0,506.0,839.0,521.0,843.0,513.0,-1.0,-1.0,0.0,0.0
817.0,490.0,817.0,490.0,817.0,490.0,-1.0,-1.0,0.0,0.0
829.0,523.0,829.0,523.0,829.0,523.0,2.02,2.02,0.0,0.0
843.0,536.0,835.0,524.0,839.0,530.0,-1.0,-1.0,0.0,0.0
851.0,523.0,844.0,513.0,847.0,518.0,-1.0,-1.0,0.0,0.0
851.0,523.0,844.0,513.0,847.0,518.0,3.0,2.37,0.0,0.0
838.0,518.0,849.0,514.0,843.0,516.0,-1.0,-1.0,0.0,0.0
828.0,526.0,841.0,506.0,834.0,516.0,-1.0,-1.0,0.0,0.0
822.0,535.0,841.0,506.0,831.0,520.0,2.85,2.5,0.0,0.0
823.0,539.0,839.0,509.0,831.0,524.0,-1.0,-1.0,0.0,0.0
833.0,512.0,847.0,522.0,840.0,517.0,-1.0,-1.0,0.0,0.0
833.0,512.0,847.0,522.0,840.0,517.0,2.16,2.34,0.0,0.0
842.0,518.0,846.0,524.0,844.0,521.0,-1.0,-1.0,0.0,0.0
842.0,525.0,842.0,525.0,842.0,525.0,-1.0,-1.0,0.0,0.0
842.0,525.0,846.0,524.0,844.0,524.0,2.89,2.29,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,531.0,842.0,531.0,842.0,531.0,3.07,3.07,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
906.0,574.0,906.0,574.0,906.0,574.0,2.73,2.73,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
601.0,749.0,601.0,749.0,601.0,749.0,3.02,3.02,0.0,0.0
800.0,522.0,840.0,510.0,820.0,516.0,-1.0,-1.0,0.0,0.0
839.0,514.0,839.0,514.0,839.0,514.0,-1.0,-1.0,0.0,0.0
800.0,522.0,839.0,514.0,819.0,518.0,2.12,2.42,0.0,0.0
842.0,510.0,842.0,523.0,842.0,516.0,-1.0,-1.0,0.0,0.0
840.0,546.0,844.0,525.0,842.0,535.0,-1.0,-1.0,0.0,0.0
844.0,525.0,844.0,525.0,844.0,525.0,3.46,3.46,0.0,0.0
839.0,522.0,839.0,522.0,839.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,530.0,836.0,520.0,838.0,525.0,3.51,2.39,0.0,0.0
844.0,520.0,844.0,520.0,844.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,506.0,844.0,506.0,844.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,528.0,842.0,517.0,832.0,522.0,-1.0,-1.0,0.0,0.0
809.0,460.0,845.0,509.0,827.0,484.0,-1.0,-1.0,0.0,0.0
820.0,488.0,820.0,488.0,820.0,488.0,2.52,2.52,0.0,0.0
821.0,491.0,821.0,491.0,821.0,491.0,-1.0,-1.0,0.0,0.0
813.0,533.0,837.0,523.0,825.0,528.0,-1.0,-1.0,0.0,0.0
813.0,533.0,837.0,523.0,825.0,528.0,3.02,2.38,0.0,0.0
825.0,535.0,825.0,521.0,825.0,528.0,-1.0,-1.0,0.0,0.0
833.0,532.0,833.0,532.0,833.0,532.0,-1.0,-1.0,0.0,0.0
833.0,532.0,825.0,521.0,829.0,526.0,2.61,3.28,0.0,0.0
836.0,509.0,836.0,509.0,836.0,509.0,-1.0,-1.0,0.0,0.0
830.0,518.0,843.0,502.0,836.0,510.0,-1.0,-1.0,0.0,0.0
834.0,527.0,834.0,527.0,834.0,527.0,3.12,3.12,0.0,0.0
836.0,524.0,849.0,526.0,842.0,525.0,-1.0,-1.0,0.0,0.0
828.0,536.0,841.0,528.0,834.0,532.0,-1.0,-1.0,0.0,0.0
828.0,536.0,842.0,528.0,835.0,532.0,2.82,2.47,0.0,0.0
811.0,534.0,839.0,491.0,825.0,512.0,-1.0,-1.0,0.0,0.0
835.0,513.0,836.0,494.0,835.0,503.0,-1.0,-1.0,0.0,0.0
824.0,499.0,836.0,487.0,830.0,493.0,2.56,2.56,0.0,0.0
840.0,519.0,829.0,516.0,834.0,517.0,-1.0,-1.0,0.0,0.0
842.0,514.0,827.0,528.0,834.0,521.0,-1.0,-1.0,0.0,0.0
848.0,502.0,827.0,528.0,837.0,515.0,2.43,3.05,0.0,0.0
844.0,503.0,830.0,526.0,837.0,514.0,-1.0,-1.0,0.0,0.0
838.0,548.0,855.0,506.0,846.0,527.0,-1.0,-1.0,0.0,0.0
838.0,548.0,855.0,506.0,846.0,527.0,2.61,3.16,0.0,0.0
835.0,542.0,847.0,504.0,841.0,523.0,-1.0,-1.0,0.0,0.0
812.0,508.0,843.0,500.0,827.0,504.0,-1.0,-1.0,0.0,0.0
812.0,495.0,843.0,500.0,827.0,497.0,2.39,3.35,0.0,0.0
815.0,491.0,847.0,500.0,831.0,495.0,-1.0,-1.0,0.0,0.0
838.0,526.0,848.0,510.0,843.0,518.0,-1.0,-1.0,0.0,0.0
838.0,525.0,848.0,513.0,843.0,519.0,2.22,3.63,0.0,0.0
843.0,513.0,843.0,513.0,843.0,513.0,-1.0,-1.0,0.0,0.0
840.0,520.0,848.0,516.0,844.0,518.0,-1.0,-1.0,0.0,0.0
840.0,520.0,841.0,523.0,840.0,521.0,3.12,3.05,0.0,0.0
835.0,527.0,832.0,520.0,833.0,523.0,-1.0,-1.0,0.0,0.0
834.0,524.0,842.0,500.0,838.0,512.0,-1.0,-1.0,0.0,0.0
842.0,500.0,842.0,500.0,842.0,500.0,3.59,3.59,0.0,0.0
847.0,511.0,847.0,511.0,847.0,511.0,-1.0,-1.0,0.0,0.0
845.0,516.0,845.0,516.0,845.0,516.0,-1.0,-1.0,0.0,0.0
845.0,516.0,845.0,516.0,845.0,516.0,2.55,2.55,0.0,0.0
848.0,519.0,856.0,523.0,852.0,521.0,-1.0,-1.0,0.0,0.0
866.0,515.0,866.0,515.0,866.0,515.0,-1.0,-1.0,0.0,0.0
848.0,518.0,866.0,516.0,857.0,517.0,1.97,3.27,0.0,0.0
859.0,511.0,859.0,511.0,859.0,511.0,-1.0,-1.0,0.0,0.0
