GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
334.0,369.0,364.0,404.0,349.0,386.0,2.46,2.7,0.0,0.0
357.0,409.0,364.0,404.0,360.0,406.0,-1.0,-1.0,0.0,0.0
357.0,409.0,352.0,426.0,354.0,417.0,-1.0,-1.0,0.0,0.0
357.0,409.0,351.0,424.0,354.0,416.0,2.59,2.73,0.0,0.0
343.0,382.0,354.0,361.0,348.0,371.0,-1.0,-1.0,0.0,0.0
337.0,395.0,366.0,380.0,351.0,387.0,-1.0,-1.0,0.0,0.0
336.0,396.0,366.0,389.0,351.0,392.0,2.54,2.76,0.0,0.0
331.0,398.0,379.0,384.0,355.0,391.0,-1.0,-1.0,0.0,0.0
334.0,384.0,359.0,403.0,346.0,393.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
336.0,373.0,336.0,373.0,336.0,373.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
314.0,399.0,381.0,370.0,347.0,384.0,2.1,2.77,0.0,0.0
366.0,395.0,384.0,390.0,375.0,392.0,-1.0,-1.0,0.0,0.0
486.0,360.0,486.0,360.0,486.0,360.0,-1.0,-1.0,0.0,0.0
508.0,373.0,592.0,366.0,550.0,369.0,2.65,2.71,0.0,0.0
546.0,377.0,592.0,366.0,569.0,371.0,-1.0,-1.0,0.0,0.0
559.0,353.0,609.0,353.0,584.0,353.0,-1.0,-1.0,0.0,0.0
552.0,354.0,605.0,356.0,578.0,355.0,2.6,2.67,0.0,0.0
552.0,354.0,585.0,367.0,568.0,360.0,-1.0,-1.0,0.0,0.0
552.0,383.0,599.0,358.0,575.0,370.0,-1.0,-1.0,0.0,0.0
586.0,420.0,602.0,360.0,594.0,390.0,2.59,2.78,0.0,0.0
584.0,421.0,602.0,386.0,593.0,403.0,-1.0,-1.0,0.0,0.0
588.0,388.0,588.0,388.0,588.0,388.0,-1.0,-1.0,0.0,0.0
549.0,387.0,587.0,383.0,568.0,385.0,2.59,2.74,0.0,0.0
564.0,385.0,587.0,383.0,575.0,384.0,-1.0,-1.0,0.0,0.0
559.0,356.0,570.0,305.0,564.0,330.0,-1.0,-1.0,0.0,0.0
546.0,293.0,549.0,252.0,547.0,272.0,2.59,2.65,0.0,0.0
533.0,236.0,529.0,232.0,531.0,234.0,-1.0,-1.0,0.0,0.0
544.0,264.0,526.0,211.0,535.0,237.0,-1.0,-1.0,0.0,0.0
534.0,242.0,529.0,251.0,531.0,246.0,2.66,2.72,0.0,0.0
529.0,241.0,529.0,251.0,529.0,246.0,-1.0,-1.0,0.0,0.0
531.0,256.0,533.0,268.0,532.0,262.0,-1.0,-1.0,0.0,0.0
531.0,256.0,528.0,212.0,529.0,234.0,2.65,2.66,0.0,0.0
529.0,228.0,555.0,211.0,542.0,219.0,-1.0,-1.0,0.0,0.0
547.0,234.0,542.0,253.0,544.0,243.0,-1.0,-1.0,0.0,0.0
547.0,230.0,547.0,256.0,547.0,243.0,2.67,2.75,0.0,0.0
550.0,229.0,539.0,219.0,544.0,224.0,-1.0,-1.0,0.0,0.0
533.0,237.0,539.0,217.0,536.0,227.0,-1.0,-1.0,0.0,0.0
534.0,235.0,531.0,218.0,532.0,226.0,2.63,2.77,0.0,0.0
528.0,236.0,539.0,221.0,533.0,228.0,-1.0,-1.0,0.0,0.0
531.0,233.0,538.0,236.0,534.0,234.0,-1.0,-1.0,0.0,0.0
531.0,238.0,542.0,234.0,536.0,236.0,2.69,2.76,0.0,0.0
532.0,234.0,546.0,230.0,539.0,232.0,-1.0,-1.0,0.0,0.0
490.0,223.0,524.0,209.0,507.0,216.0,-1.0,-1.0,0.0,0.0
468.0,202.0,498.0,193.0,483.0,197.0,2.76,2.74,0.0,0.0
443.0,185.0,476.0,177.0,459.0,181.0,-1.0,-1.0,0.0,0.0
470.0,175.0,470.0,175.0,470.0,175.0,-1.0,-1.0,0.0,0.0
441.0,202.0,478.0,181.0,459.0,191.0,2.73,2.74,0.0,0.0
451.0,200.0,474.0,188.0,462.0,194.0,-1.0,-1.0,0.0,0.0
468.0,188.0,480.0,184.0,474.0,186.0,-1.0,-1.0,0.0,0.0
467.0,187.0,481.0,186.0,474.0,186.0,2.73,2.73,0.0,0.0
454.0,142.0,484.0,188.0,469.0,165.0,-1.0,-1.0,0.0,0.0
455.0,143.0,482.0,185.0,468.0,164.0,-1.0,-1.0,0.0,0.0
451.0,162.0,479.0,182.0,465.0,172.0,2.71,2.73,0.0,0.0
456.0,168.0,479.0,177.0,467.0,172.0,-1.0,-1.0,0.0,0.0
460.0,182.0,477.0,177.0,468.0,179.0,-1.0,-1.0,0.0,0.0
458.0,186.0,479.0,179.0,468.0,182.0,2.69,2.7,0.0,0.0
445.0,187.0,474.0,190.0,459.0,188.0,-1.0,-1.0,0.0,0.0
457.0,187.0,468.0,189.0,462.0,188.0,-1.0,-1.0,0.0,0.0
449.0,149.0,467.0,191.0,458.0,170.0,2.69,2.72,0.0,0.0
473.0,194.0,466.0,189.0,469.0,191.0,-1.0,-1.0,0.0,0.0
460.0,184.0,477.0,187.0,468.0,185.0,-1.0,-1.0,0.0,0.0
462.0,178.0,477.0,184.0,469.0,181.0,2.69,2.74,0.0,0.0
464.0,186.0,480.0,190.0,472.0,188.0,-1.0,-1.0,0.0,0.0
480.0,225.0,477.0,181.0,478.0,203.0,-1.0,-1.0,0.0,0.0
472.0,195.0,477.0,187.0,474.0,191.0,2.71,2.69,0.0,0.0
468.0,191.0,474.0,202.0,471.0,196.0,-1.0,-1.0,0.0,0.0
462.0,204.0,485.0,183.0,473.0,193.0,-1.0,-1.0,0.0,0.0
462.0,204.0,484.0,181.0,473.0,192.0,2.67,2.69,0.0,0.0
461.0,196.0,479.0,193.0,470.0,194.0,-1.0,-1.0,0.0,0.0
459.0,194.0,482.0,203.0,470.0,198.0,-1.0,-1.0,0.0,0.0
457.0,191.0,486.0,204.0,471.0,197.0,2.76,2.69,0.0,0.0
458.0,194.0,493.0,196.0,475.0,195.0,-1.0,-1.0,0.0,0.0
460.0,159.0,492.0,185.0,476.0,172.0,-1.0,-1.0,0.0,0.0
481.0,207.0,490.0,184.0,485.0,195.0,2.77,2.74,0.0,0.0
487.0,218.0,479.0,189.0,483.0,203.0,-1.0,-1.0,0.0,0.0
468.0,196.0,479.0,189.0,473.0,192.0,-1.0,-1.0,0.0,0.0
468.0,197.0,477.0,193.0,472.0,195.0,2.77,2.7,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
467.0,199.0,477.0,193.0,472.0,196.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
478.0,196.0,470.0,199.0,474.0,197.0,-1.0,-1.0,0.0,0.0
465.0,188.0,467.0,202.0,466.0,195.0,-1.0,-1.0,0.0,0.0
461.0,180.0,462.0,199.0,461.0,189.0,2.66,2.71,0.0,0.0
447.0,180.0,462.0,200.0,454.0,190.0,-1.0,-1.0,0.0,0.0
460.0,182.0,467.0,182.0,463.0,182.0,-1.0,-1.0,0.0,0.0
466.0,180.0,469.0,176.0,467.0,178.0,2.73,2.74,0.0,0.0
468.0,174.0,472.0,192.0,470.0,183.0,-1.0,-1.0,0.0,0.0
467.0,173.0,473.0,187.0,470.0,180.0,-1.0,-1.0,0.0,0.0
451.0,177.0,467.0,182.0,459.0,179.0,2.65,2.73,0.0,0.0
429.0,177.0,452.0,188.0,440.0,182.0,-1.0,-1.0,0.0,0.0
425.0,181.0,443.0,186.0,434.0,183.0,-1.0,-1.0,0.0,0.0
425.0,184.0,444.0,191.0,434.0,187.0,2.8,2.75,0.0,0.0
442.0,181.0,466.0,185.0,454.0,183.0,-1.0,-1.0,0.0,0.0
440.0,179.0,464.0,191.0,452.0,185.0,-1.0,-1.0,0.0,0.0
444.0,179.0,466.0,189.0,455.0,184.0,2.79,2.75,0.0,0.0
432.0,181.0,452.0,185.0,442.0,183.0,-1.0,-1.0,0.0,0.0
436.0,176.0,456.0,180.0,446.0,178.0,-1.0,-1.0,0.0,0.0
429.0,173.0,451.0,182.0,440.0,177.0,2.74,2.79,0.0,0.0
433.0,172.0,457.0,185.0,445.0,178.0,-1.0,-1.0,0.0,0.0
429.0,186.0,452.0,180.0,440.0,183.0,-1.0,-1.0,0.0,0.0
434.0,190.0,453.0,184.0,443.0,187.0,2.8,2.77,0.0,0.0
431.0,192.0,440.0,190.0,435.0,191.0,-1.0,-1.0,0.0,0.0
426.0,193.0,438.0,198.0,432.0,195.0,-1.0,-1.0,0.0,0.0
419.0,197.0,438.0,194.0,428.0,195.0,2.66,2.78,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
433.0,206.0,443.0,186.0,438.0,196.0,-1.0,-1.0,0.0,0.0
440.0,199.0,443.0,194.0,441.0,196.0,2.7,2.83,0.0,0.0
447.0,197.0,441.0,192.0,444.0,194.0,-1.0,-1.0,0.0,0.0
440.0,184.0,440.0,201.0,440.0,192.0,-1.0,-1.0,0.0,0.0
438.0,185.0,439.0,199.0,438.0,192.0,2.72,2.79,0.0,0.0
438.0,236.0,440.0,201.0,439.0,218.0,-1.0,-1.0,0.0,0.0
440.0,246.0,439.0,200.0,439.0,223.0,-1.0,-1.0,0.0,0.0
440.0,246.0,441.0,199.0,440.0,222.0,2.7,2.81,0.0,0.0
425.0,195.0,450.0,201.0,437.0,198.0,-1.0,-1.0,0.0,0.0
424.0,197.0,453.0,206.0,438.0,201.0,-1.0,-1.0,0.0,0.0
426.0,198.0,441.0,177.0,433.0,187.0,2.7,2.76,0.0,0.0
428.0,197.0,435.0,183.0,431.0,190.0,-1.0,-1.0,0.0,0.0
421.0,204.0,435.0,183.0,428.0,193.0,-1.0,-1.0,0.0,0.0
424.0,216.0,443.0,194.0,433.0,205.0,2.92,2.81,0.0,0.0
426.0,213.0,435.0,200.0,430.0,206.0,-1.0,-1.0,0.0,0.0
426.0,203.0,438.0,195.0,432.0,199.0,-1.0,-1.0,0.0,0.0
425.0,191.0,436.0,186.0,430.0,188.0,2.71,2.79,0.0,0.0
433.0,241.0,441.0,192.0,437.0,216.0,-1.0,-1.0,0.0,0.0
419.0,198.0,444.0,197.0,431.0,197.0,-1.0,-1.0,0.0,0.0
417.0,198.0,449.0,197.0,433.0,197.0,2.7,2.78,0.0,0.0
416.0,181.0,416.0,181.0,416.0,181.0,-1.0,-1.0,0.0,0.0
445.0,193.0,445.0,193.0,445.0,193.0,-1.0,-1.0,0.0,0.0
420.0,183.0,439.0,201.0,429.0,192.0,2.78,2.79,0.0,0.0
422.0,179.0,422.0,179.0,422.0,179.0,-1.0,-1.0,0.0,0.0
445.0,164.0,457.0,202.0,451.0,183.0,-1.0,-1.0,0.0,0.0
464.0,159.0,486.0,188.0,475.0,173.0,2.89,2.74,0.0,0.0
488.0,168.0,500.0,178.0,494.0,173.0,-1.0,-1.0,0.0,0.0
478.0,181.0,511.0,173.0,494.0,177.0,-1.0,-1.0,0.0,0.0
481.0,185.0,517.0,175.0,499.0,180.0,2.79,2.79,0.0,0.0
472.0,187.0,503.0,176.0,487.0,181.0,-1.0,-1.0,0.0,0.0
503.0,209.0,502.0,172.0,502.0,190.0,-1.0,-1.0,0.0,0.0
503.0,209.0,508.0,171.0,505.0,190.0,2.83,2.78,0.0,0.0
497.0,178.0,514.0,178.0,505.0,178.0,-1.0,-1.0,0.0,0.0
513.0,166.0,513.0,166.0,513.0,166.0,-1.0,-1.0,0.0,0.0
498.0,175.0,501.0,186.0,499.0,180.0,2.79,2.74,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
504.0,182.0,504.0,182.0,504.0,182.0,-1.0,-1.0,0.0,0.0
497.0,163.0,506.0,181.0,501.0,172.0,2.86,2.77,0.0,0.0
492.0,158.0,509.0,175.0,500.0,166.0,-1.0,-1.0,0.0,0.0
489.0,181.0,512.0,180.0,500.0,180.0,-1.0,-1.0,0.0,0.0
493.0,174.0,515.0,180.0,504.0,177.0,2.82,2.78,0.0,0.0
501.0,177.0,512.0,181.0,506.0,179.0,-1.0,-1.0,0.0,0.0
511.0,178.0,524.0,177.0,517.0,177.0,-1.0,-1.0,0.0,0.0
508.0,181.0,522.0,175.0,515.0,178.0,2.79,2.8,0.0,0.0
505.0,178.0,520.0,164.0,512.0,171.0,-1.0,-1.0,0.0,0.0
502.0,182.0,523.0,171.0,512.0,176.0,-1.0,-1.0,0.0,0.0
502.0,181.0,523.0,189.0,512.0,185.0,2.82,2.85,0.0,0.0
500.0,187.0,523.0,189.0,511.0,188.0,-1.0,-1.0,0.0,0.0
500.0,186.0,530.0,182.0,515.0,184.0,-1.0,-1.0,0.0,0.0
502.0,184.0,529.0,179.0,515.0,181.0,2.87,2.8,0.0,0.0
495.0,171.0,516.0,183.0,505.0,177.0,-1.0,-1.0,0.0,0.0
495.0,174.0,509.0,180.0,502.0,177.0,-1.0,-1.0,0.0,0.0
492.0,170.0,511.0,152.0,501.0,161.0,2.78,2.74,0.0,0.0
503.0,174.0,518.0,158.0,510.0,166.0,-1.0,-1.0,0.0,0.0
503.0,161.0,519.0,158.0,511.0,159.0,-1.0,-1.0,0.0,0.0
504.0,169.0,517.0,179.0,510.0,174.0,2.86,2.82,0.0,0.0
501.0,165.0,530.0,171.0,515.0,168.0,-1.0,-1.0,0.0,0.0
507.0,172.0,528.0,177.0,517.0,174.0,-1.0,-1.0,0.0,0.0
507.0,180.0,529.0,176.0,518.0,178.0,2.85,2.79,0.0,0.0
494.0,137.0,515.0,183.0,504.0,160.0,-1.0,-1.0,0.0,0.0
494.0,137.0,518.0,169.0,506.0,153.0,-1.0,-1.0,0.0,0.0
492.0,126.0,515.0,165.0,503.0,145.0,2.81,2.78,0.0,0.0
510.0,198.0,516.0,177.0,513.0,187.0,-1.0,-1.0,0.0,0.0
498.0,176.0,503.0,172.0,500.0,174.0,-1.0,-1.0,0.0,0.0
494.0,173.0,501.0,171.0,497.0,172.0,2.68,2.79,0.0,0.0
491.0,170.0,500.0,176.0,495.0,173.0,-1.0,-1.0,0.0,0.0
508.0,185.0,503.0,158.0,505.0,171.0,-1.0,-1.0,0.0,0.0
560.0,326.0,559.0,321.0,559.0,323.0,2.71,2.8,0.0,0.0
561.0,326.0,557.0,307.0,559.0,316.0,-1.0,-1.0,0.0,0.0
543.0,351.0,543.0,351.0,543.0,351.0,-1.0,-1.0,0.0,0.0
529.0,442.0,544.0,378.0,536.0,410.0,2.82,2.84,0.0,0.0
527.0,444.0,538.0,358.0,532.0,401.0,-1.0,-1.0,0.0,0.0
538.0,440.0,548.0,367.0,543.0,403.0,-1.0,-1.0,0.0,0.0
537.0,442.0,552.0,377.0,544.0,409.0,2.71,2.86,0.0,0.0
535.0,440.0,539.0,404.0,537.0,422.0,-1.0,-1.0,0.0,0.0
529.0,451.0,566.0,439.0,547.0,445.0,-1.0,-1.0,0.0,0.0
527.0,449.0,561.0,439.0,544.0,444.0,2.68,2.83,0.0,0.0
526.0,455.0,561.0,439.0,543.0,447.0,-1.0,-1.0,0.0,0.0
532.0,494.0,594.0,434.0,563.0,464.0,-1.0,-1.0,0.0,0.0
535.0,496.0,568.0,375.0,551.0,435.0,2.67,2.94,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
532.0,493.0,532.0,493.0,532.0,493.0,-1.0,-1.0,0.0,0.0
530.0,485.0,527.0,395.0,528.0,440.0,2.63,2.87,0.0,0.0
499.0,415.0,499.0,415.0,499.0,415.0,-1.0,-1.0,0.0,0.0
498.0,415.0,559.0,476.0,528.0,445.0,-1.0,-1.0,0.0,0.0
512.0,432.0,555.0,466.0,533.0,449.0,2.76,2.83,0.0,0.0
519.0,436.0,519.0,436.0,519.0,436.0,-1.0,-1.0,0.0,0.0
550.0,447.0,550.0,447.0,550.0,447.0,-1.0,-1.0,0.0,0.0
517.0,439.0,559.0,461.0,538.0,450.0,2.74,2.93,0.0,0.0
526.0,445.0,558.0,461.0,542.0,453.0,-1.0,-1.0,0.0,0.0
572.0,443.0,572.0,443.0,572.0,443.0,-1.0,-1.0,0.0,0.0
526.0,443.0,570.0,424.0,548.0,433.0,2.73,2.83,0.0,0.0
529.0,438.0,561.0,420.0,545.0,429.0,-1.0,-1.0,0.0,0.0
525.0,434.0,556.0,431.0,540.0,432.0,-1.0,-1.0,0.0,0.0
518.0,417.0,518.0,417.0,518.0,417.0,2.75,2.75,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
552.0,443.0,552.0,443.0,552.0,443.0,-1.0,-1.0,0.0,0.0
519.0,422.0,519.0,422.0,519.0,422.0,2.65,2.65,0.0,0.0
517.0,551.0,517.0,551.0,517.0,551.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
516.0,533.0,516.0,533.0,516.0,533.0,2.82,2.82,0.0,0.0
499.0,527.0,566.0,499.0,532.0,513.0,-1.0,-1.0,0.0,0.0
499.0,527.0,499.0,527.0,499.0,527.0,-1.0,-1.0,0.0,0.0
503.0,531.0,503.0,531.0,503.0,531.0,2.83,2.83,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
526.0,520.0,526.0,520.0,526.0,520.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
503.0,545.0,531.0,347.0,517.0,446.0,-1.0,-1.0,0.0,0.0
602.0,488.0,602.0,488.0,602.0,488.0,-1.0,-1.0,0.0,0.0
536.0,539.0,589.0,517.0,562.0,528.0,2.9,2.97,0.0,0.0
539.0,527.0,539.0,527.0,539.0,527.0,-1.0,-1.0,0.0,0.0
532.0,561.0,568.0,521.0,550.0,541.0,-1.0,-1.0,0.0,0.0
532.0,556.0,567.0,523.0,549.0,539.0,2.82,2.96,0.0,0.0
530.0,564.0,567.0,523.0,548.0,543.0,-1.0,-1.0,0.0,0.0
528.0,562.0,560.0,581.0,544.0,571.0,-1.0,-1.0,0.0,0.0
510.0,538.0,564.0,588.0,537.0,563.0,2.76,3.0,0.0,0.0
519.0,564.0,519.0,564.0,519.0,564.0,-1.0,-1.0,0.0,0.0
524.0,562.0,530.0,530.0,527.0,546.0,-1.0,-1.0,0.0,0.0
524.0,555.0,543.0,503.0,533.0,529.0,2.84,2.91,0.0,0.0
525.0,504.0,543.0,503.0,534.0,503.0,-1.0,-1.0,0.0,0.0
522.0,441.0,555.0,393.0,538.0,417.0,-1.0,-1.0,0.0,0.0
521.0,322.0,545.0,257.0,533.0,289.0,2.89,2.88,0.0,0.0
499.0,170.0,525.0,225.0,512.0,197.0,-1.0,-1.0,0.0,0.0
502.0,196.0,530.0,216.0,516.0,206.0,-1.0,-1.0,0.0,0.0
499.0,202.0,519.0,218.0,509.0,210.0,2.89,2.92,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499.0,195.0,504.0,198.0,501.0,196.0,-1.0,-1.0,0.0,0.0
496.0,191.0,509.0,191.0,502.0,191.0,2.96,2.88,0.0,0.0
488.0,186.0,520.0,182.0,504.0,184.0,-1.0,-1.0,0.0,0.0
487.0,183.0,518.0,177.0,502.0,180.0,-1.0,-1.0,0.0,0.0
490.0,179.0,512.0,180.0,501.0,179.0,2.86,2.84,0.0,0.0
490.0,185.0,512.0,201.0,501.0,193.0,-1.0,-1.0,0.0,0.0
517.0,196.0,517.0,196.0,517.0,196.0,-1.0,-1.0,0.0,0.0
492.0,180.0,523.0,196.0,507.0,188.0,2.87,2.85,0.0,0.0
494.0,180.0,494.0,180.0,494.0,180.0,-1.0,-1.0,0.0,0.0
494.0,190.0,527.0,198.0,510.0,194.0,-1.0,-1.0,0.0,0.0
493.0,197.0,524.0,200.0,508.0,198.0,2.82,2.84,0.0,0.0
495.0,194.0,517.0,193.0,506.0,193.0,-1.0,-1.0,0.0,0.0
498.0,188.0,505.0,191.0,501.0,189.0,-1.0,-1.0,0.0,0.0
486.0,195.0,505.0,190.0,495.0,192.0,2.69,2.83,0.0,0.0
489.0,192.0,506.0,196.0,497.0,194.0,-1.0,-1.0,0.0,0.0
489.0,197.0,508.0,197.0,498.0,197.0,-1.0,-1.0,0.0,0.0
486.0,176.0,506.0,196.0,496.0,186.0,2.73,2.82,0.0,0.0
470.0,174.0,496.0,201.0,483.0,187.0,-1.0,-1.0,0.0,0.0
462.0,183.0,478.0,191.0,470.0,187.0,-1.0,-1.0,0.0,0.0
462.0,183.0,471.0,181.0,466.0,182.0,2.92,2.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
445.0,169.0,483.0,173.0,464.0,171.0,-1.0,-1.0,0.0,0.0
446.0,172.0,479.0,171.0,462.0,171.0,2.92,2.75,0.0,0.0
443.0,169.0,485.0,165.0,464.0,167.0,-1.0,-1.0,0.0,0.0
466.0,175.0,481.0,163.0,473.0,169.0,-1.0,-1.0,0.0,0.0
461.0,169.0,486.0,172.0,473.0,170.0,2.86,2.82,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
446.0,162.0,475.0,171.0,460.0,166.0,-1.0,-1.0,0.0,0.0
448.0,158.0,491.0,155.0,469.0,156.0,2.72,2.78,0.0,0.0
446.0,161.0,460.0,156.0,453.0,158.0,-1.0,-1.0,0.0,0.0
455.0,167.0,466.0,155.0,460.0,161.0,-1.0,-1.0,0.0,0.0
450.0,173.0,459.0,156.0,454.0,164.0,2.7,2.78,0.0,0.0
446.0,169.0,464.0,149.0,455.0,159.0,-1.0,-1.0,0.0,0.0
425.0,178.0,456.0,147.0,440.0,162.0,-1.0,-1.0,0.0,0.0
430.0,175.0,451.0,149.0,440.0,162.0,2.84,2.81,0.0,0.0
433.0,173.0,459.0,149.0,446.0,161.0,-1.0,-1.0,0.0,0.0
448.0,171.0,462.0,161.0,455.0,166.0,-1.0,-1.0,0.0,0.0
448.0,155.0,467.0,158.0,457.0,156.0,2.71,2.77,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
458.0,164.0,464.0,157.0,461.0,160.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
464.0,170.0,468.0,142.0,466.0,156.0,-1.0,-1.0,0.0,0.0
477.0,139.0,477.0,139.0,477.0,139.0,-1.0,-1.0,0.0,0.0
465.0,167.0,479.0,140.0,472.0,153.0,2.72,2.8,0.0,0.0
455.0,172.0,469.0,149.0,462.0,160.0,-1.0,-1.0,0.0,0.0
458.0,142.0,458.0,142.0,458.0,142.0,-1.0,-1.0,0.0,0.0
445.0,199.0,457.0,144.0,451.0,171.0,2.88,2.81,0.0,0.0
464.0,149.0,462.0,161.0,463.0,155.0,-1.0,-1.0,0.0,0.0
466.0,163.0,469.0,145.0,467.0,154.0,-1.0,-1.0,0.0,0.0
470.0,158.0,464.0,172.0,467.0,165.0,2.74,2.88,0.0,0.0
463.0,154.0,464.0,172.0,463.0,163.0,-1.0,-1.0,0.0,0.0
460.0,157.0,453.0,164.0,456.0,160.0,-1.0,-1.0,0.0,0.0
451.0,165.0,457.0,158.0,454.0,161.0,2.7,2.77,0.0,0.0
455.0,166.0,472.0,163.0,463.0,164.0,-1.0,-1.0,0.0,0.0
466.0,163.0,475.0,143.0,470.0,153.0,-1.0,-1.0,0.0,0.0
467.0,161.0,472.0,171.0,469.0,166.0,2.71,2.88,0.0,0.0
463.0,152.0,472.0,171.0,467.0,161.0,-1.0,-1.0,0.0,0.0
450.0,134.0,474.0,170.0,462.0,152.0,-1.0,-1.0,0.0,0.0
456.0,133.0,469.0,160.0,462.0,146.0,2.83,2.75,0.0,0.0
455.0,178.0,469.0,161.0,462.0,169.0,-1.0,-1.0,0.0,0.0
460.0,165.0,460.0,165.0,460.0,165.0,-1.0,-1.0,0.0,0.0
457.0,177.0,456.0,158.0,456.0,167.0,2.81,2.73,0.0,0.0
451.0,175.0,460.0,133.0,455.0,154.0,-1.0,-1.0,0.0,0.0
460.0,171.0,451.0,153.0,455.0,162.0,-1.0,-1.0,0.0,0.0
460.0,165.0,448.0,159.0,454.0,162.0,2.79,2.81,0.0,0.0
478.0,169.0,478.0,169.0,478.0,169.0,-1.0,-1.0,0.0,0.0
464.0,167.0,459.0,159.0,461.0,163.0,-1.0,-1.0,0.0,0.0
463.0,173.0,467.0,158.0,465.0,165.0,2.79,2.75,0.0,0.0
452.0,167.0,474.0,154.0,463.0,160.0,-1.0,-1.0,0.0,0.0
460.0,171.0,468.0,149.0,464.0,160.0,-1.0,-1.0,0.0,0.0
454.0,182.0,467.0,156.0,460.0,169.0,2.74,2.78,0.0,0.0
451.0,184.0,467.0,156.0,459.0,170.0,-1.0,-1.0,0.0,0.0
449.0,177.0,477.0,165.0,463.0,171.0,-1.0,-1.0,0.0,0.0
