GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
312.0,112.0,312.0,112.0,312.0,112.0,-1.0,-1.0,0.0,0.0
313.0,88.0,304.0,97.0,308.0,92.0,-1.0,-1.0,0.0,0.0
314.0,89.0,304.0,97.0,309.0,93.0,3.05,3.03,0.0,0.0
304.0,97.0,304.0,97.0,304.0,97.0,-1.0,-1.0,0.0,0.0
300.0,66.0,302.0,96.0,301.0,81.0,-1.0,-1.0,0.0,0.0
305.0,102.0,305.0,102.0,305.0,102.0,3.03,3.03,0.0,0.0
299.0,93.0,299.0,93.0,299.0,93.0,-1.0,-1.0,0.0,0.0
310.0,63.0,304.0,90.0,307.0,76.0,-1.0,-1.0,0.0,0.0
312.0,88.0,312.0,88.0,312.0,88.0,3.09,3.09,0.0,0.0
312.0,88.0,312.0,88.0,312.0,88.0,-1.0,-1.0,0.0,0.0
317.0,112.0,299.0,93.0,308.0,102.0,-1.0,-1.0,0.0,0.0
320.0,73.0,286.0,79.0,303.0,76.0,3.12,3.07,0.0,0.0
291.0,78.0,291.0,78.0,291.0,78.0,-1.0,-1.0,0.0,0.0
312.0,56.0,299.0,79.0,305.0,67.0,-1.0,-1.0,0.0,0.0
303.0,88.0,303.0,88.0,303.0,88.0,3.11,3.11,0.0,0.0
303.0,88.0,303.0,88.0,303.0,88.0,-1.0,-1.0,0.0,0.0
297.0,55.0,309.0,103.0,303.0,79.0,-1.0,-1.0,0.0,0.0
299.0,58.0,306.0,108.0,302.0,83.0,3.11,3.14,0.0,0.0
292.0,102.0,292.0,102.0,292.0,102.0,-1.0,-1.0,0.0,0.0
318.0,70.0,324.0,118.0,321.0,94.0,-1.0,-1.0,0.0,0.0
332.0,68.0,357.0,118.0,344.0,93.0,3.18,3.18,0.0,0.0
391.0,114.0,391.0,114.0,391.0,114.0,-1.0,-1.0,0.0,0.0
353.0,50.0,410.0,125.0,381.0,87.0,-1.0,-1.0,0.0,0.0
354.0,56.0,405.0,126.0,379.0,91.0,3.16,3.19,0.0,0.0
399.0,128.0,399.0,128.0,399.0,128.0,-1.0,-1.0,0.0,0.0
364.0,56.0,400.0,128.0,382.0,92.0,-1.0,-1.0,0.0,0.0
365.0,59.0,404.0,132.0,384.0,95.0,3.18,3.2,0.0,0.0
391.0,118.0,391.0,118.0,391.0,118.0,-1.0,-1.0,0.0,0.0
381.0,53.0,383.0,110.0,382.0,81.0,-1.0,-1.0,0.0,0.0
379.0,57.0,381.0,106.0,380.0,81.0,3.23,3.21,0.0,0.0
374.0,102.0,374.0,102.0,374.0,102.0,-1.0,-1.0,0.0,0.0
364.0,65.0,394.0,147.0,379.0,106.0,-1.0,-1.0,0.0,0.0
365.0,60.0,397.0,143.0,381.0,101.0,3.26,3.25,0.0,0.0
393.0,101.0,393.0,101.0,393.0,101.0,-1.0,-1.0,0.0,0.0
362.0,48.0,384.0,96.0,373.0,72.0,-1.0,-1.0,0.0,0.0
361.0,44.0,377.0,100.0,369.0,72.0,3.28,3.27,0.0,0.0
372.0,107.0,372.0,107.0,372.0,107.0,-1.0,-1.0,0.0,0.0
366.0,49.0,381.0,110.0,373.0,79.0,-1.0,-1.0,0.0,0.0
364.0,47.0,391.0,100.0,377.0,73.0,3.31,3.3,0.0,0.0
391.0,100.0,391.0,100.0,391.0,100.0,-1.0,-1.0,0.0,0.0
373.0,27.0,384.0,103.0,378.0,65.0,-1.0,-1.0,0.0,0.0
379.0,27.0,376.0,96.0,377.0,61.0,3.33,3.31,0.0,0.0
383.0,102.0,383.0,102.0,383.0,102.0,-1.0,-1.0,0.0,0.0
368.0,30.0,389.0,97.0,378.0,63.0,-1.0,-1.0,0.0,0.0
370.0,12.0,389.0,95.0,379.0,53.0,3.35,3.35,0.0,0.0
382.0,86.0,382.0,86.0,382.0,86.0,-1.0,-1.0,0.0,0.0
375.0,19.0,375.0,102.0,375.0,60.0,-1.0,-1.0,0.0,0.0
373.0,24.0,358.0,93.0,365.0,58.0,3.37,3.35,0.0,0.0
358.0,93.0,358.0,93.0,358.0,93.0,-1.0,-1.0,0.0,0.0
368.0,21.0,374.0,99.0,371.0,60.0,-1.0,-1.0,0.0,0.0
368.0,20.0,373.0,88.0,370.0,54.0,3.36,3.38,0.0,0.0
373.0,88.0,373.0,88.0,373.0,88.0,-1.0,-1.0,0.0,0.0
367.0,31.0,376.0,113.0,371.0,72.0,-1.0,-1.0,0.0,0.0
361.0,31.0,387.0,110.0,374.0,70.0,3.36,3.38,0.0,0.0
375.0,105.0,375.0,105.0,375.0,105.0,-1.0,-1.0,0.0,0.0
366.0,16.0,375.0,106.0,370.0,61.0,-1.0,-1.0,0.0,0.0
