GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
711.0,631.0,732.0,645.0,721.0,638.0,-1.0,-1.0,0.0,0.0
705.0,657.0,739.0,642.0,722.0,649.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
695.0,663.0,755.0,658.0,725.0,660.0,-1.0,-1.0,0.0,0.0
697.0,645.0,750.0,688.0,723.0,666.0,-1.0,-1.0,0.0,0.0
757.0,689.0,757.0,689.0,757.0,689.0,3.03,3.03,0.0,0.0
708.0,633.0,747.0,679.0,727.0,656.0,-1.0,-1.0,0.0,0.0
708.0,638.0,745.0,699.0,726.0,668.0,-1.0,-1.0,0.0,0.0
708.0,638.0,732.0,695.0,720.0,666.0,4.19,2.54,0.0,0.0
694.0,638.0,737.0,683.0,715.0,660.0,-1.0,-1.0,0.0,0.0
689.0,653.0,735.0,675.0,712.0,664.0,-1.0,-1.0,0.0,0.0
689.0,653.0,750.0,688.0,719.0,670.0,3.04,3.21,0.0,0.0
697.0,655.0,746.0,677.0,721.0,666.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
706.0,667.0,744.0,696.0,725.0,681.0,-1.0,-1.0,0.0,0.0
705.0,654.0,743.0,678.0,724.0,666.0,-1.0,-1.0,0.0,0.0
706.0,654.0,760.0,683.0,733.0,668.0,3.63,3.13,0.0,0.0
707.0,655.0,747.0,664.0,727.0,659.0,-1.0,-1.0,0.0,0.0
717.0,638.0,717.0,638.0,717.0,638.0,-1.0,-1.0,0.0,0.0
717.0,639.0,725.0,654.0,721.0,646.0,3.51,3.19,0.0,0.0
723.0,638.0,737.0,661.0,730.0,649.0,-1.0,-1.0,0.0,0.0
724.0,635.0,738.0,649.0,731.0,642.0,-1.0,-1.0,0.0,0.0
750.0,628.0,750.0,628.0,750.0,628.0,2.48,2.48,0.0,0.0
726.0,642.0,742.0,628.0,734.0,635.0,-1.0,-1.0,0.0,0.0
717.0,655.0,725.0,658.0,721.0,656.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
702.0,625.0,729.0,645.0,715.0,635.0,-1.0,-1.0,0.0,0.0
708.0,625.0,753.0,625.0,730.0,625.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
715.0,642.0,739.0,650.0,727.0,646.0,-1.0,-1.0,0.0,0.0
717.0,661.0,743.0,650.0,730.0,655.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
744.0,628.0,770.0,542.0,757.0,585.0,-1.0,-1.0,0.0,0.0
774.0,561.0,802.0,532.0,788.0,546.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786.0,500.0,786.0,500.0,786.0,500.0,-1.0,-1.0,0.0,0.0
794.0,466.0,794.0,466.0,794.0,466.0,-1.0,-1.0,0.0,0.0
805.0,531.0,805.0,531.0,805.0,531.0,3.87,3.87,0.0,0.0
791.0,480.0,832.0,496.0,811.0,488.0,-1.0,-1.0,0.0,0.0
798.0,478.0,833.0,474.0,815.0,476.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
805.0,477.0,805.0,477.0,805.0,477.0,-1.0,-1.0,0.0,0.0
800.0,479.0,800.0,479.0,800.0,479.0,-1.0,-1.0,0.0,0.0
833.0,474.0,833.0,474.0,833.0,474.0,4.55,4.55,0.0,0.0
800.0,471.0,834.0,473.0,817.0,472.0,-1.0,-1.0,0.0,0.0
810.0,461.0,849.0,467.0,829.0,464.0,-1.0,-1.0,0.0,0.0
849.0,467.0,849.0,467.0,849.0,467.0,3.56,3.56,0.0,0.0
804.0,461.0,843.0,471.0,823.0,466.0,-1.0,-1.0,0.0,0.0
808.0,463.0,808.0,463.0,808.0,463.0,-1.0,-1.0,0.0,0.0
808.0,463.0,842.0,471.0,825.0,467.0,4.29,3.87,0.0,0.0
798.0,450.0,844.0,475.0,821.0,462.0,-1.0,-1.0,0.0,0.0
789.0,453.0,838.0,465.0,813.0,459.0,-1.0,-1.0,0.0,0.0
790.0,453.0,790.0,453.0,790.0,453.0,3.85,3.85,0.0,0.0
805.0,477.0,847.0,467.0,826.0,472.0,-1.0,-1.0,0.0,0.0
808.0,471.0,844.0,478.0,826.0,474.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
802.0,459.0,833.0,469.0,817.0,464.0,-1.0,-1.0,0.0,0.0
806.0,469.0,828.0,475.0,817.0,472.0,-1.0,-1.0,0.0,0.0
808.0,471.0,808.0,471.0,808.0,471.0,3.85,3.85,0.0,0.0
809.0,471.0,850.0,491.0,829.0,481.0,-1.0,-1.0,0.0,0.0
808.0,462.0,828.0,491.0,818.0,476.0,-1.0,-1.0,0.0,0.0
809.0,460.0,809.0,460.0,809.0,460.0,3.71,3.71,0.0,0.0
805.0,455.0,824.0,481.0,814.0,468.0,-1.0,-1.0,0.0,0.0
812.0,450.0,831.0,465.0,821.0,457.0,-1.0,-1.0,0.0,0.0
812.0,450.0,831.0,465.0,821.0,457.0,3.99,2.86,0.0,0.0
806.0,446.0,836.0,445.0,821.0,445.0,-1.0,-1.0,0.0,0.0
804.0,436.0,826.0,461.0,815.0,448.0,-1.0,-1.0,0.0,0.0
804.0,436.0,804.0,436.0,804.0,436.0,3.54,3.54,0.0,0.0
822.0,453.0,825.0,476.0,823.0,464.0,-1.0,-1.0,0.0,0.0
812.0,483.0,826.0,479.0,819.0,481.0,-1.0,-1.0,0.0,0.0
826.0,479.0,826.0,479.0,826.0,479.0,4.0,4.0,0.0,0.0
813.0,491.0,828.0,481.0,820.0,486.0,-1.0,-1.0,0.0,0.0
810.0,488.0,831.0,476.0,820.0,482.0,-1.0,-1.0,0.0,0.0
810.0,488.0,810.0,488.0,810.0,488.0,3.91,3.91,0.0,0.0
804.0,482.0,828.0,480.0,816.0,481.0,-1.0,-1.0,0.0,0.0
808.0,466.0,833.0,483.0,820.0,474.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
794.0,446.0,831.0,475.0,812.0,460.0,-1.0,-1.0,0.0,0.0
794.0,447.0,828.0,464.0,811.0,455.0,-1.0,-1.0,0.0,0.0
794.0,447.0,794.0,447.0,794.0,447.0,3.98,3.98,0.0,0.0
797.0,463.0,823.0,469.0,810.0,466.0,-1.0,-1.0,0.0,0.0
801.0,449.0,827.0,464.0,814.0,456.0,-1.0,-1.0,0.0,0.0
801.0,450.0,801.0,450.0,801.0,450.0,3.97,3.97,0.0,0.0
815.0,456.0,825.0,458.0,820.0,457.0,-1.0,-1.0,0.0,0.0
809.0,472.0,820.0,474.0,814.0,473.0,-1.0,-1.0,0.0,0.0
809.0,472.0,809.0,472.0,809.0,472.0,4.13,4.13,0.0,0.0
800.0,449.0,820.0,471.0,810.0,460.0,-1.0,-1.0,0.0,0.0
796.0,454.0,818.0,464.0,807.0,459.0,-1.0,-1.0,0.0,0.0
796.0,454.0,796.0,454.0,796.0,454.0,4.0,4.0,0.0,0.0
798.0,462.0,830.0,469.0,814.0,465.0,-1.0,-1.0,0.0,0.0
793.0,467.0,837.0,452.0,815.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786.0,458.0,825.0,430.0,805.0,444.0,-1.0,-1.0,0.0,0.0
794.0,447.0,820.0,457.0,807.0,452.0,-1.0,-1.0,0.0,0.0
794.0,448.0,819.0,457.0,806.0,452.0,3.41,4.35,0.0,0.0
801.0,460.0,818.0,457.0,809.0,458.0,-1.0,-1.0,0.0,0.0
803.0,462.0,815.0,447.0,809.0,454.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
798.0,459.0,819.0,456.0,808.0,457.0,-1.0,-1.0,0.0,0.0
801.0,436.0,824.0,447.0,812.0,441.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,431.0,827.0,450.0,813.0,440.0,-1.0,-1.0,0.0,0.0
790.0,456.0,823.0,463.0,806.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786.0,462.0,817.0,464.0,801.0,463.0,-1.0,-1.0,0.0,0.0
800.0,444.0,820.0,465.0,810.0,454.0,-1.0,-1.0,0.0,0.0
877.0,511.0,877.0,511.0,877.0,511.0,3.81,3.81,0.0,0.0
813.0,451.0,879.0,505.0,846.0,478.0,-1.0,-1.0,0.0,0.0
799.0,473.0,822.0,438.0,810.0,455.0,-1.0,-1.0,0.0,0.0
799.0,473.0,822.0,438.0,810.0,455.0,3.24,3.77,0.0,0.0
802.0,477.0,829.0,455.0,815.0,466.0,-1.0,-1.0,0.0,0.0
815.0,455.0,828.0,480.0,821.0,467.0,-1.0,-1.0,0.0,0.0
838.0,481.0,838.0,481.0,838.0,481.0,2.87,2.87,0.0,0.0
792.0,428.0,831.0,471.0,811.0,449.0,-1.0,-1.0,0.0,0.0
783.0,446.0,839.0,441.0,811.0,443.0,-1.0,-1.0,0.0,0.0
839.0,441.0,839.0,441.0,839.0,441.0,2.71,2.71,0.0,0.0
802.0,481.0,849.0,453.0,825.0,467.0,-1.0,-1.0,0.0,0.0
804.0,477.0,840.0,469.0,822.0,473.0,-1.0,-1.0,0.0,0.0
834.0,472.0,834.0,472.0,834.0,472.0,3.63,3.63,0.0,0.0
785.0,448.0,822.0,450.0,803.0,449.0,-1.0,-1.0,0.0,0.0
782.0,458.0,826.0,441.0,804.0,449.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
803.0,490.0,848.0,471.0,825.0,480.0,-1.0,-1.0,0.0,0.0
802.0,486.0,853.0,468.0,827.0,477.0,-1.0,-1.0,0.0,0.0
802.0,486.0,802.0,486.0,802.0,486.0,3.65,3.65,0.0,0.0
788.0,453.0,843.0,460.0,815.0,456.0,-1.0,-1.0,0.0,0.0
786.0,450.0,840.0,473.0,813.0,461.0,-1.0,-1.0,0.0,0.0
786.0,451.0,838.0,478.0,812.0,464.0,3.56,3.28,0.0,0.0
800.0,473.0,842.0,482.0,821.0,477.0,-1.0,-1.0,0.0,0.0
806.0,470.0,838.0,487.0,822.0,478.0,-1.0,-1.0,0.0,0.0
806.0,470.0,806.0,470.0,806.0,470.0,3.1,3.1,0.0,0.0
792.0,464.0,830.0,464.0,811.0,464.0,-1.0,-1.0,0.0,0.0
789.0,471.0,830.0,449.0,809.0,460.0,-1.0,-1.0,0.0,0.0
790.0,471.0,790.0,471.0,790.0,471.0,3.09,3.09,0.0,0.0
780.0,468.0,831.0,439.0,805.0,453.0,-1.0,-1.0,0.0,0.0
784.0,463.0,836.0,458.0,810.0,460.0,-1.0,-1.0,0.0,0.0
790.0,445.0,842.0,468.0,816.0,456.0,3.82,3.14,0.0,0.0
772.0,453.0,772.0,453.0,772.0,453.0,-1.0,-1.0,0.0,0.0
699.0,424.0,802.0,465.0,750.0,444.0,-1.0,-1.0,0.0,0.0
794.0,457.0,794.0,457.0,794.0,457.0,3.78,3.78,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,521.0,846.0,521.0,846.0,521.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-78.0,687.0,-78.0,687.0,-78.0,687.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
420.0,1395.0,420.0,1395.0,420.0,1395.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
307.0,1566.0,307.0,1566.0,307.0,1566.0,-1.0,-1.0,0.0,0.0
301.0,1837.0,301.0,1837.0,301.0,1837.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
