GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
810.0,508.0,807.0,497.0,808.0,502.0,-1.0,-1.0,0.0,0.0
821.0,506.0,821.0,506.0,821.0,506.0,-1.0,-1.0,0.0,0.0
823.0,508.0,823.0,508.0,823.0,508.0,2.55,2.55,0.0,0.0
825.0,490.0,835.0,505.0,830.0,497.0,-1.0,-1.0,0.0,0.0
828.0,492.0,840.0,494.0,834.0,493.0,-1.0,-1.0,0.0,0.0
828.0,492.0,840.0,494.0,834.0,493.0,1.84,2.66,0.0,0.0
832.0,501.0,826.0,498.0,829.0,499.0,-1.0,-1.0,0.0,0.0
826.0,508.0,813.0,500.0,819.0,504.0,-1.0,-1.0,0.0,0.0
811.0,501.0,811.0,501.0,811.0,501.0,1.81,1.81,0.0,0.0
817.0,460.0,806.0,496.0,811.0,478.0,-1.0,-1.0,0.0,0.0
823.0,472.0,806.0,494.0,814.0,483.0,-1.0,-1.0,0.0,0.0
807.0,496.0,807.0,496.0,807.0,496.0,2.34,2.34,0.0,0.0
803.0,490.0,825.0,509.0,814.0,499.0,-1.0,-1.0,0.0,0.0
827.0,502.0,827.0,502.0,827.0,502.0,-1.0,-1.0,0.0,0.0
804.0,466.0,827.0,502.0,815.0,484.0,1.91,1.71,0.0,0.0
810.0,466.0,820.0,502.0,815.0,484.0,-1.0,-1.0,0.0,0.0
820.0,507.0,831.0,507.0,825.0,507.0,-1.0,-1.0,0.0,0.0
816.0,499.0,816.0,499.0,816.0,499.0,1.88,1.88,0.0,0.0
819.0,502.0,818.0,515.0,818.0,508.0,-1.0,-1.0,0.0,0.0
816.0,449.0,813.0,519.0,814.0,484.0,-1.0,-1.0,0.0,0.0
815.0,522.0,815.0,522.0,815.0,522.0,2.36,2.36,0.0,0.0
829.0,518.0,828.0,512.0,828.0,515.0,-1.0,-1.0,0.0,0.0
830.0,496.0,811.0,509.0,820.0,502.0,-1.0,-1.0,0.0,0.0
823.0,475.0,811.0,509.0,817.0,492.0,1.99,2.4,0.0,0.0
819.0,482.0,800.0,509.0,809.0,495.0,-1.0,-1.0,0.0,0.0
822.0,487.0,807.0,506.0,814.0,496.0,-1.0,-1.0,0.0,0.0
822.0,487.0,805.0,502.0,813.0,494.0,2.13,1.79,0.0,0.0
829.0,496.0,823.0,503.0,826.0,499.0,-1.0,-1.0,0.0,0.0
826.0,503.0,826.0,503.0,826.0,503.0,-1.0,-1.0,0.0,0.0
828.0,496.0,828.0,496.0,828.0,496.0,1.9,1.9,0.0,0.0
821.0,489.0,815.0,492.0,818.0,490.0,-1.0,-1.0,0.0,0.0
820.0,493.0,817.0,496.0,818.0,494.0,-1.0,-1.0,0.0,0.0
820.0,502.0,820.0,502.0,820.0,502.0,2.28,2.28,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,495.0,825.0,493.0,819.0,494.0,-1.0,-1.0,0.0,0.0
813.0,495.0,825.0,488.0,819.0,491.0,1.92,1.79,0.0,0.0
828.0,508.0,826.0,502.0,827.0,505.0,-1.0,-1.0,0.0,0.0
826.0,482.0,832.0,503.0,829.0,492.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,459.0,840.0,507.0,836.0,483.0,-1.0,-1.0,0.0,0.0
829.0,463.0,829.0,507.0,829.0,485.0,-1.0,-1.0,0.0,0.0
829.0,507.0,829.0,507.0,829.0,507.0,2.01,2.01,0.0,0.0
837.0,502.0,823.0,502.0,830.0,502.0,-1.0,-1.0,0.0,0.0
842.0,493.0,810.0,500.0,826.0,496.0,-1.0,-1.0,0.0,0.0
810.0,501.0,810.0,501.0,810.0,501.0,2.73,2.73,0.0,0.0
823.0,490.0,826.0,495.0,824.0,492.0,-1.0,-1.0,0.0,0.0
808.0,504.0,845.0,505.0,826.0,504.0,-1.0,-1.0,0.0,0.0
806.0,505.0,843.0,505.0,824.0,505.0,2.5,1.96,0.0,0.0
798.0,504.0,809.0,510.0,803.0,507.0,-1.0,-1.0,0.0,0.0
822.0,492.0,803.0,506.0,812.0,499.0,-1.0,-1.0,0.0,0.0
822.0,492.0,807.0,507.0,814.0,499.0,2.65,2.55,0.0,0.0
834.0,491.0,819.0,507.0,826.0,499.0,-1.0,-1.0,0.0,0.0
808.0,498.0,829.0,507.0,818.0,502.0,-1.0,-1.0,0.0,0.0
826.0,502.0,826.0,502.0,826.0,502.0,1.78,1.78,0.0,0.0
810.0,491.0,812.0,482.0,811.0,486.0,-1.0,-1.0,0.0,0.0
830.0,491.0,812.0,482.0,821.0,486.0,-1.0,-1.0,0.0,0.0
822.0,509.0,822.0,509.0,822.0,509.0,1.86,1.86,0.0,0.0
829.0,501.0,826.0,506.0,827.0,503.0,-1.0,-1.0,0.0,0.0
819.0,503.0,815.0,496.0,817.0,499.0,-1.0,-1.0,0.0,0.0
817.0,492.0,817.0,492.0,817.0,492.0,1.91,1.91,0.0,0.0
816.0,495.0,810.0,508.0,813.0,501.0,-1.0,-1.0,0.0,0.0
820.0,491.0,814.0,517.0,817.0,504.0,-1.0,-1.0,0.0,0.0
819.0,520.0,819.0,520.0,819.0,520.0,1.66,1.66,0.0,0.0
814.0,499.0,821.0,505.0,817.0,502.0,-1.0,-1.0,0.0,0.0
803.0,489.0,817.0,507.0,810.0,498.0,-1.0,-1.0,0.0,0.0
820.0,521.0,820.0,521.0,820.0,521.0,1.74,1.74,0.0,0.0
807.0,491.0,820.0,523.0,813.0,507.0,-1.0,-1.0,0.0,0.0
817.0,502.0,821.0,526.0,819.0,514.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,503.0,823.0,512.0,823.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,534.0,822.0,534.0,822.0,534.0,1.61,1.61,0.0,0.0
823.0,495.0,822.0,534.0,822.0,514.0,-1.0,-1.0,0.0,0.0
834.0,493.0,817.0,506.0,825.0,499.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,486.0,808.0,503.0,822.0,494.0,-1.0,-1.0,0.0,0.0
820.0,489.0,819.0,526.0,819.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
819.0,493.0,819.0,526.0,819.0,509.0,-1.0,-1.0,0.0,0.0
822.0,509.0,831.0,523.0,826.0,516.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,517.0,831.0,523.0,823.0,520.0,-1.0,-1.0,0.0,0.0
