GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
800.0,511.0,810.0,499.0,805.0,505.0,-1.0,-1.0,0.0,0.0
800.0,510.0,805.0,497.0,802.0,503.0,-1.0,-1.0,0.0,0.0
805.0,529.0,811.0,504.0,808.0,516.0,3.09,3.2,0.0,0.0
825.0,529.0,808.0,494.0,816.0,511.0,-1.0,-1.0,0.0,0.0
816.0,551.0,804.0,499.0,810.0,525.0,-1.0,-1.0,0.0,0.0
828.0,526.0,801.0,500.0,814.0,513.0,3.01,3.15,0.0,0.0
826.0,532.0,820.0,521.0,823.0,526.0,-1.0,-1.0,0.0,0.0
824.0,526.0,822.0,531.0,823.0,528.0,-1.0,-1.0,0.0,0.0
828.0,542.0,836.0,524.0,832.0,533.0,3.04,3.11,0.0,0.0
833.0,544.0,832.0,529.0,832.0,536.0,-1.0,-1.0,0.0,0.0
831.0,561.0,831.0,528.0,831.0,544.0,-1.0,-1.0,0.0,0.0
838.0,544.0,833.0,539.0,835.0,541.0,3.03,3.16,0.0,0.0
840.0,549.0,834.0,531.0,837.0,540.0,-1.0,-1.0,0.0,0.0
839.0,548.0,850.0,508.0,844.0,528.0,-1.0,-1.0,0.0,0.0
846.0,555.0,847.0,511.0,846.0,533.0,3.06,3.19,0.0,0.0
838.0,560.0,843.0,518.0,840.0,539.0,-1.0,-1.0,0.0,0.0
836.0,544.0,823.0,531.0,829.0,537.0,-1.0,-1.0,0.0,0.0
831.0,547.0,823.0,531.0,827.0,539.0,3.06,3.14,0.0,0.0
842.0,549.0,835.0,545.0,838.0,547.0,-1.0,-1.0,0.0,0.0
836.0,539.0,843.0,496.0,839.0,517.0,-1.0,-1.0,0.0,0.0
841.0,530.0,843.0,460.0,842.0,495.0,3.08,3.21,0.0,0.0
843.0,546.0,842.0,516.0,842.0,531.0,-1.0,-1.0,0.0,0.0
842.0,542.0,839.0,485.0,840.0,513.0,-1.0,-1.0,0.0,0.0
838.0,542.0,838.0,486.0,838.0,514.0,3.01,3.23,0.0,0.0
845.0,544.0,845.0,534.0,845.0,539.0,-1.0,-1.0,0.0,0.0
843.0,557.0,833.0,547.0,838.0,552.0,-1.0,-1.0,0.0,0.0
838.0,559.0,833.0,544.0,835.0,551.0,2.98,3.19,0.0,0.0
824.0,556.0,833.0,536.0,828.0,546.0,-1.0,-1.0,0.0,0.0
818.0,549.0,855.0,517.0,836.0,533.0,-1.0,-1.0,0.0,0.0
819.0,539.0,854.0,529.0,836.0,534.0,2.95,3.3,0.0,0.0
838.0,561.0,856.0,535.0,847.0,548.0,-1.0,-1.0,0.0,0.0
843.0,537.0,836.0,561.0,839.0,549.0,-1.0,-1.0,0.0,0.0
848.0,537.0,836.0,541.0,842.0,539.0,2.99,3.16,0.0,0.0
836.0,525.0,837.0,533.0,836.0,529.0,-1.0,-1.0,0.0,0.0
835.0,530.0,835.0,533.0,835.0,531.0,-1.0,-1.0,0.0,0.0
833.0,547.0,839.0,533.0,836.0,540.0,3.0,3.19,0.0,0.0
843.0,548.0,835.0,531.0,839.0,539.0,-1.0,-1.0,0.0,0.0
842.0,541.0,849.0,511.0,845.0,526.0,-1.0,-1.0,0.0,0.0
833.0,532.0,845.0,516.0,839.0,524.0,2.92,3.18,0.0,0.0
828.0,523.0,834.0,516.0,831.0,519.0,-1.0,-1.0,0.0,0.0
824.0,533.0,838.0,518.0,831.0,525.0,-1.0,-1.0,0.0,0.0
831.0,540.0,836.0,536.0,833.0,538.0,3.01,3.25,0.0,0.0
828.0,543.0,843.0,532.0,835.0,537.0,-1.0,-1.0,0.0,0.0
829.0,542.0,836.0,547.0,832.0,544.0,-1.0,-1.0,0.0,0.0
833.0,557.0,844.0,530.0,838.0,543.0,3.04,3.14,0.0,0.0
833.0,557.0,842.0,528.0,837.0,542.0,-1.0,-1.0,0.0,0.0
846.0,552.0,830.0,534.0,838.0,543.0,-1.0,-1.0,0.0,0.0
810.0,519.0,827.0,520.0,818.0,519.0,2.91,3.15,0.0,0.0
814.0,511.0,818.0,501.0,816.0,506.0,-1.0,-1.0,0.0,0.0
829.0,468.0,829.0,468.0,829.0,468.0,-1.0,-1.0,0.0,0.0
817.0,518.0,824.0,461.0,820.0,489.0,2.98,3.16,0.0,0.0
824.0,545.0,842.0,502.0,833.0,523.0,-1.0,-1.0,0.0,0.0
809.0,539.0,847.0,506.0,828.0,522.0,-1.0,-1.0,0.0,0.0
828.0,556.0,837.0,551.0,832.0,553.0,3.0,3.25,0.0,0.0
822.0,535.0,836.0,508.0,829.0,521.0,-1.0,-1.0,0.0,0.0
846.0,506.0,846.0,506.0,846.0,506.0,-1.0,-1.0,0.0,0.0
816.0,528.0,843.0,508.0,829.0,518.0,2.92,3.24,0.0,0.0
816.0,527.0,840.0,504.0,828.0,515.0,-1.0,-1.0,0.0,0.0
819.0,526.0,823.0,490.0,821.0,508.0,-1.0,-1.0,0.0,0.0
820.0,527.0,823.0,490.0,821.0,508.0,3.03,3.15,0.0,0.0
827.0,527.0,823.0,494.0,825.0,510.0,-1.0,-1.0,0.0,0.0
817.0,539.0,830.0,506.0,823.0,522.0,-1.0,-1.0,0.0,0.0
823.0,530.0,830.0,493.0,826.0,511.0,2.98,3.06,0.0,0.0
816.0,536.0,824.0,486.0,820.0,511.0,-1.0,-1.0,0.0,0.0
812.0,508.0,818.0,491.0,815.0,499.0,-1.0,-1.0,0.0,0.0
814.0,517.0,820.0,508.0,817.0,512.0,3.08,3.14,0.0,0.0
813.0,512.0,832.0,509.0,822.0,510.0,-1.0,-1.0,0.0,0.0
822.0,559.0,835.0,507.0,828.0,533.0,-1.0,-1.0,0.0,0.0
825.0,557.0,834.0,512.0,829.0,534.0,3.02,3.17,0.0,0.0
825.0,557.0,835.0,520.0,830.0,538.0,-1.0,-1.0,0.0,0.0
820.0,503.0,832.0,497.0,826.0,500.0,-1.0,-1.0,0.0,0.0
818.0,514.0,833.0,506.0,825.0,510.0,2.96,3.13,0.0,0.0
818.0,509.0,827.0,500.0,822.0,504.0,-1.0,-1.0,0.0,0.0
827.0,505.0,827.0,505.0,827.0,505.0,-1.0,-1.0,0.0,0.0
817.0,504.0,831.0,506.0,824.0,505.0,2.88,3.14,0.0,0.0
811.0,510.0,838.0,509.0,824.0,509.0,-1.0,-1.0,0.0,0.0
811.0,510.0,842.0,494.0,826.0,502.0,-1.0,-1.0,0.0,0.0
827.0,518.0,843.0,499.0,835.0,508.0,2.99,3.14,0.0,0.0
825.0,508.0,841.0,507.0,833.0,507.0,-1.0,-1.0,0.0,0.0
824.0,531.0,832.0,520.0,828.0,525.0,-1.0,-1.0,0.0,0.0
816.0,534.0,827.0,520.0,821.0,527.0,3.0,3.12,0.0,0.0
816.0,534.0,828.0,509.0,822.0,521.0,-1.0,-1.0,0.0,0.0
821.0,536.0,832.0,485.0,826.0,510.0,-1.0,-1.0,0.0,0.0
818.0,538.0,831.0,485.0,824.0,511.0,2.97,3.11,0.0,0.0
818.0,538.0,829.0,485.0,823.0,511.0,-1.0,-1.0,0.0,0.0
817.0,493.0,838.0,477.0,827.0,485.0,-1.0,-1.0,0.0,0.0
823.0,501.0,835.0,469.0,829.0,485.0,3.06,3.05,0.0,0.0
831.0,509.0,830.0,468.0,830.0,488.0,-1.0,-1.0,0.0,0.0
830.0,524.0,833.0,505.0,831.0,514.0,-1.0,-1.0,0.0,0.0
823.0,511.0,840.0,499.0,831.0,505.0,2.96,3.06,0.0,0.0
826.0,511.0,841.0,500.0,833.0,505.0,-1.0,-1.0,0.0,0.0
822.0,524.0,833.0,503.0,827.0,513.0,-1.0,-1.0,0.0,0.0
821.0,512.0,840.0,523.0,830.0,517.0,3.02,3.05,0.0,0.0
814.0,503.0,834.0,495.0,824.0,499.0,-1.0,-1.0,0.0,0.0
821.0,559.0,826.0,507.0,823.0,533.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
821.0,559.0,825.0,517.0,823.0,538.0,-1.0,-1.0,0.0,0.0
813.0,499.0,833.0,510.0,823.0,504.0,-1.0,-1.0,0.0,0.0
805.0,483.0,834.0,514.0,819.0,498.0,2.87,3.11,0.0,0.0
822.0,513.0,847.0,530.0,834.0,521.0,-1.0,-1.0,0.0,0.0
824.0,513.0,842.0,526.0,833.0,519.0,-1.0,-1.0,0.0,0.0
828.0,516.0,846.0,510.0,837.0,513.0,2.97,3.04,0.0,0.0
822.0,515.0,842.0,496.0,832.0,505.0,-1.0,-1.0,0.0,0.0
854.0,472.0,854.0,472.0,854.0,472.0,-1.0,-1.0,0.0,0.0
826.0,508.0,850.0,473.0,838.0,490.0,3.14,3.08,0.0,0.0
828.0,517.0,839.0,494.0,833.0,505.0,-1.0,-1.0,0.0,0.0
831.0,565.0,839.0,494.0,835.0,529.0,-1.0,-1.0,0.0,0.0
813.0,506.0,842.0,488.0,827.0,497.0,2.93,3.11,0.0,0.0
817.0,520.0,839.0,488.0,828.0,504.0,-1.0,-1.0,0.0,0.0
822.0,516.0,821.0,491.0,821.0,503.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,522.0,828.0,491.0,827.0,506.0,-1.0,-1.0,0.0,0.0
821.0,525.0,841.0,494.0,831.0,509.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,521.0,850.0,479.0,835.0,500.0,-1.0,-1.0,0.0,0.0
821.0,512.0,824.0,504.0,822.0,508.0,-1.0,-1.0,0.0,0.0
823.0,519.0,832.0,506.0,827.0,512.0,2.98,3.09,0.0,0.0
833.0,519.0,837.0,513.0,835.0,516.0,-1.0,-1.0,0.0,0.0
829.0,518.0,838.0,510.0,833.0,514.0,-1.0,-1.0,0.0,0.0
823.0,510.0,848.0,518.0,835.0,514.0,2.92,3.09,0.0,0.0
823.0,512.0,838.0,509.0,830.0,510.0,-1.0,-1.0,0.0,0.0
841.0,517.0,839.0,508.0,840.0,512.0,-1.0,-1.0,0.0,0.0
841.0,517.0,832.0,502.0,836.0,509.0,2.94,3.14,0.0,0.0
820.0,519.0,832.0,508.0,826.0,513.0,-1.0,-1.0,0.0,0.0
814.0,519.0,831.0,507.0,822.0,513.0,-1.0,-1.0,0.0,0.0
821.0,521.0,833.0,504.0,827.0,512.0,3.27,3.16,0.0,0.0
826.0,509.0,830.0,516.0,828.0,512.0,-1.0,-1.0,0.0,0.0
832.0,547.0,830.0,510.0,831.0,528.0,-1.0,-1.0,0.0,0.0
830.0,536.0,830.0,518.0,830.0,527.0,3.12,3.11,0.0,0.0
835.0,548.0,828.0,497.0,831.0,522.0,-1.0,-1.0,0.0,0.0
844.0,527.0,828.0,506.0,836.0,516.0,-1.0,-1.0,0.0,0.0
837.0,520.0,828.0,510.0,832.0,515.0,3.07,3.17,0.0,0.0
837.0,517.0,829.0,512.0,833.0,514.0,-1.0,-1.0,0.0,0.0
838.0,540.0,828.0,510.0,833.0,525.0,-1.0,-1.0,0.0,0.0
834.0,532.0,826.0,495.0,830.0,513.0,3.04,3.18,0.0,0.0
851.0,539.0,831.0,536.0,841.0,537.0,-1.0,-1.0,0.0,0.0
837.0,545.0,826.0,547.0,831.0,546.0,-1.0,-1.0,0.0,0.0
836.0,538.0,833.0,539.0,834.0,538.0,2.98,3.11,0.0,0.0
813.0,513.0,832.0,511.0,822.0,512.0,-1.0,-1.0,0.0,0.0
821.0,515.0,851.0,490.0,836.0,502.0,-1.0,-1.0,0.0,0.0
823.0,517.0,851.0,469.0,837.0,493.0,3.04,3.23,0.0,0.0
829.0,520.0,851.0,516.0,840.0,518.0,-1.0,-1.0,0.0,0.0
837.0,541.0,842.0,517.0,839.0,529.0,-1.0,-1.0,0.0,0.0
833.0,535.0,849.0,531.0,841.0,533.0,2.93,3.15,0.0,0.0
820.0,521.0,844.0,508.0,832.0,514.0,-1.0,-1.0,0.0,0.0
820.0,508.0,846.0,504.0,833.0,506.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
824.0,505.0,844.0,496.0,834.0,500.0,-1.0,-1.0,0.0,0.0
826.0,502.0,827.0,488.0,826.0,495.0,-1.0,-1.0,0.0,0.0
828.0,512.0,827.0,488.0,827.0,500.0,3.09,3.15,0.0,0.0
825.0,512.0,844.0,520.0,834.0,516.0,-1.0,-1.0,0.0,0.0
821.0,535.0,850.0,523.0,835.0,529.0,-1.0,-1.0,0.0,0.0
822.0,543.0,845.0,527.0,833.0,535.0,3.03,3.21,0.0,0.0
816.0,546.0,847.0,494.0,831.0,520.0,-1.0,-1.0,0.0,0.0
815.0,536.0,847.0,503.0,831.0,519.0,-1.0,-1.0,0.0,0.0
812.0,529.0,848.0,490.0,830.0,509.0,3.07,3.09,0.0,0.0
816.0,538.0,850.0,491.0,833.0,514.0,-1.0,-1.0,0.0,0.0
814.0,535.0,834.0,507.0,824.0,521.0,-1.0,-1.0,0.0,0.0
824.0,531.0,832.0,519.0,828.0,525.0,3.1,3.15,0.0,0.0
811.0,537.0,833.0,512.0,822.0,524.0,-1.0,-1.0,0.0,0.0
819.0,557.0,853.0,496.0,836.0,526.0,-1.0,-1.0,0.0,0.0
825.0,566.0,851.0,496.0,838.0,531.0,3.17,3.15,0.0,0.0
824.0,566.0,852.0,517.0,838.0,541.0,-1.0,-1.0,0.0,0.0
847.0,467.0,832.0,535.0,839.0,501.0,-1.0,-1.0,0.0,0.0
847.0,467.0,833.0,540.0,840.0,503.0,3.04,3.18,0.0,0.0
824.0,486.0,826.0,517.0,825.0,501.0,-1.0,-1.0,0.0,0.0
811.0,496.0,817.0,491.0,814.0,493.0,-1.0,-1.0,0.0,0.0
818.0,506.0,817.0,491.0,817.0,498.0,3.17,3.27,0.0,0.0
826.0,539.0,839.0,540.0,832.0,539.0,-1.0,-1.0,0.0,0.0
828.0,534.0,859.0,533.0,843.0,533.0,-1.0,-1.0,0.0,0.0
821.0,533.0,859.0,529.0,840.0,531.0,3.1,3.2,0.0,0.0
828.0,537.0,842.0,540.0,835.0,538.0,-1.0,-1.0,0.0,0.0
824.0,550.0,842.0,540.0,833.0,545.0,-1.0,-1.0,0.0,0.0
819.0,537.0,840.0,520.0,829.0,528.0,3.05,3.13,0.0,0.0
815.0,532.0,839.0,511.0,827.0,521.0,-1.0,-1.0,0.0,0.0
817.0,537.0,840.0,478.0,828.0,507.0,-1.0,-1.0,0.0,0.0
819.0,537.0,837.0,487.0,828.0,512.0,3.08,3.2,0.0,0.0
815.0,537.0,844.0,497.0,829.0,517.0,-1.0,-1.0,0.0,0.0
817.0,525.0,828.0,489.0,822.0,507.0,-1.0,-1.0,0.0,0.0
817.0,523.0,828.0,489.0,822.0,506.0,3.05,3.15,0.0,0.0
816.0,526.0,841.0,517.0,828.0,521.0,-1.0,-1.0,0.0,0.0
813.0,529.0,835.0,531.0,824.0,530.0,-1.0,-1.0,0.0,0.0
820.0,532.0,829.0,525.0,824.0,528.0,3.07,3.17,0.0,0.0
802.0,529.0,822.0,525.0,812.0,527.0,-1.0,-1.0,0.0,0.0
811.0,522.0,828.0,523.0,819.0,522.0,-1.0,-1.0,0.0,0.0
818.0,553.0,832.0,542.0,825.0,547.0,3.12,3.22,0.0,0.0
821.0,549.0,834.0,533.0,827.0,541.0,-1.0,-1.0,0.0,0.0
824.0,534.0,836.0,534.0,830.0,534.0,-1.0,-1.0,0.0,0.0
815.0,523.0,841.0,505.0,828.0,514.0,3.02,3.13,0.0,0.0
807.0,520.0,839.0,524.0,823.0,522.0,-1.0,-1.0,0.0,0.0
813.0,540.0,836.0,502.0,824.0,521.0,-1.0,-1.0,0.0,0.0
821.0,550.0,839.0,519.0,830.0,534.0,3.09,3.2,0.0,0.0
821.0,547.0,837.0,503.0,829.0,525.0,-1.0,-1.0,0.0,0.0
831.0,548.0,822.0,517.0,826.0,532.0,-1.0,-1.0,0.0,0.0
832.0,560.0,820.0,529.0,826.0,544.0,3.12,3.22,0.0,0.0
831.0,559.0,821.0,537.0,826.0,548.0,-1.0,-1.0,0.0,0.0
823.0,564.0,842.0,516.0,832.0,540.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,564.0,839.0,542.0,831.0,553.0,-1.0,-1.0,0.0,0.0
827.0,544.0,839.0,542.0,833.0,543.0,-1.0,-1.0,0.0,0.0
829.0,553.0,846.0,523.0,837.0,538.0,3.18,3.14,0.0,0.0
838.0,549.0,853.0,490.0,845.0,519.0,-1.0,-1.0,0.0,0.0
840.0,561.0,847.0,509.0,843.0,535.0,-1.0,-1.0,0.0,0.0
837.0,536.0,850.0,501.0,843.0,518.0,3.04,3.14,0.0,0.0
830.0,540.0,844.0,500.0,837.0,520.0,-1.0,-1.0,0.0,0.0
830.0,540.0,840.0,499.0,835.0,519.0,-1.0,-1.0,0.0,0.0
836.0,546.0,836.0,519.0,836.0,532.0,3.13,3.25,0.0,0.0
839.0,546.0,848.0,539.0,843.0,542.0,-1.0,-1.0,0.0,0.0
838.0,535.0,852.0,538.0,845.0,536.0,-1.0,-1.0,0.0,0.0
843.0,543.0,864.0,535.0,853.0,539.0,3.17,3.16,0.0,0.0
855.0,560.0,853.0,528.0,854.0,544.0,-1.0,-1.0,0.0,0.0
857.0,557.0,854.0,529.0,855.0,543.0,-1.0,-1.0,0.0,0.0
848.0,530.0,849.0,526.0,848.0,528.0,3.12,3.22,0.0,0.0
836.0,503.0,859.0,545.0,847.0,524.0,-1.0,-1.0,0.0,0.0
852.0,555.0,852.0,555.0,852.0,555.0,-1.0,-1.0,0.0,0.0
834.0,507.0,866.0,545.0,850.0,526.0,3.1,3.24,0.0,0.0
847.0,528.0,873.0,551.0,860.0,539.0,-1.0,-1.0,0.0,0.0
841.0,551.0,865.0,544.0,853.0,547.0,-1.0,-1.0,0.0,0.0
843.0,550.0,872.0,557.0,857.0,553.0,3.12,3.25,0.0,0.0
840.0,546.0,847.0,529.0,843.0,537.0,-1.0,-1.0,0.0,0.0
837.0,541.0,847.0,538.0,842.0,539.0,-1.0,-1.0,0.0,0.0
834.0,537.0,847.0,529.0,840.0,533.0,3.06,3.17,0.0,0.0
840.0,545.0,848.0,538.0,844.0,541.0,-1.0,-1.0,0.0,0.0
843.0,541.0,850.0,525.0,846.0,533.0,-1.0,-1.0,0.0,0.0
841.0,544.0,868.0,558.0,854.0,551.0,3.1,3.23,0.0,0.0
833.0,536.0,863.0,541.0,848.0,538.0,-1.0,-1.0,0.0,0.0
828.0,533.0,860.0,542.0,844.0,537.0,-1.0,-1.0,0.0,0.0
833.0,533.0,858.0,532.0,845.0,532.0,3.13,3.18,0.0,0.0
837.0,537.0,855.0,525.0,846.0,531.0,-1.0,-1.0,0.0,0.0
843.0,527.0,860.0,525.0,851.0,526.0,-1.0,-1.0,0.0,0.0
840.0,528.0,863.0,525.0,851.0,526.0,3.08,3.18,0.0,0.0
835.0,509.0,864.0,528.0,849.0,518.0,-1.0,-1.0,0.0,0.0
831.0,529.0,859.0,531.0,845.0,530.0,-1.0,-1.0,0.0,0.0
828.0,522.0,842.0,527.0,835.0,524.0,3.08,3.27,0.0,0.0
832.0,530.0,862.0,537.0,847.0,533.0,-1.0,-1.0,0.0,0.0
829.0,512.0,865.0,533.0,847.0,522.0,-1.0,-1.0,0.0,0.0
835.0,525.0,858.0,523.0,846.0,524.0,3.15,3.21,0.0,0.0
833.0,543.0,858.0,523.0,845.0,533.0,-1.0,-1.0,0.0,0.0
833.0,543.0,853.0,528.0,843.0,535.0,-1.0,-1.0,0.0,0.0
828.0,528.0,856.0,521.0,842.0,524.0,3.12,3.24,0.0,0.0
822.0,530.0,868.0,545.0,845.0,537.0,-1.0,-1.0,0.0,0.0
820.0,530.0,858.0,549.0,839.0,539.0,-1.0,-1.0,0.0,0.0
811.0,514.0,855.0,558.0,833.0,536.0,3.04,3.32,0.0,0.0
811.0,514.0,858.0,563.0,834.0,538.0,-1.0,-1.0,0.0,0.0
820.0,543.0,870.0,568.0,845.0,555.0,-1.0,-1.0,0.0,0.0
830.0,566.0,865.0,532.0,847.0,549.0,3.16,3.19,0.0,0.0
835.0,563.0,864.0,539.0,849.0,551.0,-1.0,-1.0,0.0,0.0
834.0,553.0,864.0,539.0,849.0,546.0,-1.0,-1.0,0.0,0.0
831.0,534.0,858.0,551.0,844.0,542.0,3.05,3.28,0.0,0.0
835.0,535.0,861.0,553.0,848.0,544.0,-1.0,-1.0,0.0,0.0
834.0,525.0,852.0,548.0,843.0,536.0,-1.0,-1.0,0.0,0.0
822.0,531.0,849.0,537.0,835.0,534.0,3.09,3.19,0.0,0.0
818.0,529.0,837.0,525.0,827.0,527.0,-1.0,-1.0,0.0,0.0
817.0,540.0,836.0,519.0,826.0,529.0,-1.0,-1.0,0.0,0.0
823.0,533.0,835.0,525.0,829.0,529.0,3.05,3.24,0.0,0.0
819.0,530.0,839.0,536.0,829.0,533.0,-1.0,-1.0,0.0,0.0
821.0,524.0,828.0,506.0,824.0,515.0,-1.0,-1.0,0.0,0.0
820.0,532.0,845.0,524.0,832.0,528.0,3.14,3.2,0.0,0.0
834.0,541.0,848.0,533.0,841.0,537.0,-1.0,-1.0,0.0,0.0
834.0,544.0,856.0,530.0,845.0,537.0,-1.0,-1.0,0.0,0.0
817.0,538.0,858.0,525.0,837.0,531.0,3.07,3.15,0.0,0.0
831.0,543.0,855.0,525.0,843.0,534.0,-1.0,-1.0,0.0,0.0
816.0,537.0,846.0,525.0,831.0,531.0,-1.0,-1.0,0.0,0.0
