GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
589.0,410.0,577.0,422.0,583.0,416.0,-1.0,-1.0,0.0,0.0
597.0,440.0,575.0,421.0,586.0,430.0,-1.0,-1.0,0.0,0.0
597.0,440.0,576.0,418.0,586.0,429.0,3.82,3.67,0.0,0.0
596.0,417.0,604.0,481.0,600.0,449.0,-1.0,-1.0,0.0,0.0
591.0,411.0,600.0,422.0,595.0,416.0,-1.0,-1.0,0.0,0.0
599.0,407.0,597.0,427.0,598.0,417.0,3.72,3.71,0.0,0.0
568.0,399.0,589.0,428.0,578.0,413.0,-1.0,-1.0,0.0,0.0
592.0,367.0,589.0,433.0,590.0,400.0,-1.0,-1.0,0.0,0.0
579.0,396.0,596.0,431.0,587.0,413.0,3.8,3.66,0.0,0.0
602.0,396.0,608.0,436.0,605.0,416.0,-1.0,-1.0,0.0,0.0
597.0,400.0,630.0,414.0,613.0,407.0,-1.0,-1.0,0.0,0.0
599.0,389.0,627.0,418.0,613.0,403.0,3.67,3.62,0.0,0.0
589.0,366.0,617.0,412.0,603.0,389.0,-1.0,-1.0,0.0,0.0
595.0,411.0,608.0,426.0,601.0,418.0,-1.0,-1.0,0.0,0.0
594.0,412.0,606.0,432.0,600.0,422.0,3.68,3.79,0.0,0.0
593.0,427.0,610.0,438.0,601.0,432.0,-1.0,-1.0,0.0,0.0
594.0,426.0,593.0,444.0,593.0,435.0,-1.0,-1.0,0.0,0.0
591.0,415.0,603.0,441.0,597.0,428.0,3.77,3.67,0.0,0.0
587.0,406.0,601.0,401.0,594.0,403.0,-1.0,-1.0,0.0,0.0
668.0,504.0,668.0,504.0,668.0,504.0,-1.0,-1.0,0.0,0.0
670.0,492.0,643.0,504.0,656.0,498.0,3.76,3.64,0.0,0.0
677.0,492.0,636.0,505.0,656.0,498.0,-1.0,-1.0,0.0,0.0
669.0,488.0,669.0,488.0,669.0,488.0,-1.0,-1.0,0.0,0.0
670.0,483.0,653.0,460.0,661.0,471.0,3.74,3.67,0.0,0.0
670.0,486.0,652.0,507.0,661.0,496.0,-1.0,-1.0,0.0,0.0
667.0,485.0,681.0,494.0,674.0,489.0,-1.0,-1.0,0.0,0.0
665.0,484.0,682.0,493.0,673.0,488.0,3.69,3.63,0.0,0.0
651.0,498.0,680.0,491.0,665.0,494.0,-1.0,-1.0,0.0,0.0
663.0,456.0,697.0,478.0,680.0,467.0,-1.0,-1.0,0.0,0.0
662.0,477.0,699.0,486.0,680.0,481.0,3.82,3.71,0.0,0.0
665.0,465.0,722.0,504.0,693.0,484.0,-1.0,-1.0,0.0,0.0
678.0,484.0,697.0,543.0,687.0,513.0,-1.0,-1.0,0.0,0.0
676.0,474.0,698.0,536.0,687.0,505.0,3.7,3.69,0.0,0.0
658.0,473.0,688.0,518.0,673.0,495.0,-1.0,-1.0,0.0,0.0
652.0,500.0,708.0,497.0,680.0,498.0,-1.0,-1.0,0.0,0.0
653.0,500.0,707.0,502.0,680.0,501.0,3.71,3.69,0.0,0.0
679.0,491.0,669.0,496.0,674.0,493.0,-1.0,-1.0,0.0,0.0
684.0,484.0,684.0,484.0,684.0,484.0,-1.0,-1.0,0.0,0.0
678.0,469.0,686.0,492.0,682.0,480.0,3.74,3.67,0.0,0.0
731.0,523.0,731.0,523.0,731.0,523.0,-1.0,-1.0,0.0,0.0
739.0,514.0,739.0,514.0,739.0,514.0,-1.0,-1.0,0.0,0.0
795.0,543.0,769.0,614.0,782.0,578.0,3.93,3.56,0.0,0.0
813.0,637.0,813.0,637.0,813.0,637.0,-1.0,-1.0,0.0,0.0
824.0,563.0,804.0,717.0,814.0,640.0,-1.0,-1.0,0.0,0.0
818.0,568.0,804.0,717.0,811.0,642.0,3.9,3.7,0.0,0.0
771.0,723.0,771.0,723.0,771.0,723.0,-1.0,-1.0,0.0,0.0
827.0,550.0,827.0,550.0,827.0,550.0,-1.0,-1.0,0.0,0.0
823.0,531.0,799.0,652.0,811.0,591.0,3.76,3.73,0.0,0.0
834.0,556.0,834.0,556.0,834.0,556.0,-1.0,-1.0,0.0,0.0
831.0,559.0,847.0,636.0,839.0,597.0,-1.0,-1.0,0.0,0.0
832.0,561.0,848.0,643.0,840.0,602.0,3.79,3.72,0.0,0.0
839.0,562.0,827.0,597.0,833.0,579.0,-1.0,-1.0,0.0,0.0
844.0,563.0,772.0,599.0,808.0,581.0,-1.0,-1.0,0.0,0.0
844.0,563.0,769.0,593.0,806.0,578.0,3.81,3.76,0.0,0.0
837.0,560.0,837.0,560.0,837.0,560.0,-1.0,-1.0,0.0,0.0
834.0,559.0,793.0,591.0,813.0,575.0,-1.0,-1.0,0.0,0.0
832.0,550.0,799.0,601.0,815.0,575.0,3.79,3.77,0.0,0.0
836.0,544.0,802.0,604.0,819.0,574.0,-1.0,-1.0,0.0,0.0
840.0,537.0,800.0,614.0,820.0,575.0,-1.0,-1.0,0.0,0.0
836.0,544.0,798.0,608.0,817.0,576.0,3.92,3.77,0.0,0.0
838.0,555.0,802.0,616.0,820.0,585.0,-1.0,-1.0,0.0,0.0
834.0,554.0,834.0,554.0,834.0,554.0,-1.0,-1.0,0.0,0.0
836.0,548.0,811.0,626.0,823.0,587.0,3.91,3.73,0.0,0.0
834.0,542.0,834.0,542.0,834.0,542.0,-1.0,-1.0,0.0,0.0
842.0,559.0,842.0,559.0,842.0,559.0,-1.0,-1.0,0.0,0.0
841.0,563.0,771.0,601.0,806.0,582.0,3.91,3.71,0.0,0.0
832.0,557.0,832.0,557.0,832.0,557.0,-1.0,-1.0,0.0,0.0
834.0,602.0,827.0,614.0,830.0,608.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,604.0,846.0,604.0,846.0,604.0,-1.0,-1.0,0.0,0.0
840.0,556.0,825.0,615.0,832.0,585.0,-1.0,-1.0,0.0,0.0
847.0,565.0,833.0,619.0,840.0,592.0,3.96,3.71,0.0,0.0
856.0,570.0,856.0,570.0,856.0,570.0,-1.0,-1.0,0.0,0.0
849.0,584.0,849.0,607.0,849.0,595.0,-1.0,-1.0,0.0,0.0
828.0,576.0,835.0,590.0,831.0,583.0,3.92,3.77,0.0,0.0
823.0,558.0,823.0,558.0,823.0,558.0,-1.0,-1.0,0.0,0.0
822.0,554.0,831.0,593.0,826.0,573.0,-1.0,-1.0,0.0,0.0
832.0,556.0,831.0,604.0,831.0,580.0,3.99,3.73,0.0,0.0
821.0,556.0,821.0,556.0,821.0,556.0,-1.0,-1.0,0.0,0.0
826.0,550.0,812.0,624.0,819.0,587.0,-1.0,-1.0,0.0,0.0
822.0,554.0,826.0,621.0,824.0,587.0,3.99,3.76,0.0,0.0
825.0,557.0,825.0,557.0,825.0,557.0,-1.0,-1.0,0.0,0.0
833.0,546.0,820.0,613.0,826.0,579.0,-1.0,-1.0,0.0,0.0
837.0,539.0,818.0,616.0,827.0,577.0,3.97,3.75,0.0,0.0
841.0,551.0,841.0,551.0,841.0,551.0,-1.0,-1.0,0.0,0.0
833.0,564.0,833.0,564.0,833.0,564.0,-1.0,-1.0,0.0,0.0
833.0,571.0,819.0,616.0,826.0,593.0,4.02,4.06,0.0,0.0
831.0,569.0,811.0,622.0,821.0,595.0,-1.0,-1.0,0.0,0.0
832.0,565.0,832.0,565.0,832.0,565.0,-1.0,-1.0,0.0,0.0
833.0,568.0,809.0,609.0,821.0,588.0,4.03,3.78,0.0,0.0
830.0,567.0,830.0,567.0,830.0,567.0,-1.0,-1.0,0.0,0.0
825.0,574.0,819.0,620.0,822.0,597.0,-1.0,-1.0,0.0,0.0
824.0,571.0,816.0,619.0,820.0,595.0,4.01,3.78,0.0,0.0
827.0,573.0,827.0,573.0,827.0,573.0,-1.0,-1.0,0.0,0.0
841.0,562.0,841.0,562.0,841.0,562.0,-1.0,-1.0,0.0,0.0
841.0,553.0,829.0,610.0,835.0,581.0,4.0,3.79,0.0,0.0
836.0,554.0,836.0,554.0,836.0,554.0,-1.0,-1.0,0.0,0.0
825.0,560.0,825.0,560.0,825.0,560.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,557.0,832.0,557.0,832.0,557.0,-1.0,-1.0,0.0,0.0
828.0,560.0,828.0,560.0,828.0,560.0,-1.0,-1.0,0.0,0.0
831.0,567.0,819.0,590.0,825.0,578.0,4.05,3.81,0.0,0.0
832.0,563.0,832.0,563.0,832.0,563.0,-1.0,-1.0,0.0,0.0
835.0,558.0,835.0,558.0,835.0,558.0,-1.0,-1.0,0.0,0.0
835.0,557.0,819.0,571.0,827.0,564.0,4.05,3.77,0.0,0.0
835.0,560.0,835.0,560.0,835.0,560.0,-1.0,-1.0,0.0,0.0
835.0,562.0,828.0,611.0,831.0,586.0,-1.0,-1.0,0.0,0.0
830.0,564.0,832.0,632.0,831.0,598.0,4.05,3.76,0.0,0.0
825.0,557.0,825.0,557.0,825.0,557.0,-1.0,-1.0,0.0,0.0
823.0,564.0,823.0,564.0,823.0,564.0,-1.0,-1.0,0.0,0.0
824.0,561.0,838.0,658.0,831.0,609.0,4.04,3.75,0.0,0.0
825.0,567.0,853.0,731.0,839.0,649.0,-1.0,-1.0,0.0,0.0
832.0,557.0,854.0,713.0,843.0,635.0,-1.0,-1.0,0.0,0.0
830.0,555.0,854.0,713.0,842.0,634.0,4.03,3.98,0.0,0.0
829.0,559.0,864.0,705.0,846.0,632.0,-1.0,-1.0,0.0,0.0
828.0,556.0,867.0,734.0,847.0,645.0,-1.0,-1.0,0.0,0.0
824.0,563.0,867.0,734.0,845.0,648.0,4.07,3.81,0.0,0.0
822.0,557.0,822.0,557.0,822.0,557.0,-1.0,-1.0,0.0,0.0
826.0,551.0,826.0,551.0,826.0,551.0,-1.0,-1.0,0.0,0.0
830.0,551.0,867.0,734.0,848.0,642.0,4.09,3.82,0.0,0.0
825.0,548.0,825.0,548.0,825.0,548.0,-1.0,-1.0,0.0,0.0
838.0,602.0,827.0,597.0,832.0,599.0,-1.0,-1.0,0.0,0.0
838.0,602.0,860.0,604.0,849.0,603.0,4.07,3.82,0.0,0.0
858.0,576.0,853.0,658.0,855.0,617.0,-1.0,-1.0,0.0,0.0
853.0,569.0,853.0,569.0,853.0,569.0,-1.0,-1.0,0.0,0.0
845.0,568.0,852.0,652.0,848.0,610.0,4.07,3.85,0.0,0.0
835.0,552.0,835.0,552.0,835.0,552.0,-1.0,-1.0,0.0,0.0
838.0,551.0,838.0,551.0,838.0,551.0,-1.0,-1.0,0.0,0.0
837.0,547.0,823.0,618.0,830.0,582.0,4.06,3.79,0.0,0.0
836.0,570.0,821.0,598.0,828.0,584.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,570.0,820.0,587.0,828.0,578.0,4.06,3.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,544.0,850.0,643.0,840.0,593.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,616.0,832.0,616.0,832.0,616.0,-1.0,-1.0,0.0,0.0
839.0,603.0,839.0,603.0,839.0,603.0,-1.0,-1.0,0.0,0.0
839.0,603.0,865.0,613.0,852.0,608.0,4.08,3.83,0.0,0.0
852.0,599.0,852.0,599.0,852.0,599.0,-1.0,-1.0,0.0,0.0
844.0,562.0,844.0,562.0,844.0,562.0,-1.0,-1.0,0.0,0.0
840.0,550.0,845.0,584.0,842.0,567.0,4.04,4.05,0.0,0.0
839.0,555.0,839.0,555.0,839.0,555.0,-1.0,-1.0,0.0,0.0
833.0,557.0,833.0,557.0,833.0,557.0,-1.0,-1.0,0.0,0.0
833.0,559.0,848.0,569.0,840.0,564.0,4.06,3.79,0.0,0.0
836.0,555.0,836.0,555.0,836.0,555.0,-1.0,-1.0,0.0,0.0
832.0,572.0,832.0,572.0,832.0,572.0,-1.0,-1.0,0.0,0.0
832.0,580.0,847.0,592.0,839.0,586.0,4.08,3.71,0.0,0.0
833.0,587.0,833.0,587.0,833.0,587.0,-1.0,-1.0,0.0,0.0
839.0,579.0,839.0,579.0,839.0,579.0,-1.0,-1.0,0.0,0.0
836.0,579.0,836.0,579.0,836.0,579.0,4.1,4.1,0.0,0.0
837.0,513.0,837.0,513.0,837.0,513.0,-1.0,-1.0,0.0,0.0
834.0,544.0,834.0,544.0,834.0,544.0,-1.0,-1.0,0.0,0.0
832.0,543.0,832.0,543.0,832.0,543.0,4.09,4.09,0.0,0.0
845.0,607.0,583.0,489.0,714.0,548.0,-1.0,-1.0,0.0,0.0
840.0,562.0,713.0,627.0,776.0,594.0,-1.0,-1.0,0.0,0.0
847.0,601.0,745.0,607.0,796.0,604.0,4.03,3.85,0.0,0.0
842.0,595.0,817.0,640.0,829.0,617.0,-1.0,-1.0,0.0,0.0
837.0,597.0,837.0,597.0,837.0,597.0,-1.0,-1.0,0.0,0.0
837.0,597.0,813.0,672.0,825.0,634.0,4.06,3.83,0.0,0.0
838.0,602.0,838.0,602.0,838.0,602.0,-1.0,-1.0,0.0,0.0
829.0,546.0,820.0,638.0,824.0,592.0,-1.0,-1.0,0.0,0.0
830.0,544.0,830.0,668.0,830.0,606.0,4.04,3.82,0.0,0.0
838.0,553.0,838.0,553.0,838.0,553.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,552.0,867.0,670.0,852.0,611.0,4.03,3.78,0.0,0.0
833.0,545.0,833.0,545.0,833.0,545.0,-1.0,-1.0,0.0,0.0
836.0,548.0,836.0,548.0,836.0,548.0,-1.0,-1.0,0.0,0.0
838.0,554.0,839.0,599.0,838.0,576.0,4.08,3.79,0.0,0.0
834.0,553.0,834.0,553.0,834.0,553.0,-1.0,-1.0,0.0,0.0
836.0,605.0,836.0,605.0,836.0,605.0,-1.0,-1.0,0.0,0.0
837.0,605.0,845.0,599.0,841.0,602.0,4.07,3.8,0.0,0.0
836.0,562.0,820.0,597.0,828.0,579.0,-1.0,-1.0,0.0,0.0
833.0,562.0,841.0,659.0,837.0,610.0,-1.0,-1.0,0.0,0.0
831.0,556.0,833.0,652.0,832.0,604.0,4.08,3.7,0.0,0.0
831.0,603.0,831.0,603.0,831.0,603.0,-1.0,-1.0,0.0,0.0
828.0,619.0,828.0,619.0,828.0,619.0,-1.0,-1.0,0.0,0.0
827.0,620.0,830.0,658.0,828.0,639.0,4.07,3.81,0.0,0.0
838.0,616.0,838.0,616.0,838.0,616.0,-1.0,-1.0,0.0,0.0
837.0,611.0,864.0,642.0,850.0,626.0,-1.0,-1.0,0.0,0.0
838.0,611.0,870.0,638.0,854.0,624.0,4.07,3.78,0.0,0.0
833.0,614.0,883.0,678.0,858.0,646.0,-1.0,-1.0,0.0,0.0
836.0,617.0,836.0,617.0,836.0,617.0,-1.0,-1.0,0.0,0.0
837.0,616.0,885.0,683.0,861.0,649.0,4.05,3.84,0.0,0.0
848.0,610.0,848.0,610.0,848.0,610.0,-1.0,-1.0,0.0,0.0
831.0,563.0,833.0,648.0,832.0,605.0,-1.0,-1.0,0.0,0.0
841.0,566.0,836.0,643.0,838.0,604.0,4.02,3.82,0.0,0.0
837.0,563.0,837.0,563.0,837.0,563.0,-1.0,-1.0,0.0,0.0
836.0,564.0,836.0,564.0,836.0,564.0,-1.0,-1.0,0.0,0.0
826.0,559.0,851.0,595.0,838.0,577.0,4.02,3.8,0.0,0.0
826.0,561.0,826.0,561.0,826.0,561.0,-1.0,-1.0,0.0,0.0
827.0,567.0,853.0,607.0,840.0,587.0,-1.0,-1.0,0.0,0.0
827.0,570.0,848.0,611.0,837.0,590.0,4.06,3.79,0.0,0.0
826.0,579.0,826.0,579.0,826.0,579.0,-1.0,-1.0,0.0,0.0
846.0,624.0,846.0,624.0,846.0,624.0,-1.0,-1.0,0.0,0.0
844.0,624.0,845.0,602.0,844.0,613.0,4.04,3.83,0.0,0.0
835.0,636.0,835.0,636.0,835.0,636.0,-1.0,-1.0,0.0,0.0
825.0,638.0,825.0,638.0,825.0,638.0,-1.0,-1.0,0.0,0.0
824.0,638.0,823.0,598.0,823.0,618.0,4.02,3.79,0.0,0.0
832.0,575.0,832.0,575.0,832.0,575.0,-1.0,-1.0,0.0,0.0
838.0,564.0,835.0,604.0,836.0,584.0,-1.0,-1.0,0.0,0.0
845.0,578.0,854.0,608.0,849.0,593.0,4.09,3.81,0.0,0.0
841.0,583.0,846.0,647.0,843.0,615.0,-1.0,-1.0,0.0,0.0
830.0,593.0,847.0,649.0,838.0,621.0,-1.0,-1.0,0.0,0.0
828.0,588.0,845.0,634.0,836.0,611.0,4.1,4.04,0.0,0.0
824.0,575.0,824.0,575.0,824.0,575.0,-1.0,-1.0,0.0,0.0
836.0,559.0,836.0,559.0,836.0,559.0,-1.0,-1.0,0.0,0.0
835.0,552.0,846.0,643.0,840.0,597.0,4.09,3.77,0.0,0.0
827.0,562.0,827.0,562.0,827.0,562.0,-1.0,-1.0,0.0,0.0
820.0,570.0,844.0,602.0,832.0,586.0,-1.0,-1.0,0.0,0.0
820.0,570.0,839.0,602.0,829.0,586.0,4.08,3.83,0.0,0.0
832.0,574.0,832.0,574.0,832.0,574.0,-1.0,-1.0,0.0,0.0
839.0,577.0,839.0,577.0,839.0,577.0,-1.0,-1.0,0.0,0.0
836.0,575.0,841.0,622.0,838.0,598.0,4.02,3.85,0.0,0.0
839.0,571.0,839.0,571.0,839.0,571.0,-1.0,-1.0,0.0,0.0
834.0,569.0,834.0,622.0,834.0,595.0,-1.0,-1.0,0.0,0.0
837.0,570.0,828.0,633.0,832.0,601.0,4.06,3.93,0.0,0.0
834.0,570.0,834.0,570.0,834.0,570.0,-1.0,-1.0,0.0,0.0
829.0,579.0,829.0,579.0,829.0,579.0,-1.0,-1.0,0.0,0.0
828.0,579.0,844.0,622.0,836.0,600.0,4.05,3.94,0.0,0.0
833.0,584.0,812.0,641.0,822.0,612.0,-1.0,-1.0,0.0,0.0
840.0,574.0,840.0,574.0,840.0,574.0,-1.0,-1.0,0.0,0.0
845.0,571.0,798.0,647.0,821.0,609.0,4.02,3.79,0.0,0.0
830.0,592.0,824.0,626.0,827.0,609.0,-1.0,-1.0,0.0,0.0
826.0,589.0,808.0,662.0,817.0,625.0,-1.0,-1.0,0.0,0.0
825.0,589.0,797.0,651.0,811.0,620.0,4.05,3.79,0.0,0.0
831.0,564.0,831.0,564.0,831.0,564.0,-1.0,-1.0,0.0,0.0
823.0,621.0,823.0,621.0,823.0,621.0,-1.0,-1.0,0.0,0.0
824.0,621.0,799.0,659.0,811.0,640.0,4.09,3.87,0.0,0.0
821.0,640.0,784.0,657.0,802.0,648.0,-1.0,-1.0,0.0,0.0
823.0,566.0,794.0,649.0,808.0,607.0,-1.0,-1.0,0.0,0.0
829.0,559.0,811.0,641.0,820.0,600.0,4.05,3.75,0.0,0.0
831.0,541.0,831.0,541.0,831.0,541.0,-1.0,-1.0,0.0,0.0
831.0,589.0,819.0,647.0,825.0,618.0,-1.0,-1.0,0.0,0.0
830.0,589.0,815.0,651.0,822.0,620.0,3.98,3.75,0.0,0.0
835.0,551.0,812.0,651.0,823.0,601.0,-1.0,-1.0,0.0,0.0
836.0,551.0,795.0,651.0,815.0,601.0,-1.0,-1.0,0.0,0.0
836.0,551.0,799.0,653.0,817.0,602.0,4.0,3.77,0.0,0.0
837.0,552.0,832.0,655.0,834.0,603.0,-1.0,-1.0,0.0,0.0
826.0,627.0,859.0,655.0,842.0,641.0,-1.0,-1.0,0.0,0.0
826.0,627.0,857.0,657.0,841.0,642.0,3.97,3.91,0.0,0.0
827.0,571.0,843.0,668.0,835.0,619.0,-1.0,-1.0,0.0,0.0
825.0,644.0,825.0,644.0,825.0,644.0,-1.0,-1.0,0.0,0.0
829.0,587.0,836.0,670.0,832.0,628.0,4.0,3.71,0.0,0.0
821.0,569.0,821.0,569.0,821.0,569.0,-1.0,-1.0,0.0,0.0
820.0,572.0,835.0,663.0,827.0,617.0,-1.0,-1.0,0.0,0.0
815.0,572.0,832.0,664.0,823.0,618.0,4.07,3.69,0.0,0.0
822.0,590.0,822.0,590.0,822.0,590.0,-1.0,-1.0,0.0,0.0
829.0,578.0,844.0,640.0,836.0,609.0,-1.0,-1.0,0.0,0.0
837.0,629.0,842.0,636.0,839.0,632.0,3.97,3.76,0.0,0.0
840.0,623.0,840.0,623.0,840.0,623.0,-1.0,-1.0,0.0,0.0
836.0,554.0,836.0,554.0,836.0,554.0,-1.0,-1.0,0.0,0.0
839.0,560.0,849.0,630.0,844.0,595.0,4.06,3.72,0.0,0.0
844.0,594.0,844.0,594.0,844.0,594.0,-1.0,-1.0,0.0,0.0
838.0,606.0,838.0,606.0,838.0,606.0,-1.0,-1.0,0.0,0.0
839.0,606.0,837.0,578.0,838.0,592.0,4.04,3.92,0.0,0.0
831.0,553.0,831.0,553.0,831.0,553.0,-1.0,-1.0,0.0,0.0
833.0,541.0,833.0,541.0,833.0,541.0,-1.0,-1.0,0.0,0.0
831.0,537.0,828.0,590.0,829.0,563.0,4.03,3.73,0.0,0.0
836.0,555.0,836.0,555.0,836.0,555.0,-1.0,-1.0,0.0,0.0
823.0,575.0,823.0,575.0,823.0,575.0,-1.0,-1.0,0.0,0.0
826.0,581.0,833.0,579.0,829.0,580.0,4.0,3.77,0.0,0.0
823.0,571.0,823.0,571.0,823.0,571.0,-1.0,-1.0,0.0,0.0
832.0,565.0,864.0,594.0,848.0,579.0,-1.0,-1.0,0.0,0.0
834.0,562.0,867.0,604.0,850.0,583.0,3.99,3.76,0.0,0.0
841.0,621.0,841.0,621.0,841.0,621.0,-1.0,-1.0,0.0,0.0
827.0,571.0,871.0,606.0,849.0,588.0,-1.0,-1.0,0.0,0.0
823.0,566.0,867.0,589.0,845.0,577.0,4.01,3.99,0.0,0.0
821.0,566.0,821.0,566.0,821.0,566.0,-1.0,-1.0,0.0,0.0
844.0,617.0,863.0,596.0,853.0,606.0,-1.0,-1.0,0.0,0.0
844.0,617.0,867.0,612.0,855.0,614.0,4.04,3.8,0.0,0.0
839.0,583.0,839.0,583.0,839.0,583.0,-1.0,-1.0,0.0,0.0
841.0,584.0,855.0,612.0,848.0,598.0,-1.0,-1.0,0.0,0.0
840.0,579.0,853.0,605.0,846.0,592.0,4.09,3.77,0.0,0.0
847.0,624.0,847.0,624.0,847.0,624.0,-1.0,-1.0,0.0,0.0
830.0,574.0,830.0,574.0,830.0,574.0,-1.0,-1.0,0.0,0.0
840.0,621.0,869.0,623.0,854.0,622.0,4.01,3.76,0.0,0.0
838.0,568.0,838.0,568.0,838.0,568.0,-1.0,-1.0,0.0,0.0
839.0,561.0,847.0,617.0,843.0,589.0,-1.0,-1.0,0.0,0.0
838.0,561.0,828.0,610.0,833.0,585.0,4.0,3.8,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,575.0,843.0,610.0,841.0,592.0,4.05,3.83,0.0,0.0
836.0,575.0,836.0,575.0,836.0,575.0,-1.0,-1.0,0.0,0.0
832.0,582.0,866.0,608.0,849.0,595.0,-1.0,-1.0,0.0,0.0
829.0,573.0,856.0,616.0,842.0,594.0,4.01,3.79,0.0,0.0
814.0,540.0,814.0,540.0,814.0,540.0,-1.0,-1.0,0.0,0.0
815.0,543.0,815.0,543.0,815.0,543.0,-1.0,-1.0,0.0,0.0
813.0,545.0,871.0,604.0,842.0,574.0,4.0,3.95,0.0,0.0
819.0,605.0,819.0,605.0,819.0,605.0,-1.0,-1.0,0.0,0.0
833.0,540.0,865.0,603.0,849.0,571.0,-1.0,-1.0,0.0,0.0
835.0,553.0,853.0,611.0,844.0,582.0,4.07,3.87,0.0,0.0
843.0,562.0,843.0,562.0,843.0,562.0,-1.0,-1.0,0.0,0.0
825.0,586.0,835.0,620.0,830.0,603.0,-1.0,-1.0,0.0,0.0
831.0,632.0,823.0,607.0,827.0,619.0,3.98,3.76,0.0,0.0
825.0,582.0,759.0,617.0,792.0,599.0,-1.0,-1.0,0.0,0.0
825.0,578.0,765.0,615.0,795.0,596.0,-1.0,-1.0,0.0,0.0
825.0,583.0,775.0,626.0,800.0,604.0,4.06,3.96,0.0,0.0
816.0,621.0,794.0,637.0,805.0,629.0,-1.0,-1.0,0.0,0.0
815.0,562.0,798.0,632.0,806.0,597.0,-1.0,-1.0,0.0,0.0
814.0,564.0,805.0,632.0,809.0,598.0,4.1,3.78,0.0,0.0
821.0,572.0,809.0,641.0,815.0,606.0,-1.0,-1.0,0.0,0.0
823.0,651.0,821.0,642.0,822.0,646.0,-1.0,-1.0,0.0,0.0
822.0,597.0,817.0,641.0,819.0,619.0,4.11,3.81,0.0,0.0
820.0,643.0,805.0,626.0,812.0,634.0,-1.0,-1.0,0.0,0.0
813.0,589.0,813.0,589.0,813.0,589.0,-1.0,-1.0,0.0,0.0
812.0,585.0,810.0,633.0,811.0,609.0,4.02,3.84,0.0,0.0
802.0,639.0,889.0,661.0,845.0,650.0,-1.0,-1.0,0.0,0.0
812.0,639.0,812.0,639.0,812.0,639.0,-1.0,-1.0,0.0,0.0
812.0,639.0,831.0,610.0,821.0,624.0,4.11,3.9,0.0,0.0
