GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1037.0,663.0,975.0,770.0,1006.0,716.0,-1.0,-1.0,0.0,0.0
992.0,640.0,985.0,761.0,988.0,700.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
992.0,623.0,983.0,766.0,987.0,694.0,-1.0,-1.0,0.0,0.0
976.0,647.0,984.0,781.0,980.0,714.0,-1.0,-1.0,0.0,0.0
927.0,770.0,927.0,770.0,927.0,770.0,3.85,3.85,0.0,0.0
957.0,661.0,931.0,768.0,944.0,714.0,-1.0,-1.0,0.0,0.0
960.0,655.0,941.0,773.0,950.0,714.0,-1.0,-1.0,0.0,0.0
1010.0,775.0,1010.0,775.0,1010.0,775.0,4.25,4.25,0.0,0.0
990.0,697.0,1006.0,779.0,998.0,738.0,-1.0,-1.0,0.0,0.0
965.0,720.0,985.0,757.0,975.0,738.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
917.0,765.0,966.0,747.0,941.0,756.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,459.0,901.0,543.0,858.0,501.0,4.33,4.24,0.0,0.0
765.0,314.0,893.0,543.0,829.0,428.0,-1.0,-1.0,0.0,0.0
789.0,369.0,835.0,382.0,812.0,375.0,-1.0,-1.0,0.0,0.0
835.0,391.0,835.0,391.0,835.0,391.0,4.2,4.2,0.0,0.0
801.0,366.0,826.0,385.0,813.0,375.0,-1.0,-1.0,0.0,0.0
785.0,347.0,830.0,387.0,807.0,367.0,-1.0,-1.0,0.0,0.0
781.0,350.0,830.0,397.0,805.0,373.0,4.21,4.15,0.0,0.0
786.0,378.0,834.0,401.0,810.0,389.0,-1.0,-1.0,0.0,0.0
785.0,381.0,833.0,405.0,809.0,393.0,-1.0,-1.0,0.0,0.0
763.0,361.0,833.0,408.0,798.0,384.0,4.19,4.14,0.0,0.0
755.0,357.0,818.0,393.0,786.0,375.0,-1.0,-1.0,0.0,0.0
755.0,357.0,755.0,357.0,755.0,357.0,-1.0,-1.0,0.0,0.0
766.0,347.0,814.0,392.0,790.0,369.0,4.14,4.09,0.0,0.0
781.0,398.0,827.0,399.0,804.0,398.0,-1.0,-1.0,0.0,0.0
783.0,392.0,783.0,392.0,783.0,392.0,-1.0,-1.0,0.0,0.0
774.0,385.0,872.0,420.0,823.0,402.0,4.09,4.28,0.0,0.0
775.0,386.0,879.0,421.0,827.0,403.0,-1.0,-1.0,0.0,0.0
780.0,409.0,780.0,409.0,780.0,409.0,-1.0,-1.0,0.0,0.0
780.0,409.0,862.0,398.0,821.0,403.0,4.11,3.96,0.0,0.0
771.0,379.0,839.0,419.0,805.0,399.0,-1.0,-1.0,0.0,0.0
781.0,382.0,781.0,382.0,781.0,382.0,-1.0,-1.0,0.0,0.0
798.0,382.0,879.0,413.0,838.0,397.0,4.08,3.9,0.0,0.0
844.0,362.0,890.0,398.0,867.0,380.0,-1.0,-1.0,0.0,0.0
957.0,324.0,957.0,324.0,957.0,324.0,-1.0,-1.0,0.0,0.0
964.0,322.0,1133.0,253.0,1048.0,287.0,4.05,3.8,0.0,0.0
1034.0,254.0,1122.0,267.0,1078.0,260.0,-1.0,-1.0,0.0,0.0
1052.0,256.0,1052.0,256.0,1052.0,256.0,-1.0,-1.0,0.0,0.0
1048.0,257.0,1121.0,273.0,1084.0,265.0,3.94,3.82,0.0,0.0
1033.0,261.0,1033.0,261.0,1033.0,261.0,-1.0,-1.0,0.0,0.0
1030.0,268.0,1030.0,268.0,1030.0,268.0,-1.0,-1.0,0.0,0.0
1031.0,280.0,1112.0,280.0,1071.0,280.0,4.08,3.75,0.0,0.0
1027.0,244.0,1114.0,259.0,1070.0,251.0,-1.0,-1.0,0.0,0.0
1038.0,229.0,1038.0,229.0,1038.0,229.0,-1.0,-1.0,0.0,0.0
1037.0,218.0,1115.0,255.0,1076.0,236.0,4.04,3.8,0.0,0.0
1054.0,257.0,1054.0,257.0,1054.0,257.0,-1.0,-1.0,0.0,0.0
1058.0,261.0,1058.0,261.0,1058.0,261.0,-1.0,-1.0,0.0,0.0
1057.0,253.0,1111.0,246.0,1084.0,249.0,3.91,3.77,0.0,0.0
1062.0,255.0,1132.0,220.0,1097.0,237.0,-1.0,-1.0,0.0,0.0
1060.0,249.0,1060.0,249.0,1060.0,249.0,-1.0,-1.0,0.0,0.0
1047.0,239.0,1117.0,201.0,1082.0,220.0,3.92,3.85,0.0,0.0
1004.0,201.0,1012.0,170.0,1008.0,185.0,-1.0,-1.0,0.0,0.0
953.0,125.0,953.0,125.0,953.0,125.0,-1.0,-1.0,0.0,0.0
907.0,82.0,923.0,50.0,915.0,66.0,4.02,3.92,0.0,0.0
868.0,36.0,899.0,46.0,883.0,41.0,-1.0,-1.0,0.0,0.0
848.0,30.0,848.0,30.0,848.0,30.0,-1.0,-1.0,0.0,0.0
851.0,15.0,908.0,50.0,879.0,32.0,3.89,3.85,0.0,0.0
847.0,62.0,897.0,12.0,872.0,37.0,-1.0,-1.0,0.0,0.0
882.0,25.0,882.0,25.0,882.0,25.0,-1.0,-1.0,0.0,0.0
879.0,28.0,895.0,-1.0,887.0,13.0,3.91,3.82,0.0,0.0
878.0,19.0,884.0,18.0,881.0,18.0,-1.0,-1.0,0.0,0.0
867.0,15.0,867.0,15.0,867.0,15.0,-1.0,-1.0,0.0,0.0
856.0,11.0,893.0,10.0,874.0,10.0,4.03,3.83,0.0,0.0
862.0,27.0,894.0,-8.0,878.0,9.0,-1.0,-1.0,0.0,0.0
856.0,16.0,856.0,16.0,856.0,16.0,-1.0,-1.0,0.0,0.0
869.0,27.0,897.0,-2.0,883.0,12.0,4.02,3.93,0.0,0.0
860.0,-33.0,895.0,-17.0,877.0,-25.0,-1.0,-1.0,0.0,0.0
878.0,-22.0,895.0,-17.0,886.0,-19.0,-1.0,-1.0,0.0,0.0
875.0,-32.0,894.0,-27.0,884.0,-29.0,4.06,3.96,0.0,0.0
883.0,-25.0,891.0,-46.0,887.0,-35.0,-1.0,-1.0,0.0,0.0
887.0,-36.0,887.0,-36.0,887.0,-36.0,-1.0,-1.0,0.0,0.0
839.0,-83.0,886.0,-60.0,862.0,-71.0,4.09,3.96,0.0,0.0
832.0,-77.0,900.0,-56.0,866.0,-66.0,-1.0,-1.0,0.0,0.0
831.0,-76.0,900.0,-56.0,865.0,-66.0,-1.0,-1.0,0.0,0.0
839.0,-85.0,906.0,-62.0,872.0,-73.0,4.14,3.93,0.0,0.0
852.0,-25.0,937.0,-47.0,894.0,-36.0,-1.0,-1.0,0.0,0.0
863.0,-43.0,887.0,-43.0,875.0,-43.0,-1.0,-1.0,0.0,0.0
883.0,-31.0,885.0,-30.0,884.0,-30.0,4.06,3.96,0.0,0.0
886.0,-38.0,867.0,1.0,876.0,-18.0,-1.0,-1.0,0.0,0.0
845.0,-81.0,916.0,37.0,880.0,-22.0,-1.0,-1.0,0.0,0.0
966.0,239.0,990.0,181.0,978.0,210.0,4.21,4.23,0.0,0.0
1020.0,270.0,1097.0,354.0,1058.0,312.0,-1.0,-1.0,0.0,0.0
1155.0,379.0,1224.0,484.0,1189.0,431.0,-1.0,-1.0,0.0,0.0
1361.0,634.0,1364.0,647.0,1362.0,640.0,4.04,3.98,0.0,0.0
1414.0,686.0,1488.0,798.0,1451.0,742.0,-1.0,-1.0,0.0,0.0
1499.0,777.0,1605.0,883.0,1552.0,830.0,-1.0,-1.0,0.0,0.0
1643.0,920.0,1643.0,920.0,1643.0,920.0,4.11,4.11,0.0,0.0
1504.0,760.0,1666.0,919.0,1585.0,839.0,-1.0,-1.0,0.0,0.0
1510.0,750.0,1636.0,926.0,1573.0,838.0,-1.0,-1.0,0.0,0.0
1680.0,923.0,1680.0,923.0,1680.0,923.0,4.09,4.09,0.0,0.0
1515.0,665.0,1622.0,963.0,1568.0,814.0,-1.0,-1.0,0.0,0.0
1560.0,744.0,1655.0,949.0,1607.0,846.0,-1.0,-1.0,0.0,0.0
1612.0,828.0,1646.0,932.0,1629.0,880.0,4.19,4.06,0.0,0.0
1609.0,821.0,1625.0,909.0,1617.0,865.0,-1.0,-1.0,0.0,0.0
1613.0,822.0,1605.0,912.0,1609.0,867.0,-1.0,-1.0,0.0,0.0
1605.0,919.0,1605.0,919.0,1605.0,919.0,4.15,4.15,0.0,0.0
1625.0,749.0,1583.0,911.0,1604.0,830.0,-1.0,-1.0,0.0,0.0
1650.0,763.0,1650.0,921.0,1650.0,842.0,-1.0,-1.0,0.0,0.0
1648.0,918.0,1648.0,918.0,1648.0,918.0,4.17,4.17,0.0,0.0
1677.0,660.0,1677.0,660.0,1677.0,660.0,-1.0,-1.0,0.0,0.0
1720.0,873.0,1608.0,900.0,1664.0,886.0,-1.0,-1.0,0.0,0.0
1623.0,900.0,1623.0,900.0,1623.0,900.0,4.23,4.23,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1692.0,716.0,1678.0,924.0,1685.0,820.0,-1.0,-1.0,0.0,0.0
1695.0,982.0,1695.0,982.0,1695.0,982.0,4.37,4.37,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1832.0,1051.0,1832.0,1051.0,1832.0,1051.0,-1.0,-1.0,0.0,0.0
1703.0,985.0,1703.0,985.0,1703.0,985.0,4.26,4.26,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1607.0,1037.0,1607.0,1037.0,1607.0,1037.0,-1.0,-1.0,0.0,0.0
1796.0,1063.0,1796.0,1063.0,1796.0,1063.0,4.25,4.25,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1661.0,1039.0,1661.0,1039.0,1661.0,1039.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1759.0,1015.0,1759.0,1015.0,1759.0,1015.0,-1.0,-1.0,0.0,0.0
1774.0,1109.0,1774.0,1109.0,1774.0,1109.0,4.35,4.35,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1798.0,1025.0,1798.0,1025.0,1798.0,1025.0,-1.0,-1.0,0.0,0.0
1716.0,1111.0,1716.0,1111.0,1716.0,1111.0,4.26,4.26,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1756.0,1168.0,1756.0,1168.0,1756.0,1168.0,-1.0,-1.0,0.0,0.0
1649.0,1167.0,1649.0,1167.0,1649.0,1167.0,4.16,4.16,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1407.0,1242.0,1407.0,1242.0,1407.0,1242.0,3.19,3.19,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
725.0,1145.0,725.0,1145.0,725.0,1145.0,2.46,2.46,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,648.0,800.0,648.0,800.0,648.0,-1.0,-1.0,0.0,0.0
851.0,230.0,851.0,230.0,851.0,230.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
885.0,307.0,885.0,307.0,885.0,307.0,-1.0,-1.0,0.0,0.0
877.0,330.0,877.0,330.0,877.0,330.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
863.0,270.0,863.0,270.0,863.0,270.0,-1.0,-1.0,0.0,0.0
1112.0,190.0,878.0,270.0,995.0,230.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1112.0,190.0,838.0,350.0,975.0,270.0,-1.0,-1.0,0.0,0.0
822.0,352.0,822.0,352.0,822.0,352.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,311.0,822.0,311.0,822.0,311.0,-1.0,-1.0,0.0,0.0
939.0,403.0,815.0,320.0,877.0,361.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
853.0,369.0,853.0,369.0,853.0,369.0,-1.0,-1.0,0.0,0.0
908.0,424.0,834.0,382.0,871.0,403.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,234.0,825.0,376.0,826.0,305.0,-1.0,-1.0,0.0,0.0
869.0,163.0,808.0,367.0,838.0,265.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964.0,257.0,810.0,377.0,887.0,317.0,-1.0,-1.0,0.0,0.0
982.0,156.0,824.0,355.0,903.0,255.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
982.0,152.0,821.0,339.0,901.0,245.0,-1.0,-1.0,0.0,0.0
917.0,257.0,791.0,368.0,854.0,312.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
916.0,246.0,801.0,396.0,858.0,321.0,-1.0,-1.0,0.0,0.0
819.0,392.0,819.0,392.0,819.0,392.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1072.0,126.0,813.0,395.0,942.0,260.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1076.0,142.0,793.0,389.0,934.0,265.0,-1.0,-1.0,0.0,0.0
1021.0,169.0,799.0,382.0,910.0,275.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1020.0,178.0,799.0,375.0,909.0,276.0,-1.0,-1.0,0.0,0.0
886.0,178.0,814.0,379.0,850.0,278.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,57.0,816.0,383.0,855.0,220.0,-1.0,-1.0,0.0,0.0
936.0,55.0,811.0,389.0,873.0,222.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
927.0,68.0,814.0,396.0,870.0,232.0,-1.0,-1.0,0.0,0.0
925.0,47.0,825.0,389.0,875.0,218.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
935.0,115.0,819.0,383.0,877.0,249.0,-1.0,-1.0,0.0,0.0
898.0,144.0,815.0,379.0,856.0,261.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,110.0,820.0,371.0,857.0,240.0,-1.0,-1.0,0.0,0.0
857.0,155.0,815.0,362.0,836.0,258.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
777.0,267.0,757.0,379.0,767.0,323.0,-1.0,-1.0,0.0,0.0
734.0,147.0,524.0,488.0,629.0,317.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
663.0,153.0,334.0,519.0,498.0,336.0,-1.0,-1.0,0.0,0.0
253.0,551.0,253.0,551.0,253.0,551.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
679.0,144.0,248.0,548.0,463.0,346.0,-1.0,-1.0,0.0,0.0
8.0,304.0,222.0,545.0,115.0,424.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
228.0,518.0,228.0,518.0,228.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65.0,355.0,246.0,562.0,155.0,458.0,-1.0,-1.0,0.0,0.0
233.0,580.0,233.0,580.0,233.0,580.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
68.0,216.0,223.0,585.0,145.0,400.0,-1.0,-1.0,0.0,0.0
68.0,216.0,233.0,595.0,150.0,405.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
216.0,473.0,238.0,575.0,227.0,524.0,-1.0,-1.0,0.0,0.0
246.0,562.0,246.0,562.0,246.0,562.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
234.0,569.0,234.0,569.0,234.0,569.0,-1.0,-1.0,0.0,0.0
231.0,584.0,231.0,584.0,231.0,584.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
229.0,578.0,229.0,578.0,229.0,578.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-22.0,367.0,239.0,595.0,108.0,481.0,-1.0,-1.0,0.0,0.0
243.0,586.0,243.0,586.0,243.0,586.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30.0,296.0,245.0,592.0,137.0,444.0,-1.0,-1.0,0.0,0.0
258.0,594.0,258.0,594.0,258.0,594.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-48.0,451.0,262.0,594.0,107.0,522.0,-1.0,-1.0,0.0,0.0
266.0,588.0,266.0,588.0,266.0,588.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-9.0,356.0,259.0,577.0,125.0,466.0,-1.0,-1.0,0.0,0.0
256.0,569.0,256.0,569.0,256.0,569.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-86.0,368.0,252.0,576.0,83.0,472.0,-1.0,-1.0,0.0,0.0
267.0,575.0,267.0,575.0,267.0,575.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
8.0,372.0,259.0,560.0,133.0,466.0,-1.0,-1.0,0.0,0.0
253.0,544.0,253.0,544.0,253.0,544.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-50.0,388.0,277.0,564.0,113.0,476.0,-1.0,-1.0,0.0,0.0
263.0,578.0,263.0,578.0,263.0,578.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
147.0,570.0,262.0,587.0,204.0,578.0,-1.0,-1.0,0.0,0.0
258.0,601.0,258.0,601.0,258.0,601.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
259.0,581.0,259.0,581.0,259.0,581.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.0,566.0,253.0,584.0,137.0,575.0,-1.0,-1.0,0.0,0.0
263.0,588.0,263.0,588.0,263.0,588.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
95.0,605.0,258.0,559.0,176.0,582.0,-1.0,-1.0,0.0,0.0
262.0,543.0,262.0,543.0,262.0,543.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
30.0,635.0,273.0,560.0,151.0,597.0,-1.0,-1.0,0.0,0.0
257.0,279.0,247.0,586.0,252.0,432.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
215.0,280.0,240.0,595.0,227.0,437.0,-1.0,-1.0,0.0,0.0
233.0,606.0,233.0,606.0,233.0,606.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
293.0,297.0,245.0,597.0,269.0,447.0,-1.0,-1.0,0.0,0.0
249.0,571.0,249.0,571.0,249.0,571.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
157.0,607.0,235.0,576.0,196.0,591.0,-1.0,-1.0,0.0,0.0
234.0,574.0,234.0,574.0,234.0,574.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
146.0,618.0,237.0,562.0,191.0,590.0,-1.0,-1.0,0.0,0.0
343.0,591.0,246.0,574.0,294.0,582.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
353.0,580.0,260.0,568.0,306.0,574.0,-1.0,-1.0,0.0,0.0
270.0,562.0,270.0,562.0,270.0,562.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
385.0,572.0,278.0,560.0,331.0,566.0,-1.0,-1.0,0.0,0.0
259.0,580.0,264.0,562.0,261.0,571.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
231.0,571.0,248.0,579.0,239.0,575.0,-1.0,-1.0,0.0,0.0
228.0,563.0,235.0,588.0,231.0,575.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
218.0,557.0,217.0,581.0,217.0,569.0,-1.0,-1.0,0.0,0.0
214.0,575.0,214.0,575.0,214.0,575.0,-1.0,-1.0,0.0,0.0
175.0,562.0,175.0,562.0,175.0,562.0,3.76,3.76,0.0,0.0
171.0,511.0,170.0,557.0,170.0,534.0,-1.0,-1.0,0.0,0.0
180.0,551.0,180.0,551.0,180.0,551.0,-1.0,-1.0,0.0,0.0
140.0,511.0,230.0,567.0,185.0,539.0,4.09,4.03,0.0,0.0
154.0,510.0,265.0,572.0,209.0,541.0,-1.0,-1.0,0.0,0.0
154.0,510.0,258.0,573.0,206.0,541.0,-1.0,-1.0,0.0,0.0
269.0,581.0,269.0,581.0,269.0,581.0,4.18,4.18,0.0,0.0
149.0,521.0,218.0,556.0,183.0,538.0,-1.0,-1.0,0.0,0.0
149.0,521.0,225.0,545.0,187.0,533.0,-1.0,-1.0,0.0,0.0
210.0,568.0,210.0,568.0,210.0,568.0,4.11,4.11,0.0,0.0
165.0,517.0,239.0,558.0,202.0,537.0,-1.0,-1.0,0.0,0.0
