GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
836.0,415.0,916.0,461.0,876.0,438.0,-1.0,-1.0,0.0,0.0
843.0,430.0,899.0,452.0,871.0,441.0,-1.0,-1.0,0.0,0.0
827.0,409.0,899.0,453.0,863.0,431.0,2.25,2.66,0.0,0.0
899.0,450.0,899.0,450.0,899.0,450.0,-1.0,-1.0,0.0,0.0
832.0,402.0,891.0,493.0,861.0,447.0,-1.0,-1.0,0.0,0.0
844.0,415.0,922.0,417.0,883.0,416.0,2.1,2.02,0.0,0.0
900.0,455.0,900.0,455.0,900.0,455.0,-1.0,-1.0,0.0,0.0
832.0,418.0,910.0,451.0,871.0,434.0,-1.0,-1.0,0.0,0.0
794.0,425.0,901.0,464.0,847.0,444.0,1.97,2.42,0.0,0.0
837.0,609.0,837.0,609.0,837.0,609.0,-1.0,-1.0,0.0,0.0
769.0,471.0,769.0,471.0,769.0,471.0,-1.0,-1.0,0.0,0.0
794.0,487.0,867.0,529.0,830.0,508.0,2.07,2.22,0.0,0.0
880.0,523.0,880.0,523.0,880.0,523.0,-1.0,-1.0,0.0,0.0
879.0,530.0,879.0,530.0,879.0,530.0,-1.0,-1.0,0.0,0.0
786.0,505.0,857.0,599.0,821.0,552.0,2.2,2.37,0.0,0.0
880.0,559.0,880.0,559.0,880.0,559.0,-1.0,-1.0,0.0,0.0
881.0,558.0,881.0,558.0,881.0,558.0,-1.0,-1.0,0.0,0.0
844.0,556.0,873.0,580.0,858.0,568.0,2.08,2.55,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,477.0,887.0,555.0,854.0,516.0,1.83,2.39,0.0,0.0
797.0,491.0,797.0,491.0,797.0,491.0,-1.0,-1.0,0.0,0.0
780.0,487.0,891.0,508.0,835.0,497.0,-1.0,-1.0,0.0,0.0
781.0,515.0,889.0,520.0,835.0,517.0,2.18,2.55,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
782.0,516.0,883.0,525.0,832.0,520.0,-1.0,-1.0,0.0,0.0
785.0,504.0,883.0,526.0,834.0,515.0,2.02,2.55,0.0,0.0
789.0,516.0,878.0,497.0,833.0,506.0,-1.0,-1.0,0.0,0.0
804.0,497.0,804.0,497.0,804.0,497.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
771.0,512.0,771.0,512.0,771.0,512.0,-1.0,-1.0,0.0,0.0
805.0,550.0,832.0,513.0,818.0,531.0,2.12,2.14,0.0,0.0
757.0,527.0,757.0,527.0,757.0,527.0,-1.0,-1.0,0.0,0.0
879.0,512.0,879.0,512.0,879.0,512.0,-1.0,-1.0,0.0,0.0
767.0,555.0,877.0,510.0,822.0,532.0,2.48,2.15,0.0,0.0
858.0,530.0,858.0,530.0,858.0,530.0,-1.0,-1.0,0.0,0.0
849.0,526.0,849.0,526.0,849.0,526.0,-1.0,-1.0,0.0,0.0
770.0,557.0,856.0,581.0,813.0,569.0,2.1,2.64,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
785.0,464.0,785.0,464.0,785.0,464.0,-1.0,-1.0,0.0,0.0
801.0,453.0,860.0,499.0,830.0,476.0,2.05,2.13,0.0,0.0
861.0,499.0,861.0,499.0,861.0,499.0,-1.0,-1.0,0.0,0.0
746.0,454.0,847.0,476.0,796.0,465.0,-1.0,-1.0,0.0,0.0
734.0,416.0,824.0,563.0,779.0,489.0,1.81,2.9,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,564.0,826.0,564.0,826.0,564.0,-1.0,-1.0,0.0,0.0
719.0,438.0,843.0,536.0,781.0,487.0,1.96,2.47,0.0,0.0
816.0,523.0,836.0,521.0,826.0,522.0,-1.0,-1.0,0.0,0.0
769.0,487.0,846.0,525.0,807.0,506.0,-1.0,-1.0,0.0,0.0
781.0,520.0,841.0,529.0,811.0,524.0,2.41,2.54,0.0,0.0
833.0,524.0,833.0,524.0,833.0,524.0,-1.0,-1.0,0.0,0.0
834.0,525.0,834.0,525.0,834.0,525.0,-1.0,-1.0,0.0,0.0
823.0,536.0,835.0,528.0,829.0,532.0,2.18,2.55,0.0,0.0
752.0,480.0,752.0,480.0,752.0,480.0,-1.0,-1.0,0.0,0.0
837.0,524.0,837.0,524.0,837.0,524.0,-1.0,-1.0,0.0,0.0
793.0,499.0,848.0,501.0,820.0,500.0,2.15,3.03,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
827.0,465.0,869.0,482.0,848.0,473.0,-1.0,-1.0,0.0,0.0
829.0,481.0,868.0,484.0,848.0,482.0,2.22,2.2,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
763.0,487.0,911.0,486.0,837.0,486.0,-1.0,-1.0,0.0,0.0
762.0,481.0,914.0,484.0,838.0,482.0,2.13,2.11,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
757.0,510.0,882.0,496.0,819.0,503.0,-1.0,-1.0,0.0,0.0
760.0,524.0,880.0,499.0,820.0,511.0,2.25,2.22,0.0,0.0
760.0,508.0,844.0,498.0,802.0,503.0,-1.0,-1.0,0.0,0.0
835.0,495.0,835.0,495.0,835.0,495.0,-1.0,-1.0,0.0,0.0
768.0,515.0,842.0,492.0,805.0,503.0,2.2,2.45,0.0,0.0
856.0,632.0,856.0,632.0,856.0,632.0,-1.0,-1.0,0.0,0.0
856.0,632.0,856.0,632.0,856.0,632.0,-1.0,-1.0,0.0,0.0
791.0,510.0,871.0,575.0,831.0,542.0,2.11,2.64,0.0,0.0
804.0,509.0,804.0,509.0,804.0,509.0,-1.0,-1.0,0.0,0.0
864.0,583.0,864.0,583.0,864.0,583.0,-1.0,-1.0,0.0,0.0
811.0,524.0,869.0,539.0,840.0,531.0,2.3,2.01,0.0,0.0
834.0,529.0,834.0,529.0,834.0,529.0,-1.0,-1.0,0.0,0.0
856.0,493.0,856.0,493.0,856.0,493.0,-1.0,-1.0,0.0,0.0
826.0,476.0,858.0,506.0,842.0,491.0,1.92,2.35,0.0,0.0
801.0,486.0,856.0,495.0,828.0,490.0,-1.0,-1.0,0.0,0.0
878.0,484.0,878.0,484.0,878.0,484.0,-1.0,-1.0,0.0,0.0
799.0,497.0,878.0,484.0,838.0,490.0,1.88,2.35,0.0,0.0
800.0,483.0,857.0,535.0,828.0,509.0,-1.0,-1.0,0.0,0.0
865.0,538.0,865.0,538.0,865.0,538.0,-1.0,-1.0,0.0,0.0
799.0,488.0,868.0,531.0,833.0,509.0,1.97,2.31,0.0,0.0
821.0,498.0,821.0,498.0,821.0,498.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,509.0,855.0,496.0,840.0,502.0,2.13,1.83,0.0,0.0
813.0,506.0,858.0,482.0,835.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
840.0,530.0,840.0,530.0,840.0,530.0,2.33,2.33,0.0,0.0
797.0,529.0,831.0,536.0,814.0,532.0,-1.0,-1.0,0.0,0.0
866.0,523.0,866.0,523.0,866.0,523.0,-1.0,-1.0,0.0,0.0
876.0,529.0,876.0,529.0,876.0,529.0,2.55,2.55,0.0,0.0
801.0,497.0,870.0,520.0,835.0,508.0,-1.0,-1.0,0.0,0.0
862.0,519.0,862.0,519.0,862.0,519.0,-1.0,-1.0,0.0,0.0
849.0,519.0,849.0,519.0,849.0,519.0,2.18,2.18,0.0,0.0
807.0,482.0,861.0,518.0,834.0,500.0,-1.0,-1.0,0.0,0.0
860.0,522.0,860.0,522.0,860.0,522.0,-1.0,-1.0,0.0,0.0
871.0,511.0,871.0,511.0,871.0,511.0,2.55,2.55,0.0,0.0
796.0,485.0,874.0,511.0,835.0,498.0,-1.0,-1.0,0.0,0.0
796.0,485.0,885.0,501.0,840.0,493.0,-1.0,-1.0,0.0,0.0
804.0,511.0,877.0,492.0,840.0,501.0,2.36,1.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
864.0,491.0,864.0,491.0,864.0,491.0,-1.0,-1.0,0.0,0.0
809.0,497.0,866.0,500.0,837.0,498.0,2.13,2.63,0.0,0.0
795.0,511.0,857.0,511.0,826.0,511.0,-1.0,-1.0,0.0,0.0
870.0,516.0,870.0,516.0,870.0,516.0,-1.0,-1.0,0.0,0.0
864.0,535.0,864.0,535.0,864.0,535.0,2.52,2.52,0.0,0.0
877.0,511.0,877.0,511.0,877.0,511.0,-1.0,-1.0,0.0,0.0
859.0,503.0,859.0,503.0,859.0,503.0,-1.0,-1.0,0.0,0.0
860.0,504.0,860.0,504.0,860.0,504.0,2.1,2.1,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
894.0,511.0,894.0,511.0,894.0,511.0,-1.0,-1.0,0.0,0.0
852.0,511.0,892.0,508.0,872.0,509.0,2.09,2.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
911.0,499.0,911.0,499.0,911.0,499.0,-1.0,-1.0,0.0,0.0
859.0,484.0,914.0,488.0,886.0,486.0,1.9,1.95,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
877.0,506.0,877.0,506.0,877.0,506.0,-1.0,-1.0,0.0,0.0
846.0,541.0,881.0,511.0,863.0,526.0,2.13,2.45,0.0,0.0
782.0,497.0,782.0,497.0,782.0,497.0,-1.0,-1.0,0.0,0.0
868.0,510.0,868.0,510.0,868.0,510.0,-1.0,-1.0,0.0,0.0
782.0,494.0,860.0,499.0,821.0,496.0,2.09,2.1,0.0,0.0
778.0,519.0,778.0,519.0,778.0,519.0,-1.0,-1.0,0.0,0.0
851.0,463.0,851.0,463.0,851.0,463.0,-1.0,-1.0,0.0,0.0
775.0,501.0,852.0,469.0,813.0,485.0,2.37,1.95,0.0,0.0
783.0,499.0,783.0,499.0,783.0,499.0,-1.0,-1.0,0.0,0.0
876.0,501.0,876.0,501.0,876.0,501.0,-1.0,-1.0,0.0,0.0
775.0,521.0,887.0,507.0,831.0,514.0,2.11,2.39,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770.0,505.0,770.0,505.0,770.0,505.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
770.0,495.0,800.0,543.0,785.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
788.0,522.0,818.0,587.0,803.0,554.0,2.44,2.36,0.0,0.0
777.0,519.0,810.0,573.0,793.0,546.0,-1.0,-1.0,0.0,0.0
814.0,536.0,814.0,536.0,814.0,536.0,-1.0,-1.0,0.0,0.0
825.0,535.0,825.0,535.0,825.0,535.0,2.39,2.39,0.0,0.0
777.0,517.0,835.0,533.0,806.0,525.0,-1.0,-1.0,0.0,0.0
888.0,552.0,888.0,552.0,888.0,552.0,-1.0,-1.0,0.0,0.0
870.0,550.0,870.0,550.0,870.0,550.0,2.69,2.69,0.0,0.0
871.0,545.0,871.0,545.0,871.0,545.0,-1.0,-1.0,0.0,0.0
825.0,489.0,825.0,489.0,825.0,489.0,-1.0,-1.0,0.0,0.0
840.0,522.0,840.0,522.0,840.0,522.0,2.37,2.37,0.0,0.0
770.0,502.0,844.0,531.0,807.0,516.0,-1.0,-1.0,0.0,0.0
853.0,528.0,853.0,528.0,853.0,528.0,-1.0,-1.0,0.0,0.0
798.0,508.0,842.0,503.0,820.0,505.0,2.13,2.51,0.0,0.0
798.0,512.0,848.0,507.0,823.0,509.0,-1.0,-1.0,0.0,0.0
842.0,501.0,842.0,501.0,842.0,501.0,-1.0,-1.0,0.0,0.0
793.0,521.0,842.0,501.0,817.0,511.0,2.15,2.59,0.0,0.0
797.0,513.0,797.0,513.0,797.0,513.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
800.0,518.0,841.0,494.0,820.0,506.0,2.3,1.99,0.0,0.0
803.0,510.0,831.0,494.0,817.0,502.0,-1.0,-1.0,0.0,0.0
821.0,493.0,821.0,493.0,821.0,493.0,-1.0,-1.0,0.0,0.0
791.0,505.0,817.0,500.0,804.0,502.0,2.19,2.4,0.0,0.0
777.0,526.0,838.0,536.0,807.0,531.0,-1.0,-1.0,0.0,0.0
853.0,522.0,853.0,522.0,853.0,522.0,-1.0,-1.0,0.0,0.0
770.0,498.0,853.0,522.0,811.0,510.0,1.82,2.56,0.0,0.0
793.0,501.0,836.0,499.0,814.0,500.0,-1.0,-1.0,0.0,0.0
829.0,501.0,829.0,501.0,829.0,501.0,-1.0,-1.0,0.0,0.0
837.0,519.0,837.0,519.0,837.0,519.0,2.19,2.19,0.0,0.0
774.0,490.0,823.0,521.0,798.0,505.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,523.0,826.0,523.0,826.0,523.0,2.24,2.24,0.0,0.0
789.0,518.0,789.0,518.0,789.0,518.0,-1.0,-1.0,0.0,0.0
826.0,516.0,826.0,516.0,826.0,516.0,-1.0,-1.0,0.0,0.0
824.0,506.0,824.0,506.0,824.0,506.0,2.52,2.52,0.0,0.0
795.0,513.0,838.0,500.0,816.0,506.0,-1.0,-1.0,0.0,0.0
845.0,502.0,845.0,502.0,845.0,502.0,-1.0,-1.0,0.0,0.0
846.0,512.0,846.0,512.0,846.0,512.0,2.5,2.5,0.0,0.0
757.0,493.0,845.0,504.0,801.0,498.0,-1.0,-1.0,0.0,0.0
837.0,505.0,837.0,505.0,837.0,505.0,-1.0,-1.0,0.0,0.0
837.0,505.0,837.0,505.0,837.0,505.0,2.28,2.28,0.0,0.0
795.0,541.0,847.0,524.0,821.0,532.0,-1.0,-1.0,0.0,0.0
837.0,523.0,837.0,523.0,837.0,523.0,-1.0,-1.0,0.0,0.0
835.0,499.0,835.0,499.0,835.0,499.0,1.88,1.88,0.0,0.0
776.0,484.0,776.0,484.0,776.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,529.0,832.0,529.0,832.0,529.0,2.38,2.38,0.0,0.0
761.0,506.0,761.0,506.0,761.0,506.0,-1.0,-1.0,0.0,0.0
854.0,499.0,854.0,499.0,854.0,499.0,-1.0,-1.0,0.0,0.0
854.0,499.0,854.0,499.0,854.0,499.0,2.84,2.84,0.0,0.0
784.0,522.0,784.0,522.0,784.0,522.0,-1.0,-1.0,0.0,0.0
913.0,534.0,913.0,534.0,913.0,534.0,-1.0,-1.0,0.0,0.0
851.0,563.0,851.0,563.0,851.0,563.0,2.19,2.19,0.0,0.0
781.0,514.0,781.0,514.0,781.0,514.0,-1.0,-1.0,0.0,0.0
855.0,517.0,855.0,517.0,855.0,517.0,-1.0,-1.0,0.0,0.0
866.0,536.0,866.0,536.0,866.0,536.0,2.08,2.08,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
876.0,537.0,876.0,537.0,876.0,537.0,-1.0,-1.0,0.0,0.0
905.0,631.0,905.0,631.0,905.0,631.0,2.46,2.46,0.0,0.0
802.0,484.0,802.0,484.0,802.0,484.0,-1.0,-1.0,0.0,0.0
868.0,525.0,868.0,525.0,868.0,525.0,-1.0,-1.0,0.0,0.0
853.0,496.0,853.0,496.0,853.0,496.0,1.88,1.88,0.0,0.0
805.0,525.0,805.0,525.0,805.0,525.0,-1.0,-1.0,0.0,0.0
855.0,493.0,855.0,493.0,855.0,493.0,-1.0,-1.0,0.0,0.0
850.0,482.0,850.0,482.0,850.0,482.0,1.84,1.84,0.0,0.0
790.0,486.0,790.0,486.0,790.0,486.0,-1.0,-1.0,0.0,0.0
842.0,487.0,842.0,487.0,842.0,487.0,-1.0,-1.0,0.0,0.0
835.0,532.0,835.0,532.0,835.0,532.0,2.32,2.32,0.0,0.0
787.0,485.0,787.0,485.0,787.0,485.0,-1.0,-1.0,0.0,0.0
866.0,516.0,866.0,516.0,866.0,516.0,-1.0,-1.0,0.0,0.0
866.0,516.0,866.0,516.0,866.0,516.0,2.23,2.23,0.0,0.0
781.0,511.0,781.0,511.0,781.0,511.0,-1.0,-1.0,0.0,0.0
903.0,527.0,903.0,527.0,903.0,527.0,-1.0,-1.0,0.0,0.0
899.0,527.0,899.0,527.0,899.0,527.0,2.29,2.29,0.0,0.0
784.0,495.0,784.0,495.0,784.0,495.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
907.0,503.0,907.0,503.0,907.0,503.0,2.51,2.51,0.0,0.0
827.0,515.0,827.0,515.0,827.0,515.0,-1.0,-1.0,0.0,0.0
844.0,522.0,844.0,522.0,844.0,522.0,-1.0,-1.0,0.0,0.0
844.0,522.0,844.0,522.0,844.0,522.0,2.06,2.06,0.0,0.0
788.0,517.0,788.0,517.0,788.0,517.0,-1.0,-1.0,0.0,0.0
835.0,515.0,835.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
786.0,504.0,786.0,504.0,786.0,504.0,-1.0,-1.0,0.0,0.0
836.0,508.0,836.0,508.0,836.0,508.0,-1.0,-1.0,0.0,0.0
836.0,508.0,836.0,508.0,836.0,508.0,1.79,1.79,0.0,0.0
786.0,530.0,786.0,530.0,786.0,530.0,-1.0,-1.0,0.0,0.0
817.0,529.0,817.0,529.0,817.0,529.0,-1.0,-1.0,0.0,0.0
820.0,533.0,820.0,533.0,820.0,533.0,2.57,2.57,0.0,0.0
798.0,530.0,811.0,538.0,804.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,540.0,814.0,540.0,814.0,540.0,1.89,1.89,0.0,0.0
804.0,516.0,804.0,516.0,804.0,516.0,-1.0,-1.0,0.0,0.0
814.0,530.0,814.0,530.0,814.0,530.0,-1.0,-1.0,0.0,0.0
811.0,529.0,811.0,529.0,811.0,529.0,2.37,2.37,0.0,0.0
786.0,495.0,786.0,495.0,786.0,495.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
820.0,514.0,820.0,514.0,820.0,514.0,2.46,2.46,0.0,0.0
797.0,528.0,797.0,528.0,797.0,528.0,-1.0,-1.0,0.0,0.0
805.0,515.0,805.0,515.0,805.0,515.0,-1.0,-1.0,0.0,0.0
808.0,514.0,808.0,514.0,808.0,514.0,1.78,1.78,0.0,0.0
806.0,505.0,806.0,505.0,806.0,505.0,-1.0,-1.0,0.0,0.0
831.0,492.0,831.0,492.0,831.0,492.0,-1.0,-1.0,0.0,0.0
832.0,487.0,832.0,487.0,832.0,487.0,1.65,1.65,0.0,0.0
804.0,502.0,804.0,502.0,804.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
799.0,503.0,799.0,503.0,799.0,503.0,-1.0,-1.0,0.0,0.0
858.0,511.0,858.0,511.0,858.0,511.0,-1.0,-1.0,0.0,0.0
856.0,516.0,856.0,516.0,856.0,516.0,1.9,1.9,0.0,0.0
784.0,486.0,857.0,514.0,820.0,500.0,-1.0,-1.0,0.0,0.0
872.0,508.0,872.0,508.0,872.0,508.0,-1.0,-1.0,0.0,0.0
873.0,508.0,873.0,508.0,873.0,508.0,2.43,2.43,0.0,0.0
795.0,514.0,885.0,510.0,840.0,512.0,-1.0,-1.0,0.0,0.0
884.0,518.0,884.0,518.0,884.0,518.0,-1.0,-1.0,0.0,0.0
884.0,518.0,884.0,518.0,884.0,518.0,2.34,2.34,0.0,0.0
801.0,500.0,870.0,586.0,835.0,543.0,-1.0,-1.0,0.0,0.0
