GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
820.0,528.0,858.0,485.0,839.0,506.0,3.33,3.22,0.0,0.0
826.0,534.0,861.0,485.0,843.0,509.0,-1.0,-1.0,0.0,0.0
828.0,549.0,863.0,483.0,845.0,516.0,-1.0,-1.0,0.0,0.0
826.0,543.0,862.0,485.0,844.0,514.0,3.33,3.19,0.0,0.0
822.0,544.0,865.0,507.0,843.0,525.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,541.0,858.0,509.0,840.0,525.0,3.38,3.15,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,541.0,853.0,513.0,838.0,527.0,-1.0,-1.0,0.0,0.0
819.0,540.0,851.0,516.0,835.0,528.0,3.35,3.17,0.0,0.0
818.0,541.0,849.0,517.0,833.0,529.0,-1.0,-1.0,0.0,0.0
812.0,533.0,875.0,480.0,843.0,506.0,-1.0,-1.0,0.0,0.0
811.0,536.0,871.0,482.0,841.0,509.0,3.34,3.21,0.0,0.0
812.0,546.0,876.0,514.0,844.0,530.0,-1.0,-1.0,0.0,0.0
815.0,546.0,845.0,515.0,830.0,530.0,-1.0,-1.0,0.0,0.0
807.0,523.0,848.0,513.0,827.0,518.0,3.34,3.19,0.0,0.0
816.0,525.0,848.0,513.0,832.0,519.0,-1.0,-1.0,0.0,0.0
816.0,525.0,867.0,493.0,841.0,509.0,-1.0,-1.0,0.0,0.0
821.0,552.0,867.0,511.0,844.0,531.0,3.42,3.37,0.0,0.0
821.0,552.0,876.0,521.0,848.0,536.0,-1.0,-1.0,0.0,0.0
820.0,551.0,876.0,511.0,848.0,531.0,-1.0,-1.0,0.0,0.0
814.0,550.0,865.0,516.0,839.0,533.0,3.38,3.17,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
811.0,546.0,875.0,502.0,843.0,524.0,-1.0,-1.0,0.0,0.0
812.0,520.0,872.0,511.0,842.0,515.0,3.35,3.26,0.0,0.0
810.0,534.0,839.0,546.0,824.0,540.0,-1.0,-1.0,0.0,0.0
811.0,525.0,839.0,546.0,825.0,535.0,-1.0,-1.0,0.0,0.0
809.0,530.0,873.0,503.0,841.0,516.0,3.4,3.17,0.0,0.0
818.0,546.0,877.0,503.0,847.0,524.0,-1.0,-1.0,0.0,0.0
815.0,548.0,870.0,502.0,842.0,525.0,-1.0,-1.0,0.0,0.0
820.0,535.0,857.0,531.0,838.0,533.0,3.41,3.18,0.0,0.0
818.0,539.0,854.0,529.0,836.0,534.0,-1.0,-1.0,0.0,0.0
821.0,511.0,854.0,529.0,837.0,520.0,-1.0,-1.0,0.0,0.0
820.0,509.0,856.0,527.0,838.0,518.0,3.39,3.21,0.0,0.0
809.0,501.0,868.0,514.0,838.0,507.0,-1.0,-1.0,0.0,0.0
