GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
822.0,537.0,818.0,511.0,820.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,539.0,813.0,539.0,813.0,539.0,2.88,2.88,0.0,0.0
828.0,557.0,824.0,527.0,826.0,542.0,-1.0,-1.0,0.0,0.0
824.0,544.0,824.0,527.0,824.0,535.0,-1.0,-1.0,0.0,0.0
822.0,540.0,822.0,540.0,822.0,540.0,2.92,2.92,0.0,0.0
818.0,537.0,798.0,563.0,808.0,550.0,-1.0,-1.0,0.0,0.0
818.0,537.0,813.0,555.0,815.0,546.0,-1.0,-1.0,0.0,0.0
832.0,545.0,832.0,545.0,832.0,545.0,2.99,2.99,0.0,0.0
833.0,540.0,801.0,532.0,817.0,536.0,-1.0,-1.0,0.0,0.0
829.0,537.0,812.0,523.0,820.0,530.0,-1.0,-1.0,0.0,0.0
818.0,528.0,818.0,528.0,818.0,528.0,2.86,2.86,0.0,0.0
828.0,521.0,824.0,550.0,826.0,535.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,525.0,831.0,525.0,831.0,525.0,2.87,2.87,0.0,0.0
827.0,548.0,824.0,538.0,825.0,543.0,-1.0,-1.0,0.0,0.0
828.0,545.0,822.0,528.0,825.0,536.0,-1.0,-1.0,0.0,0.0
830.0,548.0,830.0,548.0,830.0,548.0,2.89,2.89,0.0,0.0
828.0,541.0,821.0,527.0,824.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,537.0,821.0,538.0,829.0,537.0,2.86,3.13,0.0,0.0
848.0,531.0,848.0,506.0,848.0,518.0,-1.0,-1.0,0.0,0.0
840.0,524.0,848.0,512.0,844.0,518.0,-1.0,-1.0,0.0,0.0
839.0,521.0,839.0,521.0,839.0,521.0,2.87,2.87,0.0,0.0
836.0,528.0,857.0,521.0,846.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,539.0,851.0,522.0,843.0,530.0,2.91,3.08,0.0,0.0
834.0,533.0,844.0,513.0,839.0,523.0,-1.0,-1.0,0.0,0.0
847.0,522.0,842.0,509.0,844.0,515.0,-1.0,-1.0,0.0,0.0
842.0,516.0,839.0,500.0,840.0,508.0,2.87,3.08,0.0,0.0
844.0,514.0,842.0,500.0,843.0,507.0,-1.0,-1.0,0.0,0.0
852.0,516.0,842.0,500.0,847.0,508.0,-1.0,-1.0,0.0,0.0
854.0,516.0,854.0,516.0,854.0,516.0,2.92,2.92,0.0,0.0
854.0,516.0,833.0,523.0,843.0,519.0,-1.0,-1.0,0.0,0.0
849.0,516.0,839.0,517.0,844.0,516.0,-1.0,-1.0,0.0,0.0
848.0,520.0,848.0,520.0,848.0,520.0,2.96,2.96,0.0,0.0
847.0,524.0,844.0,505.0,845.0,514.0,-1.0,-1.0,0.0,0.0
846.0,526.0,840.0,512.0,843.0,519.0,-1.0,-1.0,0.0,0.0
848.0,526.0,848.0,526.0,848.0,526.0,3.0,3.0,0.0,0.0
849.0,551.0,832.0,532.0,840.0,541.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
846.0,534.0,846.0,534.0,846.0,534.0,2.93,2.93,0.0,0.0
851.0,523.0,830.0,493.0,840.0,508.0,-1.0,-1.0,0.0,0.0
846.0,528.0,830.0,493.0,838.0,510.0,-1.0,-1.0,0.0,0.0
841.0,518.0,832.0,543.0,836.0,530.0,2.89,3.15,0.0,0.0
837.0,518.0,836.0,529.0,836.0,523.0,-1.0,-1.0,0.0,0.0
838.0,504.0,837.0,526.0,837.0,515.0,-1.0,-1.0,0.0,0.0
838.0,503.0,838.0,503.0,838.0,503.0,2.93,2.93,0.0,0.0
848.0,501.0,833.0,537.0,840.0,519.0,-1.0,-1.0,0.0,0.0
846.0,520.0,834.0,546.0,840.0,533.0,-1.0,-1.0,0.0,0.0
852.0,531.0,833.0,506.0,842.0,518.0,2.94,3.09,0.0,0.0
839.0,525.0,840.0,531.0,839.0,528.0,-1.0,-1.0,0.0,0.0
842.0,526.0,839.0,524.0,840.0,525.0,-1.0,-1.0,0.0,0.0
842.0,531.0,843.0,526.0,842.0,528.0,2.99,2.99,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,553.0,847.0,524.0,846.0,538.0,-1.0,-1.0,0.0,0.0
843.0,545.0,845.0,541.0,844.0,543.0,2.95,3.1,0.0,0.0
848.0,544.0,843.0,532.0,845.0,538.0,-1.0,-1.0,0.0,0.0
853.0,541.0,852.0,533.0,852.0,537.0,-1.0,-1.0,0.0,0.0
853.0,538.0,852.0,522.0,852.0,530.0,2.95,3.0,0.0,0.0
843.0,505.0,851.0,519.0,847.0,512.0,-1.0,-1.0,0.0,0.0
842.0,505.0,839.0,529.0,840.0,517.0,-1.0,-1.0,0.0,0.0
842.0,505.0,838.0,548.0,840.0,526.0,2.96,3.07,0.0,0.0
839.0,505.0,833.0,536.0,836.0,520.0,-1.0,-1.0,0.0,0.0
845.0,540.0,827.0,556.0,836.0,548.0,-1.0,-1.0,0.0,0.0
840.0,527.0,826.0,546.0,833.0,536.0,2.92,3.09,0.0,0.0
841.0,532.0,831.0,539.0,836.0,535.0,-1.0,-1.0,0.0,0.0
840.0,532.0,832.0,528.0,836.0,530.0,-1.0,-1.0,0.0,0.0
838.0,525.0,840.0,531.0,839.0,528.0,2.82,3.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,524.0,835.0,545.0,837.0,534.0,-1.0,-1.0,0.0,0.0
840.0,530.0,840.0,530.0,840.0,530.0,2.85,2.85,0.0,0.0
843.0,524.0,857.0,549.0,850.0,536.0,-1.0,-1.0,0.0,0.0
853.0,513.0,851.0,541.0,852.0,527.0,-1.0,-1.0,0.0,0.0
853.0,503.0,850.0,527.0,851.0,515.0,2.75,2.89,0.0,0.0
838.0,509.0,851.0,518.0,844.0,513.0,-1.0,-1.0,0.0,0.0
845.0,509.0,857.0,512.0,851.0,510.0,-1.0,-1.0,0.0,0.0
843.0,521.0,843.0,521.0,843.0,521.0,2.83,2.83,0.0,0.0
839.0,519.0,832.0,515.0,835.0,517.0,-1.0,-1.0,0.0,0.0
837.0,515.0,834.0,516.0,835.0,515.0,-1.0,-1.0,0.0,0.0
843.0,516.0,827.0,543.0,835.0,529.0,2.85,3.06,0.0,0.0
850.0,520.0,827.0,543.0,838.0,531.0,-1.0,-1.0,0.0,0.0
854.0,548.0,821.0,531.0,837.0,539.0,-1.0,-1.0,0.0,0.0
849.0,527.0,822.0,523.0,835.0,525.0,2.78,2.96,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,517.0,822.0,520.0,833.0,518.0,-1.0,-1.0,0.0,0.0
836.0,507.0,824.0,519.0,830.0,513.0,2.81,2.93,0.0,0.0
845.0,527.0,827.0,517.0,836.0,522.0,-1.0,-1.0,0.0,0.0
840.0,526.0,827.0,516.0,833.0,521.0,-1.0,-1.0,0.0,0.0
844.0,533.0,823.0,518.0,833.0,525.0,2.84,2.94,0.0,0.0
843.0,539.0,825.0,527.0,834.0,533.0,-1.0,-1.0,0.0,0.0
838.0,548.0,833.0,526.0,835.0,537.0,-1.0,-1.0,0.0,0.0
833.0,545.0,835.0,536.0,834.0,540.0,2.81,3.04,0.0,0.0
826.0,535.0,833.0,540.0,829.0,537.0,-1.0,-1.0,0.0,0.0
833.0,519.0,829.0,541.0,831.0,530.0,-1.0,-1.0,0.0,0.0
827.0,514.0,826.0,518.0,826.0,516.0,2.75,3.0,0.0,0.0
834.0,519.0,828.0,525.0,831.0,522.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
844.0,527.0,827.0,538.0,835.0,532.0,2.77,3.05,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
836.0,531.0,821.0,526.0,828.0,528.0,-1.0,-1.0,0.0,0.0
831.0,531.0,820.0,522.0,825.0,526.0,2.8,2.98,0.0,0.0
824.0,535.0,824.0,522.0,824.0,528.0,-1.0,-1.0,0.0,0.0
800.0,510.0,830.0,525.0,815.0,517.0,-1.0,-1.0,0.0,0.0
808.0,530.0,808.0,530.0,808.0,530.0,2.88,2.88,0.0,0.0
836.0,513.0,830.0,530.0,833.0,521.0,-1.0,-1.0,0.0,0.0
832.0,513.0,833.0,522.0,832.0,517.0,-1.0,-1.0,0.0,0.0
832.0,513.0,838.0,512.0,835.0,512.0,2.89,2.89,0.0,0.0
833.0,503.0,833.0,503.0,833.0,503.0,-1.0,-1.0,0.0,0.0
836.0,518.0,833.0,511.0,834.0,514.0,-1.0,-1.0,0.0,0.0
836.0,518.0,831.0,536.0,833.0,527.0,2.87,2.95,0.0,0.0
828.0,531.0,832.0,532.0,830.0,531.0,-1.0,-1.0,0.0,0.0
840.0,524.0,835.0,526.0,837.0,525.0,-1.0,-1.0,0.0,0.0
841.0,510.0,838.0,521.0,839.0,515.0,2.82,2.98,0.0,0.0
858.0,519.0,842.0,521.0,850.0,520.0,-1.0,-1.0,0.0,0.0
857.0,513.0,837.0,524.0,847.0,518.0,-1.0,-1.0,0.0,0.0
850.0,535.0,833.0,530.0,841.0,532.0,2.8,3.05,0.0,0.0
839.0,530.0,827.0,525.0,833.0,527.0,-1.0,-1.0,0.0,0.0
839.0,519.0,823.0,526.0,831.0,522.0,-1.0,-1.0,0.0,0.0
836.0,511.0,830.0,518.0,833.0,514.0,2.78,3.01,0.0,0.0
830.0,508.0,831.0,520.0,830.0,514.0,-1.0,-1.0,0.0,0.0
827.0,518.0,837.0,520.0,832.0,519.0,-1.0,-1.0,0.0,0.0
826.0,525.0,826.0,525.0,826.0,525.0,2.82,2.82,0.0,0.0
826.0,524.0,833.0,520.0,829.0,522.0,-1.0,-1.0,0.0,0.0
828.0,533.0,829.0,529.0,828.0,531.0,-1.0,-1.0,0.0,0.0
827.0,530.0,827.0,530.0,827.0,530.0,2.89,2.89,0.0,0.0
830.0,537.0,854.0,518.0,842.0,527.0,-1.0,-1.0,0.0,0.0
843.0,488.0,854.0,518.0,848.0,503.0,-1.0,-1.0,0.0,0.0
833.0,503.0,833.0,503.0,833.0,503.0,2.84,2.84,0.0,0.0
834.0,507.0,826.0,529.0,830.0,518.0,-1.0,-1.0,0.0,0.0
832.0,502.0,817.0,528.0,824.0,515.0,-1.0,-1.0,0.0,0.0
843.0,514.0,817.0,538.0,830.0,526.0,2.98,3.17,0.0,0.0
853.0,527.0,827.0,544.0,840.0,535.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
847.0,512.0,830.0,532.0,838.0,522.0,2.81,3.04,0.0,0.0
839.0,527.0,838.0,517.0,838.0,522.0,-1.0,-1.0,0.0,0.0
836.0,521.0,833.0,521.0,834.0,521.0,-1.0,-1.0,0.0,0.0
838.0,536.0,838.0,536.0,838.0,536.0,2.86,2.86,0.0,0.0
840.0,533.0,837.0,514.0,838.0,523.0,-1.0,-1.0,0.0,0.0
834.0,539.0,836.0,519.0,835.0,529.0,-1.0,-1.0,0.0,0.0
839.0,536.0,839.0,536.0,839.0,536.0,2.87,2.87,0.0,0.0
842.0,542.0,824.0,516.0,833.0,529.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,537.0,829.0,537.0,833.0,537.0,2.88,3.14,0.0,0.0
830.0,529.0,831.0,530.0,830.0,529.0,-1.0,-1.0,0.0,0.0
827.0,524.0,823.0,531.0,825.0,527.0,-1.0,-1.0,0.0,0.0
832.0,516.0,832.0,516.0,832.0,516.0,2.99,2.99,0.0,0.0
808.0,505.0,828.0,529.0,818.0,517.0,-1.0,-1.0,0.0,0.0
817.0,508.0,837.0,518.0,827.0,513.0,-1.0,-1.0,0.0,0.0
810.0,495.0,835.0,513.0,822.0,504.0,2.93,3.19,0.0,0.0
840.0,515.0,833.0,533.0,836.0,524.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,522.0,843.0,522.0,843.0,522.0,2.91,2.91,0.0,0.0
834.0,514.0,836.0,521.0,835.0,517.0,-1.0,-1.0,0.0,0.0
828.0,526.0,841.0,530.0,834.0,528.0,-1.0,-1.0,0.0,0.0
827.0,530.0,847.0,501.0,837.0,515.0,2.92,3.12,0.0,0.0
838.0,529.0,846.0,521.0,842.0,525.0,-1.0,-1.0,0.0,0.0
844.0,518.0,840.0,517.0,842.0,517.0,-1.0,-1.0,0.0,0.0
850.0,524.0,839.0,518.0,844.0,521.0,3.02,3.1,0.0,0.0
840.0,528.0,832.0,505.0,836.0,516.0,-1.0,-1.0,0.0,0.0
832.0,530.0,833.0,504.0,832.0,517.0,-1.0,-1.0,0.0,0.0
831.0,522.0,837.0,503.0,834.0,512.0,2.97,3.06,0.0,0.0
835.0,519.0,845.0,520.0,840.0,519.0,-1.0,-1.0,0.0,0.0
832.0,530.0,851.0,526.0,841.0,528.0,-1.0,-1.0,0.0,0.0
834.0,537.0,834.0,537.0,834.0,537.0,2.99,2.99,0.0,0.0
843.0,542.0,852.0,515.0,847.0,528.0,-1.0,-1.0,0.0,0.0
846.0,542.0,843.0,522.0,844.0,532.0,-1.0,-1.0,0.0,0.0
842.0,531.0,848.0,518.0,845.0,524.0,2.94,3.16,0.0,0.0
832.0,534.0,840.0,532.0,836.0,533.0,-1.0,-1.0,0.0,0.0
840.0,522.0,848.0,526.0,844.0,524.0,-1.0,-1.0,0.0,0.0
832.0,535.0,853.0,526.0,842.0,530.0,2.93,3.15,0.0,0.0
850.0,525.0,836.0,536.0,843.0,530.0,-1.0,-1.0,0.0,0.0
848.0,534.0,843.0,535.0,845.0,534.0,-1.0,-1.0,0.0,0.0
849.0,543.0,837.0,536.0,843.0,539.0,2.97,3.1,0.0,0.0
848.0,536.0,836.0,523.0,842.0,529.0,-1.0,-1.0,0.0,0.0
839.0,541.0,834.0,518.0,836.0,529.0,-1.0,-1.0,0.0,0.0
838.0,534.0,843.0,498.0,840.0,516.0,2.92,3.11,0.0,0.0
828.0,536.0,841.0,503.0,834.0,519.0,-1.0,-1.0,0.0,0.0
841.0,539.0,841.0,503.0,841.0,521.0,-1.0,-1.0,0.0,0.0
834.0,534.0,834.0,522.0,834.0,528.0,2.88,3.14,0.0,0.0
837.0,533.0,839.0,532.0,838.0,532.0,-1.0,-1.0,0.0,0.0
837.0,533.0,841.0,532.0,839.0,532.0,-1.0,-1.0,0.0,0.0
842.0,537.0,836.0,530.0,839.0,533.0,2.93,3.12,0.0,0.0
849.0,546.0,830.0,527.0,839.0,536.0,-1.0,-1.0,0.0,0.0
844.0,539.0,825.0,530.0,834.0,534.0,-1.0,-1.0,0.0,0.0
844.0,532.0,831.0,523.0,837.0,527.0,2.9,3.08,0.0,0.0
836.0,519.0,827.0,515.0,831.0,517.0,-1.0,-1.0,0.0,0.0
831.0,530.0,834.0,510.0,832.0,520.0,-1.0,-1.0,0.0,0.0
823.0,518.0,823.0,518.0,823.0,518.0,2.84,2.84,0.0,0.0
816.0,493.0,849.0,495.0,832.0,494.0,-1.0,-1.0,0.0,0.0
825.0,504.0,849.0,495.0,837.0,499.0,-1.0,-1.0,0.0,0.0
834.0,522.0,834.0,522.0,834.0,522.0,2.94,2.94,0.0,0.0
847.0,529.0,816.0,518.0,831.0,523.0,-1.0,-1.0,0.0,0.0
845.0,524.0,832.0,519.0,838.0,521.0,-1.0,-1.0,0.0,0.0
844.0,523.0,838.0,505.0,841.0,514.0,2.9,3.01,0.0,0.0
841.0,533.0,840.0,506.0,840.0,519.0,-1.0,-1.0,0.0,0.0
844.0,545.0,842.0,504.0,843.0,524.0,-1.0,-1.0,0.0,0.0
850.0,563.0,832.0,525.0,841.0,544.0,3.01,3.17,0.0,0.0
859.0,521.0,836.0,534.0,847.0,527.0,-1.0,-1.0,0.0,0.0
848.0,531.0,819.0,563.0,833.0,547.0,-1.0,-1.0,0.0,0.0
846.0,528.0,846.0,528.0,846.0,528.0,2.98,2.98,0.0,0.0
844.0,532.0,819.0,563.0,831.0,547.0,-1.0,-1.0,0.0,0.0
844.0,520.0,846.0,542.0,845.0,531.0,-1.0,-1.0,0.0,0.0
844.0,516.0,844.0,516.0,844.0,516.0,2.93,2.93,0.0,0.0
844.0,515.0,836.0,528.0,840.0,521.0,-1.0,-1.0,0.0,0.0
835.0,528.0,829.0,520.0,832.0,524.0,-1.0,-1.0,0.0,0.0
835.0,528.0,831.0,516.0,833.0,522.0,2.96,3.06,0.0,0.0
834.0,532.0,833.0,526.0,833.0,529.0,-1.0,-1.0,0.0,0.0
835.0,535.0,832.0,525.0,833.0,530.0,-1.0,-1.0,0.0,0.0
835.0,536.0,832.0,525.0,833.0,530.0,2.94,3.03,0.0,0.0
845.0,537.0,843.0,519.0,844.0,528.0,-1.0,-1.0,0.0,0.0
850.0,535.0,848.0,518.0,849.0,526.0,-1.0,-1.0,0.0,0.0
846.0,527.0,846.0,524.0,846.0,525.0,2.88,3.04,0.0,0.0
843.0,538.0,836.0,504.0,839.0,521.0,-1.0,-1.0,0.0,0.0
840.0,533.0,828.0,512.0,834.0,522.0,-1.0,-1.0,0.0,0.0
843.0,529.0,832.0,517.0,837.0,523.0,2.92,3.03,0.0,0.0
842.0,519.0,844.0,538.0,843.0,528.0,-1.0,-1.0,0.0,0.0
845.0,512.0,849.0,538.0,847.0,525.0,-1.0,-1.0,0.0,0.0
849.0,522.0,844.0,534.0,846.0,528.0,2.92,3.03,0.0,0.0
843.0,524.0,846.0,514.0,844.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
843.0,525.0,843.0,525.0,843.0,525.0,2.94,2.94,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
842.0,537.0,846.0,515.0,844.0,526.0,-1.0,-1.0,0.0,0.0
838.0,544.0,827.0,527.0,832.0,535.0,2.87,3.06,0.0,0.0
838.0,544.0,827.0,527.0,832.0,535.0,-1.0,-1.0,0.0,0.0
837.0,526.0,832.0,528.0,834.0,527.0,-1.0,-1.0,0.0,0.0
835.0,506.0,835.0,506.0,835.0,506.0,2.79,2.79,0.0,0.0
840.0,529.0,829.0,522.0,834.0,525.0,-1.0,-1.0,0.0,0.0
845.0,521.0,817.0,530.0,831.0,525.0,-1.0,-1.0,0.0,0.0
849.0,542.0,849.0,542.0,849.0,542.0,2.9,2.9,0.0,0.0
839.0,527.0,825.0,538.0,832.0,532.0,-1.0,-1.0,0.0,0.0
850.0,523.0,827.0,529.0,838.0,526.0,-1.0,-1.0,0.0,0.0
849.0,522.0,849.0,522.0,849.0,522.0,2.9,2.9,0.0,0.0
845.0,513.0,823.0,529.0,834.0,521.0,-1.0,-1.0,0.0,0.0
841.0,515.0,827.0,531.0,834.0,523.0,-1.0,-1.0,0.0,0.0
835.0,506.0,833.0,528.0,834.0,517.0,2.82,3.09,0.0,0.0
845.0,518.0,833.0,533.0,839.0,525.0,-1.0,-1.0,0.0,0.0
836.0,535.0,826.0,540.0,831.0,537.0,-1.0,-1.0,0.0,0.0
841.0,548.0,838.0,520.0,839.0,534.0,2.9,2.97,0.0,0.0
844.0,553.0,828.0,536.0,836.0,544.0,-1.0,-1.0,0.0,0.0
844.0,541.0,840.0,528.0,842.0,534.0,-1.0,-1.0,0.0,0.0
841.0,522.0,841.0,522.0,841.0,522.0,2.75,2.75,0.0,0.0
837.0,513.0,837.0,519.0,837.0,516.0,-1.0,-1.0,0.0,0.0
839.0,514.0,834.0,518.0,836.0,516.0,-1.0,-1.0,0.0,0.0
840.0,518.0,832.0,510.0,836.0,514.0,2.83,2.93,0.0,0.0
846.0,542.0,840.0,524.0,843.0,533.0,-1.0,-1.0,0.0,0.0
847.0,542.0,836.0,524.0,841.0,533.0,-1.0,-1.0,0.0,0.0
856.0,550.0,856.0,550.0,856.0,550.0,2.89,2.89,0.0,0.0
848.0,537.0,830.0,515.0,839.0,526.0,-1.0,-1.0,0.0,0.0
845.0,535.0,829.0,521.0,837.0,528.0,-1.0,-1.0,0.0,0.0
855.0,540.0,832.0,532.0,843.0,536.0,2.87,3.07,0.0,0.0
830.0,509.0,832.0,526.0,831.0,517.0,-1.0,-1.0,0.0,0.0
834.0,506.0,834.0,524.0,834.0,515.0,-1.0,-1.0,0.0,0.0
834.0,506.0,839.0,497.0,836.0,501.0,2.93,2.94,0.0,0.0
831.0,515.0,839.0,522.0,835.0,518.0,-1.0,-1.0,0.0,0.0
833.0,517.0,838.0,525.0,835.0,521.0,-1.0,-1.0,0.0,0.0
833.0,517.0,837.0,540.0,835.0,528.0,2.92,3.1,0.0,0.0
831.0,516.0,834.0,532.0,832.0,524.0,-1.0,-1.0,0.0,0.0
837.0,555.0,837.0,555.0,837.0,555.0,-1.0,-1.0,0.0,0.0
834.0,530.0,844.0,505.0,839.0,517.0,2.94,2.99,0.0,0.0
846.0,514.0,842.0,535.0,844.0,524.0,-1.0,-1.0,0.0,0.0
846.0,534.0,838.0,527.0,842.0,530.0,-1.0,-1.0,0.0,0.0
845.0,533.0,845.0,533.0,845.0,533.0,2.91,2.91,0.0,0.0
832.0,535.0,827.0,535.0,829.0,535.0,-1.0,-1.0,0.0,0.0
833.0,533.0,835.0,521.0,834.0,527.0,-1.0,-1.0,0.0,0.0
834.0,527.0,834.0,527.0,834.0,527.0,2.91,2.91,0.0,0.0
838.0,524.0,833.0,519.0,835.0,521.0,-1.0,-1.0,0.0,0.0
832.0,520.0,815.0,529.0,823.0,524.0,-1.0,-1.0,0.0,0.0
832.0,520.0,820.0,529.0,826.0,524.0,2.88,3.1,0.0,0.0
837.0,522.0,823.0,531.0,830.0,526.0,-1.0,-1.0,0.0,0.0
834.0,542.0,835.0,532.0,834.0,537.0,-1.0,-1.0,0.0,0.0
836.0,544.0,836.0,544.0,836.0,544.0,2.95,2.95,0.0,0.0
840.0,551.0,828.0,527.0,834.0,539.0,-1.0,-1.0,0.0,0.0
849.0,536.0,823.0,527.0,836.0,531.0,-1.0,-1.0,0.0,0.0
845.0,539.0,845.0,539.0,845.0,539.0,2.97,2.97,0.0,0.0
823.0,538.0,830.0,546.0,826.0,542.0,-1.0,-1.0,0.0,0.0
830.0,532.0,826.0,550.0,828.0,541.0,-1.0,-1.0,0.0,0.0
831.0,529.0,831.0,529.0,831.0,529.0,3.02,3.02,0.0,0.0
850.0,526.0,821.0,524.0,835.0,525.0,-1.0,-1.0,0.0,0.0
837.0,540.0,841.0,466.0,839.0,503.0,-1.0,-1.0,0.0,0.0
833.0,537.0,833.0,537.0,833.0,537.0,2.93,2.93,0.0,0.0
829.0,542.0,846.0,485.0,837.0,513.0,-1.0,-1.0,0.0,0.0
831.0,546.0,829.0,527.0,830.0,536.0,-1.0,-1.0,0.0,0.0
833.0,543.0,836.0,516.0,834.0,529.0,2.98,3.15,0.0,0.0
838.0,544.0,835.0,511.0,836.0,527.0,-1.0,-1.0,0.0,0.0
845.0,541.0,834.0,514.0,839.0,527.0,-1.0,-1.0,0.0,0.0
847.0,531.0,828.0,518.0,837.0,524.0,2.96,3.21,0.0,0.0
837.0,524.0,823.0,527.0,830.0,525.0,-1.0,-1.0,0.0,0.0
831.0,524.0,823.0,520.0,827.0,522.0,-1.0,-1.0,0.0,0.0
831.0,530.0,843.0,495.0,837.0,512.0,2.98,3.14,0.0,0.0
837.0,527.0,836.0,523.0,836.0,525.0,-1.0,-1.0,0.0,0.0
838.0,529.0,845.0,519.0,841.0,524.0,-1.0,-1.0,0.0,0.0
841.0,540.0,849.0,512.0,845.0,526.0,2.98,3.11,0.0,0.0
845.0,537.0,840.0,506.0,842.0,521.0,-1.0,-1.0,0.0,0.0
846.0,537.0,841.0,501.0,843.0,519.0,-1.0,-1.0,0.0,0.0
846.0,535.0,846.0,535.0,846.0,535.0,3.0,3.0,0.0,0.0
849.0,533.0,839.0,497.0,844.0,515.0,-1.0,-1.0,0.0,0.0
844.0,530.0,835.0,497.0,839.0,513.0,-1.0,-1.0,0.0,0.0
845.0,526.0,845.0,526.0,845.0,526.0,2.98,2.98,0.0,0.0
837.0,521.0,834.0,513.0,835.0,517.0,-1.0,-1.0,0.0,0.0
836.0,516.0,834.0,515.0,835.0,515.0,-1.0,-1.0,0.0,0.0
836.0,516.0,836.0,516.0,836.0,516.0,3.0,3.0,0.0,0.0
