GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
539.0,421.0,548.0,397.0,543.0,409.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
544.0,420.0,562.0,406.0,553.0,413.0,-1.0,-1.0,0.0,0.0
548.0,426.0,518.0,403.0,533.0,414.0,-1.0,-1.0,0.0,0.0
546.0,413.0,546.0,413.0,546.0,413.0,2.26,2.26,0.0,0.0
544.0,412.0,518.0,403.0,531.0,407.0,-1.0,-1.0,0.0,0.0
544.0,402.0,554.0,400.0,549.0,401.0,-1.0,-1.0,0.0,0.0
535.0,386.0,535.0,386.0,535.0,386.0,2.25,2.25,0.0,0.0
535.0,386.0,540.0,406.0,537.0,396.0,-1.0,-1.0,0.0,0.0
537.0,388.0,543.0,403.0,540.0,395.0,-1.0,-1.0,0.0,0.0
543.0,398.0,543.0,398.0,543.0,398.0,2.18,2.18,0.0,0.0
541.0,387.0,566.0,413.0,553.0,400.0,-1.0,-1.0,0.0,0.0
540.0,385.0,567.0,405.0,553.0,395.0,-1.0,-1.0,0.0,0.0
542.0,392.0,542.0,392.0,542.0,392.0,2.26,2.26,0.0,0.0
536.0,392.0,553.0,379.0,544.0,385.0,-1.0,-1.0,0.0,0.0
536.0,398.0,548.0,380.0,542.0,389.0,-1.0,-1.0,0.0,0.0
535.0,398.0,535.0,398.0,535.0,398.0,2.28,2.28,0.0,0.0
545.0,402.0,546.0,380.0,545.0,391.0,-1.0,-1.0,0.0,0.0
545.0,402.0,549.0,372.0,547.0,387.0,-1.0,-1.0,0.0,0.0
545.0,379.0,545.0,379.0,545.0,379.0,2.21,2.21,0.0,0.0
542.0,382.0,551.0,365.0,546.0,373.0,-1.0,-1.0,0.0,0.0
533.0,398.0,550.0,370.0,541.0,384.0,-1.0,-1.0,0.0,0.0
529.0,394.0,529.0,394.0,529.0,394.0,2.18,2.18,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
534.0,378.0,538.0,358.0,536.0,368.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
540.0,377.0,535.0,367.0,537.0,372.0,-1.0,-1.0,0.0,0.0
541.0,379.0,541.0,379.0,541.0,379.0,-1.0,-1.0,0.0,0.0
542.0,386.0,542.0,386.0,542.0,386.0,2.18,2.18,0.0,0.0
531.0,386.0,551.0,384.0,541.0,385.0,-1.0,-1.0,0.0,0.0
532.0,391.0,554.0,386.0,543.0,388.0,-1.0,-1.0,0.0,0.0
531.0,390.0,531.0,390.0,531.0,390.0,2.23,2.23,0.0,0.0
537.0,379.0,551.0,356.0,544.0,367.0,-1.0,-1.0,0.0,0.0
534.0,383.0,550.0,331.0,542.0,357.0,-1.0,-1.0,0.0,0.0
544.0,337.0,544.0,337.0,544.0,337.0,2.28,2.28,0.0,0.0
550.0,325.0,544.0,321.0,547.0,323.0,-1.0,-1.0,0.0,0.0
558.0,328.0,558.0,290.0,558.0,309.0,-1.0,-1.0,0.0,0.0
557.0,327.0,557.0,327.0,557.0,327.0,2.22,2.22,0.0,0.0
559.0,324.0,552.0,289.0,555.0,306.0,-1.0,-1.0,0.0,0.0
555.0,325.0,552.0,299.0,553.0,312.0,-1.0,-1.0,0.0,0.0
554.0,328.0,554.0,328.0,554.0,328.0,2.28,2.28,0.0,0.0
546.0,328.0,549.0,300.0,547.0,314.0,-1.0,-1.0,0.0,0.0
547.0,331.0,546.0,305.0,546.0,318.0,-1.0,-1.0,0.0,0.0
544.0,309.0,544.0,309.0,544.0,309.0,2.27,2.27,0.0,0.0
544.0,309.0,549.0,306.0,546.0,307.0,-1.0,-1.0,0.0,0.0
550.0,323.0,552.0,297.0,551.0,310.0,-1.0,-1.0,0.0,0.0
551.0,331.0,545.0,296.0,548.0,313.0,2.31,2.14,0.0,0.0
555.0,337.0,555.0,297.0,555.0,317.0,-1.0,-1.0,0.0,0.0
551.0,340.0,533.0,288.0,542.0,314.0,-1.0,-1.0,0.0,0.0
547.0,321.0,547.0,321.0,547.0,321.0,2.25,2.25,0.0,0.0
547.0,321.0,535.0,298.0,541.0,309.0,-1.0,-1.0,0.0,0.0
546.0,321.0,540.0,293.0,543.0,307.0,-1.0,-1.0,0.0,0.0
546.0,322.0,546.0,322.0,546.0,322.0,2.31,2.31,0.0,0.0
546.0,322.0,558.0,308.0,552.0,315.0,-1.0,-1.0,0.0,0.0
559.0,330.0,542.0,297.0,550.0,313.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
559.0,339.0,559.0,303.0,559.0,321.0,-1.0,-1.0,0.0,0.0
556.0,324.0,562.0,298.0,559.0,311.0,-1.0,-1.0,0.0,0.0
562.0,340.0,562.0,340.0,562.0,340.0,2.22,2.22,0.0,0.0
558.0,328.0,555.0,300.0,556.0,314.0,-1.0,-1.0,0.0,0.0
552.0,329.0,560.0,296.0,556.0,312.0,-1.0,-1.0,0.0,0.0
542.0,325.0,542.0,325.0,542.0,325.0,2.28,2.28,0.0,0.0
542.0,325.0,548.0,293.0,545.0,309.0,-1.0,-1.0,0.0,0.0
553.0,334.0,549.0,292.0,551.0,313.0,-1.0,-1.0,0.0,0.0
537.0,307.0,537.0,307.0,537.0,307.0,2.22,2.22,0.0,0.0
538.0,307.0,551.0,294.0,544.0,300.0,-1.0,-1.0,0.0,0.0
548.0,327.0,543.0,288.0,545.0,307.0,-1.0,-1.0,0.0,0.0
552.0,333.0,552.0,333.0,552.0,333.0,2.27,2.27,0.0,0.0
552.0,318.0,543.0,288.0,547.0,303.0,-1.0,-1.0,0.0,0.0
549.0,318.0,562.0,296.0,555.0,307.0,-1.0,-1.0,0.0,0.0
541.0,313.0,541.0,313.0,541.0,313.0,2.25,2.25,0.0,0.0
547.0,326.0,567.0,296.0,557.0,311.0,-1.0,-1.0,0.0,0.0
531.0,308.0,571.0,310.0,551.0,309.0,-1.0,-1.0,0.0,0.0
547.0,329.0,547.0,329.0,547.0,329.0,2.26,2.26,0.0,0.0
545.0,325.0,570.0,311.0,557.0,318.0,-1.0,-1.0,0.0,0.0
549.0,331.0,552.0,294.0,550.0,312.0,-1.0,-1.0,0.0,0.0
547.0,325.0,547.0,325.0,547.0,325.0,2.31,2.31,0.0,0.0
547.0,325.0,543.0,301.0,545.0,313.0,-1.0,-1.0,0.0,0.0
555.0,330.0,554.0,314.0,554.0,322.0,-1.0,-1.0,0.0,0.0
553.0,332.0,553.0,332.0,553.0,332.0,2.29,2.29,0.0,0.0
549.0,336.0,564.0,309.0,556.0,322.0,-1.0,-1.0,0.0,0.0
553.0,336.0,562.0,312.0,557.0,324.0,-1.0,-1.0,0.0,0.0
549.0,330.0,549.0,330.0,549.0,330.0,2.25,2.25,0.0,0.0
549.0,312.0,559.0,312.0,554.0,312.0,-1.0,-1.0,0.0,0.0
546.0,318.0,555.0,299.0,550.0,308.0,-1.0,-1.0,0.0,0.0
547.0,322.0,547.0,322.0,547.0,322.0,2.27,2.27,0.0,0.0
547.0,322.0,547.0,300.0,547.0,311.0,-1.0,-1.0,0.0,0.0
550.0,354.0,552.0,316.0,551.0,335.0,-1.0,-1.0,0.0,0.0
552.0,354.0,552.0,354.0,552.0,354.0,2.29,2.29,0.0,0.0
549.0,355.0,560.0,316.0,554.0,335.0,-1.0,-1.0,0.0,0.0
549.0,336.0,539.0,285.0,544.0,310.0,-1.0,-1.0,0.0,0.0
537.0,312.0,537.0,312.0,537.0,312.0,2.32,2.32,0.0,0.0
537.0,312.0,539.0,285.0,538.0,298.0,-1.0,-1.0,0.0,0.0
536.0,312.0,567.0,329.0,551.0,320.0,-1.0,-1.0,0.0,0.0
536.0,307.0,536.0,307.0,536.0,307.0,2.26,2.26,0.0,0.0
536.0,307.0,561.0,309.0,548.0,308.0,-1.0,-1.0,0.0,0.0
545.0,346.0,556.0,298.0,550.0,322.0,-1.0,-1.0,0.0,0.0
548.0,350.0,548.0,350.0,548.0,350.0,2.37,2.37,0.0,0.0
544.0,347.0,559.0,311.0,551.0,329.0,-1.0,-1.0,0.0,0.0
542.0,322.0,547.0,287.0,544.0,304.0,-1.0,-1.0,0.0,0.0
528.0,321.0,528.0,321.0,528.0,321.0,2.32,2.32,0.0,0.0
528.0,321.0,528.0,321.0,528.0,321.0,-1.0,-1.0,0.0,0.0
543.0,338.0,564.0,311.0,553.0,324.0,-1.0,-1.0,0.0,0.0
549.0,340.0,549.0,340.0,549.0,340.0,2.34,2.34,0.0,0.0
557.0,339.0,565.0,309.0,561.0,324.0,-1.0,-1.0,0.0,0.0
555.0,337.0,563.0,319.0,559.0,328.0,-1.0,-1.0,0.0,0.0
556.0,341.0,556.0,341.0,556.0,341.0,2.35,2.35,0.0,0.0
557.0,337.0,565.0,322.0,561.0,329.0,-1.0,-1.0,0.0,0.0
558.0,339.0,532.0,290.0,545.0,314.0,-1.0,-1.0,0.0,0.0
553.0,331.0,553.0,331.0,553.0,331.0,2.37,2.37,0.0,0.0
544.0,330.0,532.0,290.0,538.0,310.0,-1.0,-1.0,0.0,0.0
534.0,314.0,550.0,321.0,542.0,317.0,-1.0,-1.0,0.0,0.0
537.0,314.0,537.0,314.0,537.0,314.0,2.33,2.33,0.0,0.0
543.0,325.0,568.0,308.0,555.0,316.0,-1.0,-1.0,0.0,0.0
541.0,323.0,563.0,317.0,552.0,320.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
535.0,310.0,530.0,346.0,532.0,328.0,-1.0,-1.0,0.0,0.0
520.0,354.0,524.0,345.0,522.0,349.0,-1.0,-1.0,0.0,0.0
501.0,376.0,501.0,376.0,501.0,376.0,2.37,2.37,0.0,0.0
502.0,377.0,525.0,342.0,513.0,359.0,-1.0,-1.0,0.0,0.0
504.0,421.0,517.0,367.0,510.0,394.0,-1.0,-1.0,0.0,0.0
498.0,404.0,498.0,404.0,498.0,404.0,2.41,2.41,0.0,0.0
500.0,392.0,512.0,374.0,506.0,383.0,-1.0,-1.0,0.0,0.0
506.0,368.0,511.0,372.0,508.0,370.0,-1.0,-1.0,0.0,0.0
513.0,386.0,513.0,386.0,513.0,386.0,2.49,2.49,0.0,0.0
512.0,381.0,526.0,354.0,519.0,367.0,-1.0,-1.0,0.0,0.0
513.0,383.0,528.0,361.0,520.0,372.0,-1.0,-1.0,0.0,0.0
509.0,375.0,515.0,375.0,512.0,375.0,2.38,2.27,0.0,0.0
505.0,374.0,510.0,380.0,507.0,377.0,-1.0,-1.0,0.0,0.0
505.0,365.0,531.0,365.0,518.0,365.0,-1.0,-1.0,0.0,0.0
503.0,360.0,503.0,360.0,503.0,360.0,2.37,2.37,0.0,0.0
504.0,362.0,514.0,386.0,509.0,374.0,-1.0,-1.0,0.0,0.0
501.0,353.0,507.0,385.0,504.0,369.0,-1.0,-1.0,0.0,0.0
503.0,379.0,503.0,379.0,503.0,379.0,2.37,2.37,0.0,0.0
505.0,375.0,512.0,379.0,508.0,377.0,-1.0,-1.0,0.0,0.0
503.0,376.0,509.0,371.0,506.0,373.0,-1.0,-1.0,0.0,0.0
506.0,399.0,506.0,399.0,506.0,399.0,2.42,2.42,0.0,0.0
505.0,393.0,515.0,367.0,510.0,380.0,-1.0,-1.0,0.0,0.0
504.0,389.0,521.0,378.0,512.0,383.0,-1.0,-1.0,0.0,0.0
500.0,382.0,500.0,382.0,500.0,382.0,2.37,2.37,0.0,0.0
499.0,380.0,516.0,370.0,507.0,375.0,-1.0,-1.0,0.0,0.0
503.0,386.0,510.0,377.0,506.0,381.0,-1.0,-1.0,0.0,0.0
503.0,382.0,503.0,382.0,503.0,382.0,2.39,2.39,0.0,0.0
506.0,377.0,514.0,386.0,510.0,381.0,-1.0,-1.0,0.0,0.0
502.0,375.0,526.0,385.0,514.0,380.0,-1.0,-1.0,0.0,0.0
509.0,402.0,509.0,402.0,509.0,402.0,2.43,2.43,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
509.0,402.0,517.0,391.0,513.0,396.0,-1.0,-1.0,0.0,0.0
515.0,403.0,515.0,403.0,515.0,403.0,2.48,2.48,0.0,0.0
512.0,403.0,512.0,397.0,512.0,400.0,-1.0,-1.0,0.0,0.0
511.0,403.0,517.0,388.0,514.0,395.0,-1.0,-1.0,0.0,0.0
503.0,379.0,503.0,379.0,503.0,379.0,2.42,2.42,0.0,0.0
496.0,383.0,518.0,379.0,507.0,381.0,-1.0,-1.0,0.0,0.0
488.0,409.0,513.0,376.0,500.0,392.0,-1.0,-1.0,0.0,0.0
491.0,414.0,491.0,414.0,491.0,414.0,2.49,2.49,0.0,0.0
498.0,415.0,519.0,374.0,508.0,394.0,-1.0,-1.0,0.0,0.0
505.0,401.0,526.0,372.0,515.0,386.0,-1.0,-1.0,0.0,0.0
498.0,379.0,498.0,379.0,498.0,379.0,2.41,2.41,0.0,0.0
498.0,379.0,527.0,384.0,512.0,381.0,-1.0,-1.0,0.0,0.0
495.0,378.0,512.0,392.0,503.0,385.0,-1.0,-1.0,0.0,0.0
491.0,375.0,491.0,375.0,491.0,375.0,2.45,2.45,0.0,0.0
491.0,375.0,513.0,381.0,502.0,378.0,-1.0,-1.0,0.0,0.0
498.0,389.0,495.0,394.0,496.0,391.0,-1.0,-1.0,0.0,0.0
500.0,390.0,517.0,399.0,508.0,394.0,2.44,2.35,0.0,0.0
501.0,383.0,522.0,393.0,511.0,388.0,-1.0,-1.0,0.0,0.0
502.0,387.0,531.0,394.0,516.0,390.0,-1.0,-1.0,0.0,0.0
504.0,392.0,504.0,392.0,504.0,392.0,2.49,2.49,0.0,0.0
502.0,393.0,524.0,397.0,513.0,395.0,-1.0,-1.0,0.0,0.0
499.0,403.0,522.0,393.0,510.0,398.0,-1.0,-1.0,0.0,0.0
500.0,409.0,500.0,409.0,500.0,409.0,2.44,2.44,0.0,0.0
502.0,398.0,533.0,387.0,517.0,392.0,-1.0,-1.0,0.0,0.0
485.0,362.0,525.0,393.0,505.0,377.0,-1.0,-1.0,0.0,0.0
509.0,411.0,509.0,411.0,509.0,411.0,2.46,2.46,0.0,0.0
505.0,425.0,506.0,416.0,505.0,420.0,-1.0,-1.0,0.0,0.0
515.0,469.0,508.0,446.0,511.0,457.0,-1.0,-1.0,0.0,0.0
515.0,469.0,515.0,469.0,515.0,469.0,2.49,2.49,0.0,0.0
501.0,449.0,513.0,438.0,507.0,443.0,-1.0,-1.0,0.0,0.0
497.0,451.0,516.0,431.0,506.0,441.0,-1.0,-1.0,0.0,0.0
487.0,438.0,487.0,438.0,487.0,438.0,2.43,2.43,0.0,0.0
486.0,438.0,521.0,415.0,503.0,426.0,-1.0,-1.0,0.0,0.0
487.0,412.0,521.0,415.0,504.0,413.0,-1.0,-1.0,0.0,0.0
498.0,447.0,499.0,432.0,498.0,439.0,2.52,2.37,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
499.0,444.0,499.0,418.0,499.0,431.0,-1.0,-1.0,0.0,0.0
498.0,444.0,498.0,444.0,498.0,444.0,2.53,2.53,0.0,0.0
501.0,439.0,497.0,422.0,499.0,430.0,-1.0,-1.0,0.0,0.0
502.0,440.0,501.0,425.0,501.0,432.0,-1.0,-1.0,0.0,0.0
492.0,445.0,492.0,445.0,492.0,445.0,2.51,2.51,0.0,0.0
496.0,432.0,511.0,413.0,503.0,422.0,-1.0,-1.0,0.0,0.0
496.0,430.0,509.0,421.0,502.0,425.0,-1.0,-1.0,0.0,0.0
501.0,433.0,501.0,433.0,501.0,433.0,2.53,2.53,0.0,0.0
500.0,435.0,512.0,420.0,506.0,427.0,-1.0,-1.0,0.0,0.0
500.0,438.0,514.0,412.0,507.0,425.0,-1.0,-1.0,0.0,0.0
498.0,436.0,498.0,436.0,498.0,436.0,2.55,2.55,0.0,0.0
500.0,425.0,510.0,455.0,505.0,440.0,-1.0,-1.0,0.0,0.0
502.0,438.0,510.0,455.0,506.0,446.0,-1.0,-1.0,0.0,0.0
500.0,418.0,500.0,418.0,500.0,418.0,2.45,2.45,0.0,0.0
500.0,421.0,511.0,423.0,505.0,422.0,-1.0,-1.0,0.0,0.0
497.0,427.0,517.0,426.0,507.0,426.0,-1.0,-1.0,0.0,0.0
506.0,453.0,508.0,432.0,507.0,442.0,2.6,2.32,0.0,0.0
508.0,441.0,509.0,410.0,508.0,425.0,-1.0,-1.0,0.0,0.0
506.0,455.0,508.0,414.0,507.0,434.0,-1.0,-1.0,0.0,0.0
511.0,439.0,511.0,439.0,511.0,439.0,2.5,2.5,0.0,0.0
508.0,439.0,506.0,431.0,507.0,435.0,-1.0,-1.0,0.0,0.0
508.0,439.0,509.0,431.0,508.0,435.0,-1.0,-1.0,0.0,0.0
499.0,429.0,499.0,429.0,499.0,429.0,2.49,2.49,0.0,0.0
494.0,441.0,514.0,424.0,504.0,432.0,-1.0,-1.0,0.0,0.0
490.0,435.0,506.0,429.0,498.0,432.0,-1.0,-1.0,0.0,0.0
480.0,414.0,480.0,414.0,480.0,414.0,2.45,2.45,0.0,0.0
480.0,414.0,518.0,423.0,499.0,418.0,-1.0,-1.0,0.0,0.0
496.0,413.0,518.0,411.0,507.0,412.0,-1.0,-1.0,0.0,0.0
499.0,406.0,509.0,426.0,504.0,416.0,2.43,2.38,0.0,0.0
499.0,412.0,502.0,430.0,500.0,421.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
505.0,440.0,507.0,452.0,506.0,446.0,2.48,2.37,0.0,0.0
507.0,446.0,510.0,433.0,508.0,439.0,-1.0,-1.0,0.0,0.0
503.0,452.0,508.0,431.0,505.0,441.0,-1.0,-1.0,0.0,0.0
499.0,448.0,499.0,448.0,499.0,448.0,2.47,2.47,0.0,0.0
493.0,446.0,502.0,423.0,497.0,434.0,-1.0,-1.0,0.0,0.0
495.0,428.0,501.0,414.0,498.0,421.0,-1.0,-1.0,0.0,0.0
488.0,430.0,488.0,430.0,488.0,430.0,2.42,2.42,0.0,0.0
488.0,429.0,501.0,416.0,494.0,422.0,-1.0,-1.0,0.0,0.0
488.0,445.0,506.0,408.0,497.0,426.0,-1.0,-1.0,0.0,0.0
504.0,454.0,504.0,454.0,504.0,454.0,2.53,2.53,0.0,0.0
508.0,423.0,508.0,423.0,508.0,423.0,-1.0,-1.0,0.0,0.0
502.0,449.0,522.0,466.0,512.0,457.0,-1.0,-1.0,0.0,0.0
508.0,484.0,515.0,485.0,511.0,484.0,2.48,2.34,0.0,0.0
519.0,522.0,520.0,463.0,519.0,492.0,-1.0,-1.0,0.0,0.0
517.0,529.0,527.0,468.0,522.0,498.0,-1.0,-1.0,0.0,0.0
517.0,529.0,517.0,529.0,517.0,529.0,2.43,2.43,0.0,0.0
525.0,489.0,525.0,489.0,525.0,489.0,-1.0,-1.0,0.0,0.0
520.0,515.0,520.0,486.0,520.0,500.0,-1.0,-1.0,0.0,0.0
526.0,524.0,526.0,524.0,526.0,524.0,2.53,2.53,0.0,0.0
531.0,526.0,531.0,470.0,531.0,498.0,-1.0,-1.0,0.0,0.0
531.0,529.0,530.0,511.0,530.0,520.0,-1.0,-1.0,0.0,0.0
527.0,531.0,527.0,531.0,527.0,531.0,2.51,2.51,0.0,0.0
521.0,537.0,519.0,521.0,520.0,529.0,-1.0,-1.0,0.0,0.0
522.0,523.0,516.0,484.0,519.0,503.0,-1.0,-1.0,0.0,0.0
517.0,492.0,517.0,492.0,517.0,492.0,2.44,2.44,0.0,0.0
517.0,492.0,537.0,464.0,527.0,478.0,-1.0,-1.0,0.0,0.0
511.0,497.0,540.0,469.0,525.0,483.0,-1.0,-1.0,0.0,0.0
519.0,505.0,519.0,505.0,519.0,505.0,2.5,2.5,0.0,0.0
516.0,511.0,528.0,480.0,522.0,495.0,-1.0,-1.0,0.0,0.0
518.0,527.0,500.0,526.0,509.0,526.0,-1.0,-1.0,0.0,0.0
521.0,532.0,521.0,532.0,521.0,532.0,2.55,2.55,0.0,0.0
529.0,524.0,512.0,515.0,520.0,519.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
523.0,519.0,523.0,519.0,523.0,519.0,2.5,2.5,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
523.0,520.0,522.0,493.0,522.0,506.0,-1.0,-1.0,0.0,0.0
516.0,522.0,516.0,522.0,516.0,522.0,2.48,2.48,0.0,0.0
515.0,524.0,544.0,472.0,529.0,498.0,-1.0,-1.0,0.0,0.0
519.0,507.0,536.0,487.0,527.0,497.0,-1.0,-1.0,0.0,0.0
520.0,511.0,528.0,504.0,524.0,507.0,2.48,2.33,0.0,0.0
521.0,511.0,512.0,522.0,516.0,516.0,-1.0,-1.0,0.0,0.0
520.0,510.0,517.0,519.0,518.0,514.0,-1.0,-1.0,0.0,0.0
524.0,518.0,524.0,518.0,524.0,518.0,2.47,2.47,0.0,0.0
525.0,519.0,527.0,496.0,526.0,507.0,-1.0,-1.0,0.0,0.0
527.0,522.0,517.0,512.0,522.0,517.0,-1.0,-1.0,0.0,0.0
533.0,539.0,533.0,539.0,533.0,539.0,2.36,2.36,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
562.0,447.0,562.0,447.0,562.0,447.0,-1.0,-1.0,0.0,0.0
562.0,447.0,562.0,447.0,562.0,447.0,2.42,2.42,0.0,0.0
641.0,224.0,641.0,224.0,641.0,224.0,-1.0,-1.0,0.0,0.0
618.0,236.0,618.0,236.0,618.0,236.0,-1.0,-1.0,0.0,0.0
568.0,232.0,568.0,232.0,568.0,232.0,2.45,2.45,0.0,0.0
572.0,236.0,592.0,257.0,582.0,246.0,-1.0,-1.0,0.0,0.0
565.0,221.0,610.0,221.0,587.0,221.0,-1.0,-1.0,0.0,0.0
565.0,222.0,579.0,218.0,572.0,220.0,2.46,2.37,0.0,0.0
583.0,219.0,583.0,219.0,583.0,219.0,-1.0,-1.0,0.0,0.0
566.0,222.0,585.0,215.0,575.0,218.0,-1.0,-1.0,0.0,0.0
571.0,221.0,571.0,221.0,571.0,221.0,2.47,2.47,0.0,0.0
570.0,225.0,582.0,211.0,576.0,218.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
572.0,222.0,572.0,222.0,572.0,222.0,2.48,2.48,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567.0,232.0,613.0,222.0,590.0,227.0,-1.0,-1.0,0.0,0.0
565.0,220.0,565.0,220.0,565.0,220.0,2.44,2.44,0.0,0.0
565.0,220.0,602.0,238.0,583.0,229.0,-1.0,-1.0,0.0,0.0
588.0,242.0,600.0,239.0,594.0,240.0,-1.0,-1.0,0.0,0.0
588.0,242.0,588.0,242.0,588.0,242.0,2.48,2.48,0.0,0.0
581.0,240.0,592.0,225.0,586.0,232.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579.0,244.0,584.0,224.0,581.0,234.0,2.48,2.36,0.0,0.0
579.0,245.0,594.0,230.0,586.0,237.0,-1.0,-1.0,0.0,0.0
584.0,238.0,590.0,236.0,587.0,237.0,-1.0,-1.0,0.0,0.0
583.0,231.0,583.0,231.0,583.0,231.0,2.41,2.41,0.0,0.0
584.0,230.0,573.0,234.0,578.0,232.0,-1.0,-1.0,0.0,0.0
583.0,235.0,572.0,228.0,577.0,231.0,-1.0,-1.0,0.0,0.0
586.0,237.0,586.0,237.0,586.0,237.0,2.45,2.45,0.0,0.0
579.0,232.0,587.0,218.0,583.0,225.0,-1.0,-1.0,0.0,0.0
591.0,237.0,595.0,238.0,593.0,237.0,-1.0,-1.0,0.0,0.0
