GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
797.0,560.0,797.0,560.0,797.0,560.0,2.86,2.86,0.0,0.0
719.0,508.0,719.0,508.0,719.0,508.0,-1.0,-1.0,0.0,0.0
667.0,477.0,667.0,477.0,667.0,477.0,-1.0,-1.0,0.0,0.0
655.0,434.0,655.0,434.0,655.0,434.0,3.33,3.33,0.0,0.0
671.0,404.0,648.0,449.0,659.0,426.0,-1.0,-1.0,0.0,0.0
667.0,396.0,731.0,425.0,699.0,410.0,-1.0,-1.0,0.0,0.0
668.0,399.0,734.0,427.0,701.0,413.0,3.29,3.41,0.0,0.0
678.0,408.0,726.0,429.0,702.0,418.0,-1.0,-1.0,0.0,0.0
682.0,417.0,726.0,429.0,704.0,423.0,-1.0,-1.0,0.0,0.0
680.0,411.0,732.0,415.0,706.0,413.0,3.24,3.39,0.0,0.0
682.0,416.0,716.0,401.0,699.0,408.0,-1.0,-1.0,0.0,0.0
682.0,418.0,720.0,411.0,701.0,414.0,-1.0,-1.0,0.0,0.0
685.0,426.0,720.0,410.0,702.0,418.0,3.28,3.43,0.0,0.0
692.0,438.0,723.0,430.0,707.0,434.0,-1.0,-1.0,0.0,0.0
694.0,431.0,723.0,430.0,708.0,430.0,-1.0,-1.0,0.0,0.0
685.0,442.0,719.0,425.0,702.0,433.0,3.27,3.32,0.0,0.0
687.0,416.0,721.0,441.0,704.0,428.0,-1.0,-1.0,0.0,0.0
687.0,447.0,730.0,421.0,708.0,434.0,-1.0,-1.0,0.0,0.0
694.0,440.0,730.0,447.0,712.0,443.0,3.3,3.45,0.0,0.0
686.0,439.0,729.0,447.0,707.0,443.0,-1.0,-1.0,0.0,0.0
688.0,437.0,729.0,447.0,708.0,442.0,-1.0,-1.0,0.0,0.0
689.0,441.0,729.0,423.0,709.0,432.0,3.28,3.42,0.0,0.0
698.0,442.0,721.0,406.0,709.0,424.0,-1.0,-1.0,0.0,0.0
681.0,416.0,704.0,424.0,692.0,420.0,-1.0,-1.0,0.0,0.0
679.0,417.0,708.0,419.0,693.0,418.0,3.22,3.46,0.0,0.0
673.0,412.0,733.0,416.0,703.0,414.0,-1.0,-1.0,0.0,0.0
676.0,415.0,740.0,408.0,708.0,411.0,-1.0,-1.0,0.0,0.0
682.0,411.0,739.0,409.0,710.0,410.0,3.27,3.4,0.0,0.0
695.0,426.0,721.0,393.0,708.0,409.0,-1.0,-1.0,0.0,0.0
691.0,429.0,698.0,429.0,694.0,429.0,-1.0,-1.0,0.0,0.0
686.0,441.0,704.0,440.0,695.0,440.0,3.29,3.48,0.0,0.0
687.0,440.0,701.0,445.0,694.0,442.0,-1.0,-1.0,0.0,0.0
687.0,440.0,708.0,429.0,697.0,434.0,-1.0,-1.0,0.0,0.0
686.0,433.0,706.0,424.0,696.0,428.0,3.3,3.45,0.0,0.0
679.0,427.0,729.0,433.0,704.0,430.0,-1.0,-1.0,0.0,0.0
679.0,448.0,725.0,431.0,702.0,439.0,-1.0,-1.0,0.0,0.0
673.0,446.0,721.0,429.0,697.0,437.0,3.26,3.47,0.0,0.0
683.0,453.0,717.0,429.0,700.0,441.0,-1.0,-1.0,0.0,0.0
680.0,454.0,720.0,430.0,700.0,442.0,-1.0,-1.0,0.0,0.0
686.0,444.0,724.0,436.0,705.0,440.0,3.24,3.44,0.0,0.0
676.0,450.0,731.0,436.0,703.0,443.0,-1.0,-1.0,0.0,0.0
676.0,433.0,731.0,436.0,703.0,434.0,-1.0,-1.0,0.0,0.0
676.0,436.0,735.0,433.0,705.0,434.0,3.27,3.45,0.0,0.0
