GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
821.0,481.0,852.0,502.0,836.0,491.0,3.0,3.13,0.0,0.0
818.0,490.0,853.0,504.0,835.0,497.0,-1.0,-1.0,0.0,0.0
792.0,498.0,848.0,516.0,820.0,507.0,-1.0,-1.0,0.0,0.0
794.0,500.0,838.0,539.0,816.0,519.0,2.99,3.25,0.0,0.0
797.0,494.0,832.0,536.0,814.0,515.0,-1.0,-1.0,0.0,0.0
809.0,474.0,844.0,510.0,826.0,492.0,-1.0,-1.0,0.0,0.0
810.0,474.0,843.0,520.0,826.0,497.0,2.97,3.18,0.0,0.0
819.0,500.0,842.0,522.0,830.0,511.0,-1.0,-1.0,0.0,0.0
832.0,485.0,833.0,527.0,832.0,506.0,-1.0,-1.0,0.0,0.0
839.0,486.0,840.0,508.0,839.0,497.0,2.99,3.09,0.0,0.0
834.0,521.0,846.0,511.0,840.0,516.0,-1.0,-1.0,0.0,0.0
846.0,508.0,846.0,508.0,846.0,508.0,-1.0,-1.0,0.0,0.0
831.0,513.0,831.0,513.0,831.0,513.0,2.96,2.96,0.0,0.0
830.0,513.0,843.0,512.0,836.0,512.0,-1.0,-1.0,0.0,0.0
835.0,516.0,840.0,520.0,837.0,518.0,-1.0,-1.0,0.0,0.0
831.0,512.0,838.0,523.0,834.0,517.0,2.98,3.08,0.0,0.0
838.0,517.0,824.0,544.0,831.0,530.0,-1.0,-1.0,0.0,0.0
814.0,493.0,840.0,504.0,827.0,498.0,-1.0,-1.0,0.0,0.0
813.0,496.0,841.0,539.0,827.0,517.0,2.96,3.26,0.0,0.0
826.0,514.0,832.0,505.0,829.0,509.0,-1.0,-1.0,0.0,0.0
834.0,531.0,834.0,531.0,834.0,531.0,-1.0,-1.0,0.0,0.0
823.0,514.0,839.0,511.0,831.0,512.0,2.97,3.16,0.0,0.0
817.0,505.0,843.0,540.0,830.0,522.0,-1.0,-1.0,0.0,0.0
822.0,498.0,848.0,534.0,835.0,516.0,-1.0,-1.0,0.0,0.0
820.0,489.0,844.0,546.0,832.0,517.0,2.89,3.32,0.0,0.0
818.0,491.0,836.0,532.0,827.0,511.0,-1.0,-1.0,0.0,0.0
814.0,497.0,826.0,516.0,820.0,506.0,-1.0,-1.0,0.0,0.0
817.0,519.0,832.0,515.0,824.0,517.0,2.98,3.14,0.0,0.0
818.0,510.0,833.0,512.0,825.0,511.0,-1.0,-1.0,0.0,0.0
816.0,497.0,839.0,513.0,827.0,505.0,-1.0,-1.0,0.0,0.0
819.0,496.0,844.0,521.0,831.0,508.0,3.0,3.18,0.0,0.0
824.0,507.0,844.0,521.0,834.0,514.0,-1.0,-1.0,0.0,0.0
828.0,509.0,847.0,509.0,837.0,509.0,-1.0,-1.0,0.0,0.0
820.0,493.0,851.0,499.0,835.0,496.0,2.91,3.04,0.0,0.0
815.0,500.0,856.0,493.0,835.0,496.0,-1.0,-1.0,0.0,0.0
811.0,501.0,831.0,493.0,821.0,497.0,-1.0,-1.0,0.0,0.0
819.0,514.0,828.0,509.0,823.0,511.0,2.95,3.16,0.0,0.0
830.0,518.0,827.0,523.0,828.0,520.0,-1.0,-1.0,0.0,0.0
828.0,515.0,835.0,514.0,831.0,514.0,-1.0,-1.0,0.0,0.0
822.0,524.0,835.0,514.0,828.0,519.0,3.0,3.16,0.0,0.0
840.0,535.0,841.0,507.0,840.0,521.0,-1.0,-1.0,0.0,0.0
841.0,533.0,834.0,538.0,837.0,535.0,-1.0,-1.0,0.0,0.0
850.0,551.0,833.0,528.0,841.0,539.0,2.96,3.11,0.0,0.0
821.0,489.0,833.0,528.0,827.0,508.0,-1.0,-1.0,0.0,0.0
835.0,508.0,841.0,512.0,838.0,510.0,-1.0,-1.0,0.0,0.0
834.0,506.0,854.0,490.0,844.0,498.0,2.99,3.11,0.0,0.0
849.0,554.0,842.0,499.0,845.0,526.0,-1.0,-1.0,0.0,0.0
