GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
388.0,456.0,558.0,530.0,473.0,493.0,-1.0,-1.0,0.0,0.0
385.0,462.0,528.0,528.0,456.0,495.0,3.01,3.13,0.0,0.0
540.0,536.0,540.0,536.0,540.0,536.0,-1.0,-1.0,0.0,0.0
390.0,461.0,514.0,539.0,452.0,500.0,-1.0,-1.0,0.0,0.0
417.0,473.0,510.0,523.0,463.0,498.0,3.23,3.04,0.0,0.0
414.0,483.0,510.0,523.0,462.0,503.0,-1.0,-1.0,0.0,0.0
417.0,484.0,524.0,563.0,470.0,523.0,-1.0,-1.0,0.0,0.0
393.0,469.0,527.0,577.0,460.0,523.0,2.94,2.84,0.0,0.0
391.0,467.0,519.0,568.0,455.0,517.0,-1.0,-1.0,0.0,0.0
386.0,467.0,531.0,563.0,458.0,515.0,-1.0,-1.0,0.0,0.0
384.0,462.0,531.0,563.0,457.0,512.0,2.83,3.08,0.0,0.0
389.0,462.0,527.0,574.0,458.0,518.0,-1.0,-1.0,0.0,0.0
396.0,472.0,396.0,472.0,396.0,472.0,-1.0,-1.0,0.0,0.0
404.0,486.0,526.0,566.0,465.0,526.0,2.95,2.96,0.0,0.0
401.0,486.0,531.0,561.0,466.0,523.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
386.0,466.0,386.0,466.0,386.0,466.0,2.7,2.7,0.0,0.0
381.0,468.0,525.0,570.0,453.0,519.0,-1.0,-1.0,0.0,0.0
371.0,453.0,525.0,536.0,448.0,494.0,-1.0,-1.0,0.0,0.0
374.0,461.0,523.0,533.0,448.0,497.0,2.69,2.58,0.0,0.0
377.0,461.0,535.0,545.0,456.0,503.0,-1.0,-1.0,0.0,0.0
382.0,463.0,382.0,463.0,382.0,463.0,-1.0,-1.0,0.0,0.0
406.0,476.0,539.0,562.0,472.0,519.0,2.86,3.19,0.0,0.0
405.0,477.0,531.0,555.0,468.0,516.0,-1.0,-1.0,0.0,0.0
402.0,479.0,521.0,571.0,461.0,525.0,-1.0,-1.0,0.0,0.0
385.0,475.0,517.0,560.0,451.0,517.0,2.74,2.8,0.0,0.0
527.0,570.0,527.0,570.0,527.0,570.0,-1.0,-1.0,0.0,0.0
389.0,470.0,389.0,470.0,389.0,470.0,-1.0,-1.0,0.0,0.0
393.0,468.0,536.0,577.0,464.0,522.0,2.74,3.09,0.0,0.0
392.0,463.0,519.0,559.0,455.0,511.0,-1.0,-1.0,0.0,0.0
390.0,483.0,390.0,483.0,390.0,483.0,-1.0,-1.0,0.0,0.0
395.0,484.0,518.0,561.0,456.0,522.0,2.65,2.5,0.0,0.0
543.0,585.0,543.0,585.0,543.0,585.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
382.0,477.0,382.0,477.0,382.0,477.0,2.53,2.53,0.0,0.0
392.0,483.0,497.0,522.0,444.0,502.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
364.0,483.0,497.0,525.0,430.0,504.0,2.56,2.3,0.0,0.0
363.0,502.0,536.0,595.0,449.0,548.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
366.0,498.0,542.0,603.0,454.0,550.0,2.54,3.06,0.0,0.0
359.0,482.0,510.0,593.0,434.0,537.0,-1.0,-1.0,0.0,0.0
386.0,464.0,386.0,464.0,386.0,464.0,-1.0,-1.0,0.0,0.0
368.0,459.0,498.0,582.0,433.0,520.0,3.01,2.41,0.0,0.0
412.0,498.0,546.0,565.0,479.0,531.0,-1.0,-1.0,0.0,0.0
371.0,473.0,371.0,473.0,371.0,473.0,-1.0,-1.0,0.0,0.0
378.0,469.0,542.0,568.0,460.0,518.0,2.36,2.41,0.0,0.0
378.0,462.0,465.0,551.0,421.0,506.0,-1.0,-1.0,0.0,0.0
479.0,544.0,479.0,544.0,479.0,544.0,-1.0,-1.0,0.0,0.0
377.0,469.0,483.0,547.0,430.0,508.0,2.36,2.68,0.0,0.0
387.0,472.0,506.0,561.0,446.0,516.0,-1.0,-1.0,0.0,0.0
370.0,487.0,370.0,487.0,370.0,487.0,-1.0,-1.0,0.0,0.0
392.0,448.0,501.0,568.0,446.0,508.0,2.46,2.92,0.0,0.0
389.0,425.0,495.0,520.0,442.0,472.0,-1.0,-1.0,0.0,0.0
402.0,415.0,500.0,468.0,451.0,441.0,-1.0,-1.0,0.0,0.0
424.0,393.0,500.0,468.0,462.0,430.0,2.79,2.86,0.0,0.0
426.0,394.0,497.0,514.0,461.0,454.0,-1.0,-1.0,0.0,0.0
497.0,517.0,497.0,517.0,497.0,517.0,-1.0,-1.0,0.0,0.0
411.0,424.0,502.0,489.0,456.0,456.0,2.6,2.5,0.0,0.0
414.0,426.0,414.0,426.0,414.0,426.0,-1.0,-1.0,0.0,0.0
492.0,486.0,492.0,486.0,492.0,486.0,-1.0,-1.0,0.0,0.0
371.0,441.0,478.0,469.0,424.0,455.0,2.28,2.66,0.0,0.0
365.0,435.0,478.0,469.0,421.0,452.0,-1.0,-1.0,0.0,0.0
365.0,435.0,365.0,435.0,365.0,435.0,-1.0,-1.0,0.0,0.0
365.0,433.0,365.0,433.0,365.0,433.0,2.33,2.33,0.0,0.0
367.0,440.0,478.0,469.0,422.0,454.0,-1.0,-1.0,0.0,0.0
382.0,437.0,382.0,437.0,382.0,437.0,-1.0,-1.0,0.0,0.0
381.0,442.0,501.0,464.0,441.0,453.0,2.37,2.22,0.0,0.0
367.0,451.0,472.0,483.0,419.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
379.0,444.0,472.0,483.0,425.0,463.0,2.89,3.04,0.0,0.0
388.0,442.0,565.0,564.0,476.0,503.0,-1.0,-1.0,0.0,0.0
444.0,468.0,444.0,468.0,444.0,468.0,-1.0,-1.0,0.0,0.0
409.0,417.0,566.0,570.0,487.0,493.0,2.29,3.38,0.0,0.0
398.0,412.0,454.0,478.0,426.0,445.0,-1.0,-1.0,0.0,0.0
486.0,473.0,486.0,473.0,486.0,473.0,-1.0,-1.0,0.0,0.0
420.0,452.0,498.0,471.0,459.0,461.0,2.58,3.03,0.0,0.0
426.0,451.0,496.0,473.0,461.0,462.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
371.0,437.0,478.0,484.0,424.0,460.0,2.36,2.95,0.0,0.0
355.0,455.0,503.0,498.0,429.0,476.0,-1.0,-1.0,0.0,0.0
376.0,445.0,488.0,499.0,432.0,472.0,-1.0,-1.0,0.0,0.0
484.0,483.0,484.0,483.0,484.0,483.0,2.98,2.98,0.0,0.0
386.0,436.0,482.0,479.0,434.0,457.0,-1.0,-1.0,0.0,0.0
391.0,432.0,477.0,502.0,434.0,467.0,-1.0,-1.0,0.0,0.0
388.0,433.0,477.0,502.0,432.0,467.0,2.31,3.23,0.0,0.0
385.0,439.0,474.0,505.0,429.0,472.0,-1.0,-1.0,0.0,0.0
394.0,435.0,394.0,435.0,394.0,435.0,-1.0,-1.0,0.0,0.0
433.0,446.0,474.0,506.0,453.0,476.0,2.87,3.34,0.0,0.0
437.0,443.0,498.0,521.0,467.0,482.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
404.0,425.0,487.0,487.0,445.0,456.0,2.32,2.59,0.0,0.0
402.0,423.0,492.0,506.0,447.0,464.0,-1.0,-1.0,0.0,0.0
492.0,474.0,492.0,474.0,492.0,474.0,-1.0,-1.0,0.0,0.0
369.0,437.0,369.0,437.0,369.0,437.0,2.21,2.21,0.0,0.0
372.0,428.0,490.0,477.0,431.0,452.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
373.0,426.0,488.0,445.0,430.0,435.0,2.72,2.14,0.0,0.0
379.0,461.0,480.0,456.0,429.0,458.0,-1.0,-1.0,0.0,0.0
473.0,487.0,473.0,487.0,473.0,487.0,-1.0,-1.0,0.0,0.0
372.0,453.0,473.0,487.0,422.0,470.0,2.43,3.1,0.0,0.0
376.0,468.0,475.0,484.0,425.0,476.0,-1.0,-1.0,0.0,0.0
464.0,505.0,464.0,505.0,464.0,505.0,-1.0,-1.0,0.0,0.0
372.0,462.0,464.0,505.0,418.0,483.0,2.35,2.08,0.0,0.0
368.0,450.0,453.0,493.0,410.0,471.0,-1.0,-1.0,0.0,0.0
470.0,465.0,470.0,465.0,470.0,465.0,-1.0,-1.0,0.0,0.0
368.0,450.0,459.0,465.0,413.0,457.0,2.3,2.79,0.0,0.0
365.0,437.0,461.0,480.0,413.0,458.0,-1.0,-1.0,0.0,0.0
347.0,417.0,465.0,513.0,406.0,465.0,-1.0,-1.0,0.0,0.0
355.0,427.0,465.0,513.0,410.0,470.0,2.38,3.23,0.0,0.0
351.0,439.0,473.0,511.0,412.0,475.0,-1.0,-1.0,0.0,0.0
480.0,489.0,480.0,489.0,480.0,489.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
337.0,430.0,476.0,500.0,406.0,465.0,-1.0,-1.0,0.0,0.0
469.0,510.0,469.0,510.0,469.0,510.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
356.0,447.0,466.0,486.0,411.0,466.0,-1.0,-1.0,0.0,0.0
390.0,445.0,390.0,445.0,390.0,445.0,-1.0,-1.0,0.0,0.0
385.0,449.0,459.0,487.0,422.0,468.0,2.31,2.74,0.0,0.0
391.0,458.0,464.0,509.0,427.0,483.0,-1.0,-1.0,0.0,0.0
396.0,457.0,457.0,491.0,426.0,474.0,-1.0,-1.0,0.0,0.0
414.0,494.0,414.0,494.0,414.0,494.0,2.64,2.64,0.0,0.0
380.0,453.0,469.0,501.0,424.0,477.0,-1.0,-1.0,0.0,0.0
475.0,502.0,475.0,502.0,475.0,502.0,-1.0,-1.0,0.0,0.0
480.0,510.0,480.0,510.0,480.0,510.0,2.99,2.99,0.0,0.0
415.0,502.0,457.0,476.0,436.0,489.0,-1.0,-1.0,0.0,0.0
461.0,487.0,461.0,487.0,461.0,487.0,-1.0,-1.0,0.0,0.0
461.0,487.0,461.0,487.0,461.0,487.0,3.26,3.26,0.0,0.0
345.0,475.0,464.0,487.0,404.0,481.0,-1.0,-1.0,0.0,0.0
357.0,470.0,357.0,470.0,357.0,470.0,-1.0,-1.0,0.0,0.0
461.0,489.0,461.0,489.0,461.0,489.0,2.81,2.81,0.0,0.0
367.0,457.0,454.0,496.0,410.0,476.0,-1.0,-1.0,0.0,0.0
376.0,468.0,444.0,505.0,410.0,486.0,-1.0,-1.0,0.0,0.0
446.0,504.0,446.0,504.0,446.0,504.0,3.01,3.01,0.0,0.0
371.0,471.0,458.0,493.0,414.0,482.0,-1.0,-1.0,0.0,0.0
464.0,479.0,464.0,479.0,464.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
397.0,462.0,479.0,491.0,438.0,476.0,-1.0,-1.0,0.0,0.0
401.0,443.0,401.0,443.0,401.0,443.0,-1.0,-1.0,0.0,0.0
401.0,443.0,483.0,488.0,442.0,465.0,2.94,2.38,0.0,0.0
415.0,443.0,490.0,464.0,452.0,453.0,-1.0,-1.0,0.0,0.0
409.0,443.0,511.0,461.0,460.0,452.0,-1.0,-1.0,0.0,0.0
511.0,464.0,511.0,464.0,511.0,464.0,2.08,2.08,0.0,0.0
418.0,445.0,512.0,470.0,465.0,457.0,-1.0,-1.0,0.0,0.0
438.0,451.0,503.0,492.0,470.0,471.0,-1.0,-1.0,0.0,0.0
383.0,400.0,503.0,483.0,443.0,441.0,1.97,2.42,0.0,0.0
379.0,376.0,484.0,484.0,431.0,430.0,-1.0,-1.0,0.0,0.0
415.0,447.0,487.0,463.0,451.0,455.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
384.0,426.0,504.0,482.0,444.0,454.0,-1.0,-1.0,0.0,0.0
501.0,479.0,501.0,479.0,501.0,479.0,-1.0,-1.0,0.0,0.0
501.0,482.0,501.0,482.0,501.0,482.0,1.95,1.95,0.0,0.0
415.0,471.0,492.0,458.0,453.0,464.0,-1.0,-1.0,0.0,0.0
410.0,430.0,482.0,474.0,446.0,452.0,-1.0,-1.0,0.0,0.0
476.0,489.0,476.0,489.0,476.0,489.0,2.09,2.09,0.0,0.0
411.0,432.0,473.0,493.0,442.0,462.0,-1.0,-1.0,0.0,0.0
407.0,428.0,407.0,428.0,407.0,428.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
402.0,409.0,463.0,485.0,432.0,447.0,-1.0,-1.0,0.0,0.0
406.0,423.0,475.0,455.0,440.0,439.0,-1.0,-1.0,0.0,0.0
481.0,445.0,481.0,445.0,481.0,445.0,2.28,2.28,0.0,0.0
402.0,432.0,492.0,460.0,447.0,446.0,-1.0,-1.0,0.0,0.0
395.0,423.0,495.0,462.0,445.0,442.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
390.0,420.0,496.0,454.0,443.0,437.0,-1.0,-1.0,0.0,0.0
391.0,412.0,486.0,455.0,438.0,433.0,-1.0,-1.0,0.0,0.0
484.0,449.0,484.0,449.0,484.0,449.0,2.32,2.32,0.0,0.0
393.0,410.0,471.0,457.0,432.0,433.0,-1.0,-1.0,0.0,0.0
481.0,459.0,481.0,459.0,481.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
397.0,432.0,486.0,460.0,441.0,446.0,-1.0,-1.0,0.0,0.0
402.0,457.0,478.0,476.0,440.0,466.0,-1.0,-1.0,0.0,0.0
390.0,469.0,474.0,484.0,432.0,476.0,2.24,2.94,0.0,0.0
385.0,464.0,501.0,487.0,443.0,475.0,-1.0,-1.0,0.0,0.0
384.0,460.0,384.0,460.0,384.0,460.0,-1.0,-1.0,0.0,0.0
501.0,487.0,501.0,487.0,501.0,487.0,3.2,3.2,0.0,0.0
393.0,467.0,485.0,487.0,439.0,477.0,-1.0,-1.0,0.0,0.0
383.0,477.0,383.0,477.0,383.0,477.0,-1.0,-1.0,0.0,0.0
448.0,497.0,489.0,479.0,468.0,488.0,4.07,2.64,0.0,0.0
401.0,486.0,393.0,476.0,397.0,481.0,-1.0,-1.0,0.0,0.0
384.0,462.0,384.0,462.0,384.0,462.0,-1.0,-1.0,0.0,0.0
393.0,463.0,394.0,470.0,393.0,466.0,3.03,2.46,0.0,0.0
395.0,464.0,384.0,462.0,389.0,463.0,-1.0,-1.0,0.0,0.0
294.0,418.0,377.0,451.0,335.0,434.0,-1.0,-1.0,0.0,0.0
317.0,443.0,370.0,455.0,343.0,449.0,2.48,2.27,0.0,0.0
324.0,445.0,374.0,436.0,349.0,440.0,-1.0,-1.0,0.0,0.0
334.0,437.0,375.0,434.0,354.0,435.0,-1.0,-1.0,0.0,0.0
331.0,430.0,386.0,458.0,358.0,444.0,2.48,2.48,0.0,0.0
325.0,430.0,389.0,456.0,357.0,443.0,-1.0,-1.0,0.0,0.0
326.0,439.0,396.0,472.0,361.0,455.0,-1.0,-1.0,0.0,0.0
333.0,453.0,396.0,480.0,364.0,466.0,2.51,2.2,0.0,0.0
335.0,446.0,393.0,484.0,364.0,465.0,-1.0,-1.0,0.0,0.0
315.0,423.0,385.0,446.0,350.0,434.0,-1.0,-1.0,0.0,0.0
306.0,412.0,369.0,444.0,337.0,428.0,2.52,2.28,0.0,0.0
310.0,412.0,361.0,452.0,335.0,432.0,-1.0,-1.0,0.0,0.0
331.0,448.0,371.0,449.0,351.0,448.0,-1.0,-1.0,0.0,0.0
316.0,448.0,353.0,446.0,334.0,447.0,2.32,2.68,0.0,0.0
316.0,448.0,356.0,456.0,336.0,452.0,-1.0,-1.0,0.0,0.0
304.0,425.0,370.0,470.0,337.0,447.0,-1.0,-1.0,0.0,0.0
370.0,470.0,370.0,470.0,370.0,470.0,2.39,2.39,0.0,0.0
293.0,472.0,370.0,466.0,331.0,469.0,-1.0,-1.0,0.0,0.0
364.0,477.0,364.0,477.0,364.0,477.0,-1.0,-1.0,0.0,0.0
371.0,478.0,371.0,478.0,371.0,478.0,2.66,2.66,0.0,0.0
306.0,425.0,383.0,485.0,344.0,455.0,-1.0,-1.0,0.0,0.0
389.0,474.0,389.0,474.0,389.0,474.0,-1.0,-1.0,0.0,0.0
391.0,482.0,391.0,482.0,391.0,482.0,3.31,3.31,0.0,0.0
294.0,458.0,398.0,489.0,346.0,473.0,-1.0,-1.0,0.0,0.0
395.0,494.0,395.0,494.0,395.0,494.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
302.0,441.0,362.0,483.0,332.0,462.0,-1.0,-1.0,0.0,0.0
370.0,474.0,370.0,474.0,370.0,474.0,-1.0,-1.0,0.0,0.0
370.0,465.0,370.0,465.0,370.0,465.0,2.62,2.62,0.0,0.0
357.0,446.0,428.0,479.0,392.0,462.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
349.0,443.0,424.0,461.0,386.0,452.0,-1.0,-1.0,0.0,0.0
370.0,439.0,453.0,481.0,411.0,460.0,-1.0,-1.0,0.0,0.0
420.0,453.0,458.0,483.0,439.0,468.0,2.89,3.04,0.0,0.0
420.0,462.0,502.0,540.0,461.0,501.0,-1.0,-1.0,0.0,0.0
499.0,527.0,499.0,527.0,499.0,527.0,-1.0,-1.0,0.0,0.0
392.0,456.0,478.0,494.0,435.0,475.0,2.38,3.37,0.0,0.0
386.0,454.0,457.0,490.0,421.0,472.0,-1.0,-1.0,0.0,0.0
454.0,491.0,454.0,491.0,454.0,491.0,-1.0,-1.0,0.0,0.0
395.0,471.0,395.0,471.0,395.0,471.0,3.12,3.12,0.0,0.0
414.0,476.0,465.0,494.0,439.0,485.0,-1.0,-1.0,0.0,0.0
485.0,525.0,485.0,525.0,485.0,525.0,-1.0,-1.0,0.0,0.0
485.0,525.0,485.0,525.0,485.0,525.0,2.25,2.25,0.0,0.0
366.0,442.0,455.0,507.0,410.0,474.0,-1.0,-1.0,0.0,0.0
434.0,497.0,434.0,497.0,434.0,497.0,-1.0,-1.0,0.0,0.0
434.0,497.0,434.0,497.0,434.0,497.0,2.08,2.08,0.0,0.0
365.0,451.0,443.0,518.0,404.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
446.0,511.0,446.0,511.0,446.0,511.0,2.45,2.45,0.0,0.0
378.0,458.0,453.0,505.0,415.0,481.0,-1.0,-1.0,0.0,0.0
414.0,472.0,414.0,472.0,414.0,472.0,-1.0,-1.0,0.0,0.0
471.0,525.0,471.0,525.0,471.0,525.0,2.04,2.04,0.0,0.0
419.0,468.0,489.0,525.0,454.0,496.0,-1.0,-1.0,0.0,0.0
407.0,437.0,407.0,437.0,407.0,437.0,-1.0,-1.0,0.0,0.0
483.0,506.0,483.0,506.0,483.0,506.0,2.22,2.22,0.0,0.0
388.0,457.0,489.0,531.0,438.0,494.0,-1.0,-1.0,0.0,0.0
383.0,470.0,383.0,470.0,383.0,470.0,-1.0,-1.0,0.0,0.0
503.0,563.0,503.0,563.0,503.0,563.0,2.83,2.83,0.0,0.0
392.0,464.0,467.0,493.0,429.0,478.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
386.0,449.0,445.0,499.0,415.0,474.0,-1.0,-1.0,0.0,0.0
392.0,447.0,439.0,494.0,415.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
395.0,456.0,460.0,497.0,427.0,476.0,-1.0,-1.0,0.0,0.0
520.0,521.0,520.0,521.0,520.0,521.0,-1.0,-1.0,0.0,0.0
470.0,485.0,519.0,521.0,494.0,503.0,3.72,3.14,0.0,0.0
454.0,453.0,561.0,498.0,507.0,475.0,-1.0,-1.0,0.0,0.0
573.0,496.0,573.0,496.0,573.0,496.0,-1.0,-1.0,0.0,0.0
454.0,458.0,454.0,458.0,454.0,458.0,2.36,2.36,0.0,0.0
549.0,501.0,549.0,501.0,549.0,501.0,-1.0,-1.0,0.0,0.0
541.0,504.0,541.0,504.0,541.0,504.0,-1.0,-1.0,0.0,0.0
541.0,504.0,541.0,504.0,541.0,504.0,3.21,3.21,0.0,0.0
446.0,459.0,553.0,509.0,499.0,484.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
446.0,459.0,553.0,509.0,499.0,484.0,2.18,2.84,0.0,0.0
438.0,452.0,564.0,513.0,501.0,482.0,-1.0,-1.0,0.0,0.0
461.0,442.0,461.0,442.0,461.0,442.0,-1.0,-1.0,0.0,0.0
503.0,462.0,571.0,515.0,537.0,488.0,2.75,2.45,0.0,0.0
499.0,457.0,575.0,508.0,537.0,482.0,-1.0,-1.0,0.0,0.0
480.0,439.0,580.0,502.0,530.0,470.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
488.0,449.0,575.0,485.0,531.0,467.0,-1.0,-1.0,0.0,0.0
508.0,474.0,566.0,496.0,537.0,485.0,-1.0,-1.0,0.0,0.0
561.0,500.0,561.0,500.0,561.0,500.0,2.33,2.33,0.0,0.0
449.0,438.0,568.0,507.0,508.0,472.0,-1.0,-1.0,0.0,0.0
571.0,458.0,571.0,458.0,571.0,458.0,-1.0,-1.0,0.0,0.0
570.0,478.0,570.0,478.0,570.0,478.0,2.98,2.98,0.0,0.0
441.0,449.0,581.0,486.0,511.0,467.0,-1.0,-1.0,0.0,0.0
575.0,501.0,575.0,501.0,575.0,501.0,-1.0,-1.0,0.0,0.0
425.0,465.0,571.0,497.0,498.0,481.0,2.2,2.07,0.0,0.0
445.0,451.0,561.0,503.0,503.0,477.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
558.0,492.0,558.0,492.0,558.0,492.0,2.38,2.38,0.0,0.0
430.0,442.0,556.0,471.0,493.0,456.0,-1.0,-1.0,0.0,0.0
430.0,442.0,430.0,442.0,430.0,442.0,-1.0,-1.0,0.0,0.0
560.0,468.0,560.0,468.0,560.0,468.0,2.52,2.52,0.0,0.0
445.0,449.0,569.0,523.0,507.0,486.0,-1.0,-1.0,0.0,0.0
562.0,508.0,562.0,508.0,562.0,508.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
430.0,452.0,561.0,514.0,495.0,483.0,-1.0,-1.0,0.0,0.0
563.0,522.0,563.0,522.0,563.0,522.0,-1.0,-1.0,0.0,0.0
446.0,449.0,446.0,449.0,446.0,449.0,2.92,2.92,0.0,0.0
469.0,452.0,531.0,495.0,500.0,473.0,-1.0,-1.0,0.0,0.0
516.0,445.0,539.0,471.0,527.0,458.0,-1.0,-1.0,0.0,0.0
