GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
1260.0,187.0,1399.0,105.0,1329.0,146.0,-1.0,-1.0,0.0,0.0
1391.0,114.0,1391.0,114.0,1391.0,114.0,2.96,2.96,0.0,0.0
1409.0,136.0,1409.0,136.0,1409.0,136.0,-1.0,-1.0,0.0,0.0
1401.0,123.0,1430.0,163.0,1415.0,143.0,-1.0,-1.0,0.0,0.0
1437.0,170.0,1437.0,170.0,1437.0,170.0,3.18,3.18,0.0,0.0
1418.0,171.0,1418.0,171.0,1418.0,171.0,-1.0,-1.0,0.0,0.0
1379.0,206.0,1386.0,167.0,1382.0,186.0,-1.0,-1.0,0.0,0.0
1384.0,161.0,1384.0,161.0,1384.0,161.0,3.11,3.11,0.0,0.0
1392.0,154.0,1392.0,154.0,1392.0,154.0,-1.0,-1.0,0.0,0.0
1421.0,125.0,1385.0,159.0,1403.0,142.0,-1.0,-1.0,0.0,0.0
1407.0,154.0,1378.0,157.0,1392.0,155.0,3.13,2.91,0.0,0.0
1379.0,163.0,1379.0,163.0,1379.0,163.0,-1.0,-1.0,0.0,0.0
1429.0,193.0,1429.0,193.0,1429.0,193.0,-1.0,-1.0,0.0,0.0
1423.0,184.0,1379.0,176.0,1401.0,180.0,3.14,3.03,0.0,0.0
1373.0,207.0,1373.0,207.0,1373.0,207.0,-1.0,-1.0,0.0,0.0
1413.0,148.0,1413.0,148.0,1413.0,148.0,-1.0,-1.0,0.0,0.0
1428.0,151.0,1372.0,251.0,1400.0,201.0,3.1,3.0,0.0,0.0
1429.0,219.0,1429.0,219.0,1429.0,219.0,-1.0,-1.0,0.0,0.0
1498.0,184.0,1515.0,177.0,1506.0,180.0,-1.0,-1.0,0.0,0.0
1607.0,171.0,1626.0,135.0,1616.0,153.0,3.25,2.99,0.0,0.0
1610.0,154.0,1646.0,144.0,1628.0,149.0,-1.0,-1.0,0.0,0.0
1605.0,148.0,1645.0,138.0,1625.0,143.0,-1.0,-1.0,0.0,0.0
1622.0,123.0,1631.0,127.0,1626.0,125.0,3.07,2.74,0.0,0.0
1606.0,184.0,1636.0,131.0,1621.0,157.0,-1.0,-1.0,0.0,0.0
1627.0,190.0,1627.0,190.0,1627.0,190.0,-1.0,-1.0,0.0,0.0
1630.0,187.0,1665.0,136.0,1647.0,161.0,3.09,2.86,0.0,0.0
1631.0,106.0,1667.0,154.0,1649.0,130.0,-1.0,-1.0,0.0,0.0
1631.0,106.0,1631.0,106.0,1631.0,106.0,-1.0,-1.0,0.0,0.0
1641.0,94.0,1641.0,94.0,1641.0,94.0,3.06,3.06,0.0,0.0
1618.0,134.0,1667.0,167.0,1642.0,150.0,-1.0,-1.0,0.0,0.0
1617.0,135.0,1662.0,144.0,1639.0,139.0,-1.0,-1.0,0.0,0.0
1611.0,137.0,1650.0,106.0,1630.0,121.0,3.03,2.79,0.0,0.0
1630.0,87.0,1630.0,87.0,1630.0,87.0,-1.0,-1.0,0.0,0.0
1630.0,87.0,1658.0,114.0,1644.0,100.0,-1.0,-1.0,0.0,0.0
1588.0,74.0,1634.0,136.0,1611.0,105.0,3.04,2.75,0.0,0.0
1486.0,125.0,1560.0,72.0,1523.0,98.0,-1.0,-1.0,0.0,0.0
1355.0,46.0,1413.0,29.0,1384.0,37.0,-1.0,-1.0,0.0,0.0
1183.0,20.0,1228.0,-7.0,1205.0,6.0,3.01,3.0,0.0,0.0
1037.0,-3.0,1037.0,-3.0,1037.0,-3.0,-1.0,-1.0,0.0,0.0
1086.0,16.0,885.0,8.0,985.0,12.0,-1.0,-1.0,0.0,0.0
826.0,22.0,826.0,22.0,826.0,22.0,2.94,2.94,0.0,0.0
838.0,23.0,863.0,-4.0,850.0,9.0,-1.0,-1.0,0.0,0.0
835.0,13.0,863.0,-4.0,849.0,4.0,-1.0,-1.0,0.0,0.0
835.0,13.0,771.0,-34.0,803.0,-10.0,2.96,2.94,0.0,0.0
830.0,18.0,732.0,-57.0,781.0,-19.0,-1.0,-1.0,0.0,0.0
848.0,19.0,733.0,-70.0,790.0,-25.0,-1.0,-1.0,0.0,0.0
848.0,19.0,745.0,-78.0,796.0,-29.0,2.95,2.93,0.0,0.0
772.0,-81.0,772.0,-81.0,772.0,-81.0,-1.0,-1.0,0.0,0.0
846.0,6.0,790.0,-74.0,818.0,-34.0,-1.0,-1.0,0.0,0.0
846.0,6.0,790.0,-79.0,818.0,-36.0,2.94,2.8,0.0,0.0
821.0,-40.0,789.0,-66.0,805.0,-53.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
818.0,-38.0,781.0,-87.0,799.0,-62.0,2.98,2.85,0.0,0.0
810.0,-35.0,772.0,-110.0,791.0,-72.0,-1.0,-1.0,0.0,0.0
807.0,-34.0,764.0,-139.0,785.0,-86.0,-1.0,-1.0,0.0,0.0
808.0,-41.0,803.0,-117.0,805.0,-79.0,3.02,3.16,0.0,0.0
813.0,-56.0,800.0,-124.0,806.0,-90.0,-1.0,-1.0,0.0,0.0
811.0,-65.0,798.0,-125.0,804.0,-95.0,-1.0,-1.0,0.0,0.0
810.0,-71.0,764.0,-156.0,787.0,-113.0,2.97,2.9,0.0,0.0
808.0,-82.0,757.0,-167.0,782.0,-124.0,-1.0,-1.0,0.0,0.0
807.0,-84.0,767.0,-175.0,787.0,-129.0,-1.0,-1.0,0.0,0.0
814.0,-79.0,772.0,-177.0,793.0,-128.0,3.02,3.07,0.0,0.0
806.0,-76.0,770.0,-186.0,788.0,-131.0,-1.0,-1.0,0.0,0.0
805.0,-65.0,769.0,-180.0,787.0,-122.0,-1.0,-1.0,0.0,0.0
810.0,-48.0,767.0,-180.0,788.0,-114.0,3.01,2.94,0.0,0.0
806.0,-52.0,771.0,-184.0,788.0,-118.0,-1.0,-1.0,0.0,0.0
805.0,-69.0,768.0,-189.0,786.0,-129.0,-1.0,-1.0,0.0,0.0
809.0,-79.0,767.0,-194.0,788.0,-136.0,3.02,3.09,0.0,0.0
807.0,-86.0,770.0,-194.0,788.0,-140.0,-1.0,-1.0,0.0,0.0
806.0,-79.0,760.0,-190.0,783.0,-134.0,-1.0,-1.0,0.0,0.0
810.0,-77.0,758.0,-190.0,784.0,-133.0,3.02,3.07,0.0,0.0
813.0,-80.0,783.0,-184.0,798.0,-132.0,-1.0,-1.0,0.0,0.0
818.0,-84.0,783.0,-184.0,800.0,-134.0,-1.0,-1.0,0.0,0.0
815.0,-84.0,783.0,-184.0,799.0,-134.0,3.03,2.94,0.0,0.0
809.0,-76.0,753.0,-183.0,781.0,-129.0,-1.0,-1.0,0.0,0.0
